6816320,46,6816321,"298249, 232983, 268267, 219747, 504586, 632987, 601078, 526838, 424397, 573980, 655673, 85318, 541117, 262772, 326587, 501556, 544534, 344720, 17624, 170672, 407877, 358113, 359667, 114744, 144386, 111575, 225889, 334979, 207849, 464554, 515250, 269549, 717424, 84037, 650084, 15504, 55473, 98113, 128490, 664342, 29120, 299638, 299288, 380230, 668120, 205982, 58344, 528527, 249609, 418, 403576, 267621, 449586, 398103, 318887, 298970, 238081, 570580, 687434, 300761, 505579, 509164, 213124, 154486, 422819, 675620, 151130, 296064, 290230, 5638, 555177, 202073, 4050, 548639, 187660, 535193, 271550, 11359, 518922, 381181, 258719, 415304, 377976, 305435, 699410, 716686, 504691, 148792, 647343, 515034, 523031, 574991, 309030, 712790, 669285, 546357, 154469, 292650, 274873, 463941, 274845, 339260, 562410, 651473, 366242, 524093, 586410, 201752, 427184, 294538, 638550, 381690, 142451, 134207, 190334, 651000, 459235, 159091, 204327, 158865, 528259, 71900, 722196, 350326, 658252, 636147, 321974, 145218, 201056, 8736, 86271, 15274, 12056, 28050, 11341, 538070, 645106, 135277, 446424, 673134, 92154, 410366, 213090, 1685, 531226, 31164, 502066, 495865, 285666, 298277, 555600, 607856, 76851, 632214, 300812, 724331, 276701, 136304, 342930, 535908, 410686, 126367, 308936, 671916, 581804, 370747, 410304, 46607, 503780, 373040, 679257, 446834, 158406, 524785, 649704, 597394, 158604, 663555, 233208, 286716, 670409, 334943, 526476, 353731, 592254, 235735, 327055, 297909, 418271, 421468, 444957, 109405, 369875, 352245, 364713, 512361, 213517, 260578, 316977, 333630, 324328, 690714, 598282, 484956, 229419, 354737, 536121, 118795, 465441, 169624, 77123, 607168, 174318, 135689, 544567, 497006, 429356, 172998, 122524, 543632, 607331, 607476, 668029, 261743, 372359, 418626, 574149, 718114, 160106, 187698, 197972, 459489, 616162, 22832, 370288, 722445, 80518, 430779, 80065, 184677, 116634, 41098, 442023, 437107, 400038, 346358, 610049, 567428, 121680, 448855, 542012, 209630, 568457, 359904, 145923, 582248, 533345, 149512, 677979, 695543, 301632, 631231, 327364, 619293, 187458, 401229, 237577, 637399, 645623, 262693, 655029, 660544, 302263, 397579, 148281, 154799, 162046, 177259, 255662, 673677, 577576, 25648, 657614, 77384, 599100, 386855, 560231, 49400, 308604, 268295, 692819, 548820, 521053, 80189, 690233, 352795, 632832, 362728, 279701, 626342, 690741, 61048, 445692, 386954, 152287, 147768, 721942, 388011, 333888, 46169, 350530, 605011, 408681, 429931, 707372, 700923, 678323, 446811"
6816320,47,6816321,"415819, 466812, 336142, 721608, 499002, 588478, 683580, 101934, 13711, 285247, 55306, 520006, 722349, 521684, 625680, 24392, 555117, 156942, 280993, 457658, 265697, 539426, 460447, 413527, 340001, 448340, 599178, 103545, 549237, 598429, 384992, 657515, 560756, 62780, 688656, 352573, 585238, 396295, 721551, 506870, 306495, 392253, 584968, 458063, 386356, 255796, 410192, 236413, 341628, 475135, 220566, 344732, 503363, 483610, 523809, 298253, 726090, 159646, 202870, 200570, 88218, 311046, 686853, 472150, 723339, 518260, 144062, 459563, 647974, 716711, 676944, 483569, 87585, 688559, 100456, 347354, 338663, 209487, 82210, 221308, 331473, 584955, 449917, 591125, 485763, 342901, 176063, 65199, 536917, 706424, 592825, 609835, 495131, 75257, 253551, 449265, 706393, 644567, 179780, 499802, 88265, 147789, 715658, 431974, 337423, 727038, 667828, 56604, 702105, 423814, 417558, 210280, 80157, 187983, 101091, 287373, 441191, 688241, 467494, 528475, 27694, 139097, 311369, 567908, 359962, 475678, 435613, 87643, 282875, 456842, 389140, 168723, 388888, 667459, 35919, 466707, 288412, 367348, 339099, 316573, 409085, 606475, 160202, 578494, 136179, 66809, 389552, 595953, 696482, 567492, 457205, 90583, 31151, 20740, 569775, 295729, 314534, 454500, 596929, 272400, 579287, 579915, 280797, 441887, 38349, 319072, 598400, 561173, 293230, 581063, 472382, 687782, 371688, 499515, 675100, 69301, 465128, 168309, 614855, 504175, 622064, 550344, 444515, 88756, 226202, 127128, 493845, 362113, 647123, 366978, 298330, 593337, 433378, 113358, 159760, 286374, 452611, 652213, 127084, 519877, 519091, 336333, 715792, 477444, 478917, 310511, 614456, 277872, 727214, 484415, 316227, 325579, 680425, 128645, 704939, 564780, 417751, 218900, 570991, 168904, 387646, 540610, 186120, 633052, 600977, 127355, 674334, 393610, 612305, 220940, 165224, 660906, 684279, 236157, 439709, 410924, 55216, 612619, 618610, 454628, 196313, 212287, 60369, 431533, 532658, 303205, 200567, 418188, 265605, 355448, 163563, 584784, 318498, 207159, 581500, 506487, 433541, 78279, 691054, 525893, 291022, 128431, 642211, 507982, 442770, 597650, 109939, 513014, 412787, 584596, 184845, 398112, 360532, 631095, 264252, 543699, 57064, 725085, 85406, 571124, 410991, 267445, 31710, 60023, 317180, 557461, 569793, 427473, 82239, 538344, 462366, 312152, 97581, 288912, 56628, 266026, 37544, 177925, 694929, 370245, 228502, 326360, 668485, 625747, 636754, 639148, 643591, 477729, 682360, 20744, 257965, 471316, 332814, 338481, 641694, 27932"
6816319,47,6816321,"310574, 283297, 414804, 487704, 189680, 701084, 668442, 558930, 445083, 617659, 383875, 653303, 23184, 189097, 676769, 643094, 417600, 407546, 4589, 326078, 462466, 489647, 439159, 590192, 496443, 477614, 387372, 603738, 164047, 113813, 75788, 603820, 144087, 339417, 413364, 528884, 23776, 283095, 69179, 636625, 684664, 714110, 603062, 271626, 286112, 495639, 197897, 588309, 666676, 291150, 271499, 77525, 561984, 711940, 156222, 644027, 642498, 387061, 697354, 707294, 434273, 178106, 473043, 591288, 299617, 49459, 79953, 582283, 245275, 243471, 355029, 267254, 363216, 267867, 153821, 202969, 38277, 652063, 216722, 185823, 2737, 210597, 441099, 653965, 222473, 668319, 371641, 550709, 383060, 271405, 85170, 12283, 444847, 217280, 557068, 273373, 680443, 248607, 202895, 225797, 28126, 487605, 530910, 560855, 300152, 180056, 672512, 152089, 344571, 527221, 179117, 35798, 232352, 380421, 338829, 208452, 526715, 258944, 292321, 65625, 602962, 589662, 697063, 483273, 544232, 564651, 266141, 415966, 535805, 225889, 357952, 456169, 179905, 10909, 131817, 709685, 331658, 222382, 521394, 436803, 504241, 381156, 453691, 162915, 708262, 265549, 518718, 269122, 680839, 47246, 162536, 641943, 361755, 643828, 545495, 236437, 583941, 612473, 170041, 675945, 643077, 28960, 712951, 401190, 148680, 76492, 394769, 101837, 173723, 485632, 297159, 641323, 326852, 216606, 173073, 349526, 692661, 222051, 457779, 330522, 85452, 692034, 627884, 36737, 197640, 559419, 65796, 366180, 43986, 555579, 191038, 107835, 376328, 365957, 281102, 422967, 291659, 641924, 591172, 625259, 282812, 100403, 116701, 725533, 357559, 326099, 223942, 542710, 277158, 157935, 242800, 589768, 457258, 585860, 448911, 10744, 82635, 150104, 526985, 709297, 156344, 704066, 455115, 259795, 286615, 449150, 388060, 42668, 233616, 379854, 39992, 510739, 381547, 608652, 221722, 585784, 55214, 413630, 646126, 506657, 560246, 86524, 578591, 449457, 706232, 670186, 601414, 527876, 410145, 305904, 554898, 556277, 285440, 526580, 166779, 645737, 418598, 688234, 138253, 617605, 207334, 423229, 340570, 413455, 332654, 39313, 531658, 290612, 335675, 508642, 679185, 727250, 15941, 684334, 119515, 18935, 436299, 223483, 193048, 394586, 519981, 633258, 301329, 658761, 30402, 482688, 342670, 135332, 161476, 643423, 528157, 453411, 206446, 450957, 250934, 444762, 306958, 630813, 133417, 245516, 502979, 340421, 509251, 592725, 358110, 372723, 352447, 645775, 523181, 380788, 366102, 103981, 268054, 538757, 88833, 279832, 658211"
6816319,48,6816321,"719308, 452833, 585411, 381793, 66962, 467101, 225319, 401683, 184226, 295378, 713641, 10249, 659307, 245396, 598263, 94488, 329909, 539044, 370533, 677695, 109676, 155094, 530656, 462694, 156675, 134787, 217687, 283554, 1850, 605051, 279953, 183386, 188969, 449826, 625848, 261554, 162802, 354904, 334904, 633024, 187266, 94501, 486791, 321815, 134179, 340716, 678173, 722613, 122183, 6426, 293518, 400354, 78190, 338162, 364546, 390782, 504608, 653390, 300665, 603918, 288534, 334337, 305502, 464593, 578094, 424267, 429385, 102287, 622861, 143034, 146238, 353415, 319009, 207878, 133966, 133871, 95051, 316206, 418167, 136670, 167500, 237963, 205019, 663424, 13978, 435845, 232223, 568841, 222246, 575880, 336382, 260918, 580097, 395473, 92979, 485802, 202583, 528716, 458327, 372891, 615478, 105854, 156814, 415614, 341712, 110095, 362496, 120892, 318285, 261678, 712134, 557591, 211739, 292202, 664827, 489363, 227441, 531114, 407991, 117598, 428480, 504925, 707730, 198651, 632141, 595835, 539465, 60110, 357545, 284910, 675978, 539505, 191753, 83702, 589064, 157414, 573444, 149696, 176318, 574805, 134684, 298319, 492889, 342789, 505121, 232108, 309213, 246006, 477972, 347428, 178872, 586939, 321469, 452335, 264222, 136050, 152905, 118272, 725221, 592209, 562329, 665021, 104040, 423129, 587722, 239354, 124116, 528689, 696658, 158692, 38054, 515173, 339692, 621706, 456282, 28003, 593201, 509193, 168861, 338929, 43122, 121084, 355291, 277506, 12305, 316855, 571387, 356668, 631194, 337487, 178354, 266454, 617772, 197953, 625501, 354104, 484398, 726854, 525395, 162334, 431623, 174005, 673686, 601810, 287491, 298069, 135306, 550920, 707342, 667406, 471005, 412993, 535688, 644350, 284642, 438957, 594983, 195503, 57787, 617356, 314824, 621261, 88150, 567707, 470872, 35820, 686556, 442712, 94473, 140289, 101817, 164140, 189570, 630308, 721178, 457153, 286338, 343219, 194544, 91134, 1319, 203752, 579395, 423299, 194633, 245765, 340500, 513720, 712194, 165669, 637186, 364324, 129428, 629113, 133169, 322256, 236996, 682779, 373028, 593204, 601646, 573375, 381965, 460221, 597583, 666858, 526535, 258525, 390796, 531275, 10712, 692180, 602304, 160558, 669916, 83307, 165408, 524615, 186788, 390283, 284138, 715397, 516229, 345681, 244709, 659036, 375421, 669073, 562052, 400956, 525911, 6117, 503557, 512629, 500782, 567400, 610155, 511832, 333219, 650683, 106165, 529478, 588513, 677534, 230579, 401701, 491614, 39757, 410324, 384651, 631640, 179438, 508994, 63070, 264208, 399904, 180450, 715384"
6816323,48,6816324,77352
6816320,48,6816321,"436883, 556015, 709496, 632004, 451814, 84786, 50778, 164385, 290332, 83925, 124214, 685641, 158442, 202445, 591168, 412122, 362398, 594281, 707127, 508639, 322280, 349558, 661530, 430902, 362628, 484327, 153831, 141247, 601677, 570203, 375132, 70300, 319583, 198810, 251014, 621102, 471987, 358951, 154210, 218720, 712737, 337540, 9938, 178036, 568740, 425400, 589132, 517265, 619720, 279095, 226333, 670644, 138949, 522848, 715467, 332062, 583147, 237399, 298176, 100133, 221487, 677997, 466500, 577329, 227545, 504530, 560378, 689905, 163294, 186267, 497922, 37679, 596046, 302739, 713555, 226443, 650280, 295532, 452643, 575280, 344817, 44714, 640703, 654063, 569986, 348215, 160185, 395009, 85016, 239731, 440130, 7351, 394703, 597902, 597523, 681523, 198786, 439183, 366549, 31583, 46256, 56853, 541524, 186044, 603666, 124021, 242959, 689616, 367658, 710792, 479006, 193713, 310630, 481699, 598788, 376861, 278674, 566666, 643303, 400254, 637134, 211529, 513986, 51285, 299554, 411379, 505162, 222493, 699239, 510185, 245424, 534663, 155911, 393720, 531975, 424268, 300694, 135202, 629390, 10192, 412926, 479141, 696188, 380042, 252197, 307425, 607377, 536999, 24570, 135727, 698500, 373089, 291275, 42878, 325829, 672143, 180226, 488877, 388066, 455667, 540809, 558373, 387853, 471135, 613618, 545147, 571227, 601467, 208072, 641323, 129466, 722498, 650781, 513441, 29953, 507364, 683424, 548433, 477579, 272971, 284528, 141246, 175348, 48096, 665007, 526180, 503783, 362636, 358614, 346712, 220922, 108411, 573494, 161277, 606079, 509503, 564417, 379740, 663754, 566984, 154839, 435658, 138715, 182813, 591510, 389473, 2246, 495019, 611672, 254998, 361437, 528196, 711588, 347156, 345727, 417464, 49404, 536905, 201418, 5478, 399013, 410399, 372046, 532128, 616363, 455503, 462581, 455100, 184513, 9557, 701965, 313857, 48471, 193108, 105503, 228365, 586113, 477781, 685039, 232706, 691151, 83828, 345963, 141530, 221940, 700183, 698248, 280763, 54277, 131240, 392308, 545119, 418330, 372126, 37493, 486396, 325647, 12574, 195192, 190708, 695096, 58818, 14206, 347133, 569831, 93289, 642575, 6957, 203322, 402759, 613608, 547753, 687597, 298384, 584162, 179503, 229203, 178049, 426872, 534650, 33273, 457664, 568733, 428059, 348948, 330048, 178573, 667819, 457336, 230548, 317509, 252548, 265669, 445997, 26075, 715621, 591171, 112523, 79764, 556123, 134774, 76072, 317453, 261239, 550723, 6011, 589720, 722292, 9685, 478987, 215428, 441977, 204561, 191635, 218743"
6816319,49,6816321,"59327, 170405, 660924, 605700, 135755, 457410, 520229, 370137, 129012, 267352, 386515, 551197, 507073, 616003, 175144, 649432, 395506, 223503, 169138, 604839, 166508, 486714, 106350, 681625, 485666, 719508, 403274, 598009, 199431, 580353, 248528, 308070, 102618, 293329, 358680, 663592, 505105, 512243, 539998, 619061, 711555, 178581, 581127, 106214, 31556, 313185, 134520, 649659, 646907, 354057, 664765, 295576, 378235, 349274, 452749, 347951, 695347, 713797, 129541, 246651, 389141, 208911, 487102, 681157, 9930, 578658, 198107, 616609, 696131, 691733, 660953, 224377, 466016, 658010, 197414, 599483, 553240, 544283, 189875, 326885, 494135, 722659, 540380, 3805, 393019, 649070, 330365, 173536, 180424, 301407, 429691, 312391, 587091, 463463, 710841, 382624, 89742, 76956, 589493, 673752, 401829, 451486, 510248, 577815, 304078, 2239, 508783, 680544, 145668, 468530, 365734, 495670, 52806, 496999, 488294, 523118, 191638, 718809, 410867, 140526, 674488, 50460, 562694, 171100, 438920, 55172, 500117, 85507, 380385, 689825, 286794, 216807, 518054, 354348, 574077, 520195, 448213, 97124, 332878, 309631, 172018, 387898, 161415, 234184, 207747, 570653, 656474, 56094, 602013, 362751, 123135, 436419, 357404, 176463, 323814, 687365, 149343, 632931, 500219, 411630, 27533, 564614, 310478, 446781, 665185, 102670, 523993, 83721, 590532, 100693, 460572, 543099, 613683, 630589, 459232, 104988, 358524, 364194, 433267, 335965, 451865, 478753, 534556, 551607, 170830, 147024, 650667, 169631, 198440, 722382, 307905, 431372, 427877, 166851, 275234, 271768, 501736, 96588, 725367, 294557, 339889, 211678, 402696, 271469, 552282, 282100, 198723, 503401, 37869, 705402, 550396, 510240, 412085, 76793, 416463, 338629, 59339, 66976, 486993, 486109, 208811, 533005, 99419, 201955, 322067, 690903, 620010, 472941, 683054, 718576, 658736, 233021, 529215, 285690, 139202, 572120, 518341, 386667, 9866, 480003, 119670, 240436, 278611, 11422, 709841, 622791, 563880, 533424, 575245, 466838, 83843, 23125, 470047, 574261, 319643, 244688, 336764, 659028, 604505, 620638, 104971, 682590, 604945, 354359, 485929, 661609, 135183, 634814, 394341, 472485, 520722, 98428, 432820, 255934, 341762, 700918, 585012, 377998, 107102, 135030, 470429, 221187, 270701, 232825, 650233, 583653, 548645, 294709, 355060, 479790, 307636, 112582, 159989, 547627, 668605, 215570, 390894, 592635, 31569, 716096, 658565, 506315, 284361, 409235, 573822, 704936, 559308, 549229, 570029, 705734, 425705, 172035, 422511, 135884, 146656"
6816323,49,6816324,77411
6816320,49,6816321,"295545, 568092, 626079, 454003, 390375, 441315, 621459, 424729, 572858, 110959, 604969, 247039, 179149, 327280, 409761, 510054, 262569, 140897, 400889, 214389, 526147, 550205, 369146, 204828, 636112, 437464, 40622, 521305, 223928, 145615, 597429, 679034, 48159, 357542, 4601, 355175, 477334, 591766, 128862, 663736, 645769, 714144, 470122, 16904, 681558, 350720, 324051, 391848, 648052, 432185, 47110, 38266, 191439, 144950, 417178, 316377, 139690, 365220, 653271, 367533, 673077, 172192, 167775, 2658, 274946, 22534, 86007, 73205, 508764, 301086, 401125, 379845, 266642, 581157, 501323, 618391, 297604, 603585, 175419, 22795, 343537, 286056, 383453, 400745, 198356, 91537, 337155, 467381, 433922, 389970, 661068, 635345, 546814, 514710, 723235, 658546, 722784, 718609, 200047, 536092, 155879, 534422, 435681, 501878, 247981, 449503, 28148, 403220, 665553, 653311, 266840, 300777, 457073, 356745, 48447, 491881, 524863, 107903, 425891, 37042, 690085, 517547, 226643, 224152, 2879, 496711, 662107, 357695, 669337, 355489, 465973, 526926, 636566, 553134, 319883, 360550, 216621, 442418, 146083, 540313, 645618, 215768, 715354, 116789, 402848, 403761, 157023, 297976, 491111, 682906, 146693, 406684, 261929, 19962, 138492, 335899, 601558, 567448, 562259, 93282, 58166, 210801, 343198, 205355, 136231, 649878, 377629, 265685, 435360, 464474, 125799, 286539, 483627, 684114, 187521, 148041, 587245, 472045, 354954, 705731, 315766, 359056, 193829, 424327, 561937, 489311, 15668, 203856, 19069, 546256, 132524, 677098, 601846, 19226, 123262, 486966, 561157, 489900, 620416, 262507, 574832, 26950, 357741, 373885, 269961, 188314, 251694, 721432, 90682, 621402, 512208, 586409, 273950, 616167, 374966, 326389, 77831, 600022, 113988, 486716, 210520, 106972, 723016, 285399, 544915, 364421, 38886, 87942, 599285, 68406, 146696, 295427, 640736, 350004, 683062, 553359, 217246, 357169, 317923, 275203, 575544, 340151, 340670, 329912, 365886, 624027, 441810, 592713, 509339, 340238, 169428, 332889, 510442, 195361, 176018, 236620, 22482, 167198, 671920, 303268, 350487, 464978, 641137, 553872, 634237, 189457, 304065, 522841, 174514, 534994, 141352, 518375, 657766, 723851, 517366, 551229, 299817, 326260, 641578, 38298, 110615, 131671, 450556, 342424, 449753, 532203, 100449, 557323, 334906, 331915, 195019, 615247, 676517, 669512, 329153, 528158, 365242, 721466, 578570, 63811, 239743, 643706, 92637, 397867, 585115, 410590, 255847, 39266, 577954, 192957, 223779, 560376, 542289, 9002, 350713, 189983"
6816320,50,6816321,"546180, 569983, 427741, 294037, 501358, 649320, 552275, 302154, 661784, 305219, 511679, 339181, 692622, 619140, 437831, 689544, 724496, 223824, 591217, 590351, 382725, 659932, 137657, 22071, 195170, 421830, 427878, 362682, 525106, 463782, 256792, 392224, 353728, 710569, 502328, 348330, 366093, 290760, 195893, 593084, 511498, 582807, 259596, 288353, 723494, 330232, 135433, 385856, 574938, 497967, 457102, 8080, 188018, 172892, 535208, 544250, 587522, 537718, 499223, 552948, 174769, 280997, 588081, 315334, 647145, 679178, 692986, 340096, 292118, 660707, 521097, 693763, 634004, 42652, 495832, 165947, 301400, 467169, 56866, 330265, 435734, 338980, 638763, 37429, 416184, 721924, 397208, 131344, 584325, 669369, 707270, 653346, 654099, 266078, 305494, 375852, 156015, 14232, 477688, 460708, 463167, 465401, 360118, 340871, 268709, 435978, 580186, 576799, 286936, 608460, 16545, 476456, 350140, 223273, 107823, 407533, 653963, 137536, 509758, 282981, 473322, 574920, 386851, 329893, 634457, 238553, 39419, 582114, 292431, 277397, 27877, 448317, 68, 556841, 584440, 27198, 139333, 516365, 396188, 514917, 636213, 582215, 186113, 557524, 717460, 485845, 445555, 99837, 294106, 175845, 703348, 501888, 485494, 332949, 447693, 323044, 581424, 677625, 483963, 551260, 322371, 211043, 483973, 388516, 597432, 683810, 75153, 304153, 550377, 440052, 190112, 696816, 54099, 165285, 559074, 88662, 399023, 726077, 600128, 337296, 560513, 150296, 491889, 576281, 690612, 201071, 513616, 85419, 570813, 669855, 283429, 213355, 29221, 634423, 581248, 336793, 577482, 281415, 556763, 448265, 372653, 96617, 216340, 110346, 250169, 320667, 382075, 191676, 83576, 697545, 389931, 511358, 634194, 338974, 268192, 129113, 121724, 393134, 256545, 509605, 608701, 246303, 205554, 608435, 94403, 205570, 145973, 526659, 577531, 435022, 723410, 433101, 635685, 123127, 187164, 77239, 659506, 367221, 29530, 312109, 21648, 384837, 356228, 554174, 293861, 689383, 421307, 669714, 605247, 429589, 440961, 676513, 499257, 663402, 244057, 296056, 360647, 434737, 683134, 517116, 145776, 421642, 9705, 106171, 244992, 344805, 430884, 363580, 401265, 93133, 224430, 261705, 306724, 341987, 727267, 548835, 335932, 29184, 10045, 237463, 203590, 55138, 397398, 138268, 509667, 611325, 205582, 350600, 713598, 667774, 725160, 643423, 225463, 571572, 255747, 12789, 68661, 620964, 37762, 714093, 105706, 316719, 538769, 366189, 543080, 681562, 620267, 5202, 115939, 561917, 472026, 697552, 309301, 633697, 606112, 519308"
6816323,50,6816324,"77465, 79492"
6816319,50,6816321,"19992, 155789, 363335, 436462, 524567, 64368, 424599, 530657, 528612, 308399, 648692, 689243, 568947, 489586, 427892, 620672, 118117, 592717, 407158, 487326, 173404, 523127, 372227, 196342, 362508, 311147, 335810, 655209, 122953, 414356, 106728, 379364, 508318, 286842, 284367, 584109, 227523, 528401, 511220, 258993, 638488, 118738, 479187, 86623, 169778, 477404, 186380, 644433, 497019, 210694, 470398, 50121, 57346, 564733, 146785, 79959, 2376, 39866, 573991, 459318, 44991, 551738, 586149, 86035, 398401, 236448, 329928, 34609, 9169, 339462, 220649, 152524, 561652, 625159, 494635, 528767, 372001, 162462, 120926, 207109, 452271, 287252, 560021, 725853, 410900, 357285, 353697, 19040, 428301, 657828, 610654, 153099, 392221, 702923, 476814, 167189, 596287, 263581, 673136, 561602, 642432, 279254, 635842, 161655, 421166, 243125, 306019, 466603, 202387, 28883, 536750, 338842, 544124, 395132, 682428, 422211, 537104, 512331, 61172, 231285, 452429, 68573, 73820, 346900, 606559, 139781, 329310, 628285, 663076, 719399, 339210, 204782, 251723, 300485, 290927, 412622, 361846, 473797, 333973, 676845, 196973, 100489, 182027, 371064, 200807, 441752, 631721, 466294, 267199, 311919, 389457, 511828, 449105, 561243, 63833, 659003, 643293, 224142, 677768, 166443, 192041, 369735, 177145, 381659, 580092, 390578, 293778, 404015, 714573, 464931, 306480, 446923, 51014, 278838, 102383, 306306, 711782, 377293, 619299, 602519, 678141, 639424, 461165, 494859, 164308, 233590, 202914, 586089, 404453, 185062, 446871, 289763, 505389, 329539, 572853, 34237, 706399, 458100, 565595, 673271, 629055, 354231, 71299, 547863, 371443, 162042, 477850, 383726, 603186, 674372, 422327, 389002, 277243, 18869, 695494, 674540, 442891, 508735, 301999, 633039, 140644, 500331, 99008, 122530, 533748, 711576, 414161, 694022, 724106, 456392, 312158, 343282, 699718, 302580, 396373, 672323, 217608, 288196, 15289, 678145, 396719, 348876, 158184, 587662, 377251, 187061, 335076, 463295, 656774, 628600, 206338, 46113, 602211, 456179, 690531, 76292, 112785, 302973, 289507, 596816, 680671, 290180, 355162, 501960, 558628, 242297, 93431, 204700, 128560, 542722, 460411, 262417, 454324, 393074, 446689, 673594, 148643, 329847, 717024, 326141, 559702, 426646, 23086, 114017, 441975, 442878, 516398, 76594, 418840, 631477, 711068, 565613, 432128, 641098, 683210, 318842, 40899, 476773, 113366, 670010, 282199, 375886, 22828, 1218, 439489, 136843, 233136, 360489, 98269, 149479, 700986, 720194, 201788, 212900, 274869, 170870"
6816320,51,6816321,"192777, 314724, 676305, 672303, 362963, 228948, 83296, 345777, 9459, 248837, 358817, 714792, 462330, 301565, 233065, 395508, 22442, 507699, 346197, 76936, 115299, 422163, 229719, 438965, 411824, 439819, 323926, 686891, 701480, 676625, 458193, 554201, 316510, 410930, 297140, 72635, 614721, 543377, 521704, 478673, 314522, 93643, 358165, 121580, 228066, 134894, 157873, 695066, 223005, 428715, 428651, 230976, 113393, 20185, 684111, 277666, 1397, 635305, 169617, 432937, 63141, 546451, 515159, 713268, 573117, 9, 643218, 408376, 410828, 591039, 376291, 598503, 252166, 351252, 659848, 267549, 21769, 244619, 361484, 627714, 110885, 396349, 347705, 356808, 192200, 293084, 630661, 469502, 384397, 539328, 137016, 577508, 449236, 223609, 105840, 595028, 529875, 344324, 493831, 252678, 350101, 628217, 582110, 569116, 506626, 601631, 725636, 220302, 120189, 507590, 310655, 475896, 300127, 117794, 301848, 647654, 511584, 708484, 205010, 45504, 686860, 185126, 288342, 641642, 501587, 182821, 523484, 669298, 654507, 674075, 279898, 6195, 700987, 300688, 579295, 398759, 566001, 693905, 130635, 197650, 505491, 155760, 252312, 327073, 518327, 137989, 26849, 698728, 443123, 405618, 474928, 231267, 327454, 276452, 96184, 163476, 248421, 216631, 495808, 606989, 260239, 621820, 437460, 329830, 294303, 121285, 59536, 19255, 374299, 325773, 151372, 700334, 411469, 520978, 193510, 366407, 604397, 652132, 92144, 472166, 102515, 666988, 259739, 92624, 461291, 444782, 697314, 400873, 475575, 475217, 123250, 121663, 106401, 442280, 211461, 153133, 466204, 463391, 399898, 372119, 598094, 231691, 609656, 612066, 117602, 299956, 256628, 689736, 671362, 153822, 424260, 714530, 567381, 15683, 311115, 120995, 457009, 678276, 451134, 135357, 666692, 169983, 116355, 495761, 363104, 227702, 317876, 604946, 105580, 532359, 43376, 446036, 685206, 483128, 484523, 309402, 643405, 309730, 708294, 208368, 678643, 184625, 630691, 300614, 5989, 586125, 146786, 328317, 177606, 588960, 624194, 114144, 604748, 640261, 649993, 211780, 367039, 185560, 199997, 433785, 619986, 570110, 2703, 354300, 598054, 432598, 421728, 692522, 673971, 370821, 411814, 252172, 457537, 126401, 259295, 609325, 557617, 532006, 524522, 57637, 98330, 474934, 320519, 4688, 576483, 422350, 325995, 551510, 313746, 154375, 516641, 617652, 564652, 294677, 278195, 648019, 150701, 216680, 545668, 576411, 82318, 427748, 468568, 405812, 386056, 655475, 244271, 479260, 515753, 406951, 427061, 604956, 653755, 101656"
