6780769,30,6780773,"616847, 488010, 283416, 608093, 675208, 228341, 587967, 4404, 39358, 243051, 672290, 171413, 302274, 618171, 382995, 607765, 361746, 108388, 702212, 393485, 707405, 334673, 558657, 258816, 453391, 600954, 605568, 22391, 440342, 319367, 459431, 705045, 524240, 715510, 72990, 3518, 668369, 47528, 487979, 476692, 691158, 299978, 79926, 77529, 599337, 348695, 402128, 291262, 494051, 399967, 479234, 711755, 230576, 16551, 462607, 543941, 632224, 463734, 423306, 227701, 286400, 715885, 349010, 117866, 220669, 63292, 326599, 548741, 707377, 368816, 75210, 70362, 703668, 422390, 209282, 585790, 707507, 641485, 113963, 509715, 660139, 99225, 300444, 567776, 78955, 387872, 240825, 214674, 441391, 322156, 246089, 143797, 580191, 393588, 132804, 297382, 486673, 227191, 587296, 468794, 249364, 211665, 314790, 203648, 302261, 390686, 334192, 545414, 286627, 87169, 593730, 136841, 451377, 68473, 63761, 341513, 295007, 342374, 713718, 99883, 482790, 659550, 388018, 388307, 672286, 19875, 586901, 417613, 686651, 327496, 707274, 153967, 656530, 554676, 594744, 622010, 95823, 268353, 296060, 273429, 682901, 262014, 600095, 337546, 531139, 641646, 326568, 113887, 375750, 315517, 449622, 328424, 200171, 710707, 205935, 185884, 615309, 8996, 670619, 415094, 417305, 25054, 77659, 334680, 458773, 100622, 534420, 386507, 297957, 519544, 375349, 526453, 273308, 386723, 107909, 304454, 212069, 526854, 455601, 354198, 426694, 201556, 65800, 407929, 342759, 40093, 701871, 623422, 547078, 513100, 396522, 437796, 643248, 287257, 411581, 382733, 279515, 129093, 182619, 382942, 406407, 315549, 125920, 637605, 237166, 507902, 11911, 402449, 150098, 260347, 411803, 610623, 222842, 453912, 501772, 109271, 180128, 342972, 400597, 638707, 657306, 104350, 307785, 701273, 65068, 605094, 203476, 198965, 182060, 663044, 580548, 206856, 518081, 391429, 34540, 660293, 274026, 1472, 618865, 363072, 664201, 530097, 504334, 576653, 352695, 295673, 67691, 228273, 650884, 253032, 92503, 96845, 433645, 250066, 60293, 150992, 603037, 586869, 606417, 270425, 86988, 477286, 444603, 696401, 672831, 553768, 4759, 131682, 11154, 653396, 142436, 497487, 527824, 559056, 636139, 560573, 510659, 490581, 644832, 220702, 291101, 217973, 266512, 15356, 505097, 538329, 349822, 244452, 583039, 637998, 596192, 112532, 715927, 577710, 338343, 236365, 667012, 656029, 625827, 221433, 608605, 5931, 457536, 530597, 358717, 196282, 153743, 385159, 144046, 416909, 399816, 631879, 404056"
6780770,30,6780771,"232787, 320478, 415690, 319462, 616280, 554522, 629945, 640207, 18867, 377622, 414240, 518779, 430527, 11978, 490292, 388121, 604744, 284085, 293485, 643658, 321, 383514, 531366, 453747, 170147, 37334, 300240, 172354, 426983, 573049, 5284, 377903, 572034, 170857, 694440, 366854, 280454, 524416, 95985, 219439, 599097, 259539, 388929, 416806, 6678, 341333, 71863, 282579, 637577, 570414, 401277, 465848, 598042, 517252, 534368, 363460, 505934, 91156, 188719, 499788, 28114, 231860, 642215, 712514, 591823, 400309, 203293, 488722, 5558, 608739, 160917, 654764, 489006, 695434, 290748, 421392, 343564, 618623, 180617, 338756, 587966, 677118, 208611, 402218, 704055, 516409, 517852, 456275, 455990, 500294, 327846, 416848, 622734, 256666, 506024, 315922, 466697, 3092, 201184, 362767, 104982, 579093, 498155, 526329, 268728, 436432, 169676, 326222, 113366, 457093, 695795, 223048, 477919, 346027, 21357, 500217, 260154, 261440, 80308, 660157, 365765, 425393, 653582, 631744, 206820, 572095, 591591, 6795, 617550, 662660, 121182, 516888, 513809, 602453, 6270, 109421, 210047, 250910, 489744, 346790, 513247, 710789, 529385, 125213, 525212, 638892, 155141, 172274, 428967, 270995, 205394, 671588, 543605, 10086, 486469, 135251, 50576, 386, 327891, 479147, 84170, 552001, 185710, 654251, 30453, 579448, 469304, 613345, 701349, 352247, 641281, 592285, 193534, 554332, 492220, 598051, 650613, 638921, 502975, 683860, 478358, 670777, 373043, 252695, 450343, 579360, 254957, 381978, 79202, 6635, 490664, 532656, 90788, 154502, 21630, 467268, 317106, 519615, 369238, 597414, 660172, 387919, 635548, 505578, 609512, 596125, 531676, 239285, 226605, 398667, 70702, 287325, 422825, 341710, 584094, 244555, 311006, 194548, 348267, 284796, 388205, 547972, 167243, 525480, 666078, 460725, 168178, 526973, 709241, 515600, 655745, 43382, 147720, 157242, 97642, 683521, 349539, 404128, 133262, 73412, 10553, 17735, 477218, 565579, 333457, 14903, 698337, 712291, 540679, 613445, 177399, 77488, 166338, 530270, 458810, 274640, 263539, 351280, 284715, 142226, 551181, 560422, 320532, 574777, 58524, 547379, 239102, 123941, 231259, 165886, 232173, 584116, 534887, 665734, 677075, 464303, 507925, 387068, 154283, 392004, 642985, 173711, 599035, 1883, 472692, 296718, 249240, 371956, 670039, 572460, 122384, 262271, 660768, 553199, 548766, 177565, 638325, 704927, 459608, 591638, 459019"
6780770,30,6780771,"320478, 319462, 616280, 430527, 11978, 490292, 604744, 284085, 643658, 383514, 531366, 170147, 37334, 573049, 5284, 572034, 170857, 694440, 366854, 280454, 524416, 259539, 6678, 341333, 570414, 598042, 534368, 91156, 231860, 591823, 400309, 203293, 488722, 5558, 160917, 654764, 489006, 695434, 421392, 343564, 338756, 208611, 704055, 517852, 327846, 416848, 622734, 256666, 506024, 315922, 201184, 362767, 579093, 498155, 436432, 457093, 223048, 21357, 500217, 261440, 80308, 660157, 425393, 653582, 631744, 572095, 6795, 662660, 444027, 109421, 210047, 489744, 529385, 525212, 638892, 172274, 205394, 10086, 135251, 50576, 327891, 479147, 84170, 552001, 185710, 30453, 579448, 701349, 193534, 554332, 492220, 598051, 650613, 502975, 683860, 478358, 670777, 373043, 450343, 579360, 381978, 79202, 6635, 90788, 154502, 317106, 369238, 660172, 635548, 505578, 609512, 531676, 239285, 226605, 70702, 422825, 341710, 311006, 348267, 525480, 666078, 460725, 526973, 709241, 515600, 655745, 97642, 683521, 404128, 133262, 477218, 333457, 14903, 698337, 712291, 177399, 166338, 274640, 263539, 351280, 284715, 142226, 560422, 574777, 58524, 239102, 231259, 165886, 232173, 534887, 677075, 507925, 154283, 392004, 642985, 173711, 599035, 296718, 670039, 660768, 553199, 548766, 177565, 638325, 459608, 459019"
6780770,31,6780771,"359374, 550236, 421453, 408099, 585715, 698783, 494898, 356091, 531657, 590736, 87150, 470710, 217275, 557251, 18841, 285328, 608503, 566775, 205607, 423527, 166321, 276482, 368648, 175105, 440964, 557206, 274876, 468409, 278001, 250269, 429428, 390388, 294050, 325424, 321433, 622462, 701482, 571598, 383770, 197765, 106573, 338318, 431458, 43874, 637654, 370589, 467316, 119339, 650305, 213805, 470663, 414647, 631380, 410460, 495953, 441887, 135723, 373436, 276289, 94046, 669121, 622765, 534359, 508293, 614874, 259538, 658954, 534083, 491798, 402614, 379338, 472410, 400759, 442795, 362869, 423802, 469003, 356961, 516473, 268224, 211724, 292052, 247128, 9761, 689891, 11860, 214721, 671189, 156311, 674246, 312906, 493597, 450264, 509842, 150642, 116600, 458796, 561907, 662169, 473972, 660833, 338559, 422348, 317682, 545043, 683470, 104807, 225930, 441979, 232732, 611934, 45279, 341425, 392426, 519035, 138481, 291339, 585421, 400050, 558824, 560954, 568013, 56944, 428662, 715800, 142697, 384354, 502684, 73431, 91151, 171020, 111092, 397672, 551072, 505931, 86173, 570845, 398052, 171501, 697491, 430843, 549519, 654933, 362241, 689501, 666226, 533868, 189565, 502673, 469599, 388398, 337473, 467496, 479942, 442185, 506840, 82032, 250257, 366856, 102979, 449567, 427931, 611717, 164473, 304549, 24920, 687922, 38704, 620988, 424285, 73884, 170086, 515353, 457611, 356067, 529878, 637208, 503505, 154721, 713874, 311776, 535202, 513414, 177356, 402021, 716023, 641302, 159591, 447810, 709378, 298677, 200074, 380335, 382458, 471282, 458976, 708396, 240174, 89316, 314408, 313248, 8840, 485103, 675855, 371309, 405470, 118639, 182091, 175950, 116071, 3054, 574769, 364276, 474087, 281274, 493187, 613718, 220425, 159730, 350834, 688777, 28072, 583165, 535508, 467570, 200526, 74414, 309990, 652926, 385333, 321760, 517728, 411768, 643315, 402261, 149358, 184138, 488849, 616975, 441719, 564482, 154692, 700841, 643298, 413235, 63850, 301137, 598205, 252686, 34614, 275260, 325983, 692557, 212545, 29366, 347763, 473814, 281992, 606772, 329234, 417042, 581620, 402557, 650387, 405715, 510005, 671692, 369227, 287233, 435263, 534622, 385702, 535455, 588628, 436265, 3889, 678497, 282468, 172492, 355596, 697359, 580844, 312146, 259810, 643341, 640528, 50709, 250212, 701181, 593671, 223264, 543495, 322232, 515050, 375378, 524892, 614738, 527266, 127377, 711314"
6780769,31,6780773,"96676, 672765, 248528, 385311, 285144, 334378, 469308, 541197, 317046, 301052, 145581, 527169, 674872, 440357, 145417, 596669, 79527, 396059, 173789, 473048, 302707, 43530, 347802, 357431, 714546, 312578, 337375, 625345, 499413, 472519, 714155, 592689, 314455, 276471, 635276, 91948, 449838, 551238, 655570, 445914, 113445, 267151, 311201, 602027, 542695, 599341, 543278, 268676, 669402, 438408, 666056, 443205, 244997, 250553, 454416, 327656, 587067, 664264, 35874, 60978, 406612, 11400, 318363, 617730, 152089, 565987, 182113, 619047, 317229, 597472, 129338, 673199, 380981, 555381, 653800, 365150, 716962, 367841, 595498, 249935, 204053, 148465, 282333, 321097, 430467, 83936, 526891, 646012, 576468, 382279, 326556, 288130, 342596, 417374, 356909, 156032, 157592, 87624, 518476, 62981, 94421, 469541, 582311, 1466, 300325, 528367, 528239, 674295, 323013, 149846, 241536, 161992, 579961, 637680, 685729, 710888, 417364, 664012, 546932, 410666, 466103, 522711, 573237, 197760, 545524, 73472, 245769, 167737, 317119, 284917, 603234, 435647, 434542, 716585, 487599, 146930, 548119, 550711, 703727, 199079, 710265, 539304, 384146, 321142, 429803, 599407, 265294, 536711, 543396, 268076, 649312, 575922, 130977, 347869, 528279, 532347, 438895, 716116, 135536, 684300, 165896, 289260, 102150, 702177, 174349, 652992, 385062, 380606, 493749, 307717, 491703, 521871, 462562, 91818, 318062, 219874, 498944, 690824, 586011, 29226, 611604, 558346, 508780, 162176, 496801, 243787, 400364, 126405, 603368, 272435, 643468, 84269, 256816, 632592, 295225, 155213, 654349, 101897, 602477, 699977, 166661, 364231, 198591, 576117, 435744, 154891, 38612, 508887, 296906, 690923, 221532, 211011, 143766, 546446, 522318, 576839, 400620, 441384, 407417, 298488, 550974, 710787, 369904, 326574, 684935, 473437, 495456, 601523, 186206, 180985, 204645, 554379, 677017, 80075, 508259, 707854, 695485, 10655, 134986, 249611, 52648, 484089, 586987, 375880, 566803, 333451, 93416, 240267, 318758, 509269, 146172, 341066, 210935, 188989, 305748, 335705, 259114, 237667, 425272, 364368, 213201, 229013, 699802, 600419, 383344, 178125, 100269, 617763, 560539, 191421, 204397, 696613, 424450, 341931, 231954, 266400, 178285, 503749, 478736, 109707, 70483, 612071, 302426, 699678, 285305, 51128, 7083, 157444, 187376, 443327, 326609, 16846, 204584, 493269, 236758, 119749, 461028, 398108, 338376, 598518, 529454, 210019, 175365, 429389, 179351, 109283, 539952, 320524, 55124, 148933, 371749, 413393"
6780770,32,6780771,"277596, 249618, 7718, 152615, 661129, 549345, 295599, 168974, 652713, 199186, 140228, 254710, 160217, 207386, 91214, 333233, 191244, 257550, 614217, 122688, 493354, 707888, 436967, 476726, 129123, 669514, 521744, 292932, 587142, 181690, 507976, 184064, 442305, 365106, 677151, 600362, 2473, 445507, 456249, 490422, 232858, 212931, 466987, 236763, 177213, 611666, 371728, 306832, 602683, 423228, 219968, 610737, 446266, 603240, 618657, 205453, 409745, 474349, 83102, 11116, 494973, 326234, 462109, 16657, 521163, 344648, 278367, 300125, 594111, 453126, 558476, 615116, 457704, 658204, 187491, 191815, 131565, 77545, 705638, 489143, 463446, 68063, 282932, 717284, 434819, 381078, 635715, 174342, 338377, 609525, 14097, 117438, 552187, 698012, 142693, 73313, 103061, 355057, 7959, 160851, 641657, 485367, 3175, 78876, 229975, 291719, 299370, 290023, 431480, 506162, 34378, 46585, 364536, 656287, 352141, 231984, 145999, 603352, 278907, 280549, 478572, 537418, 306952, 399761, 369792, 592249, 287722, 435481, 649529, 552866, 675513, 123249, 57481, 565495, 316259, 354895, 594845, 631207, 262534, 711313, 22323, 295276, 666800, 144198, 532885, 203883, 100933, 391958, 341323, 458302, 137568, 29890, 158863, 505877, 167245, 408454, 497196, 86865, 714221, 318861, 111281, 303053, 666225, 417656, 267009, 320871, 144014, 229071, 6718, 406854, 246260, 80802, 478971, 175648, 566204, 12088, 83546, 438960, 674998, 359614, 705273, 339593, 239666, 207647, 347227, 610132, 286109, 379885, 129199, 686467, 571479, 462803, 411395, 221021, 619029, 148042, 348730, 108134, 465845, 142399, 694852, 129307, 186614, 9917, 216322, 593591, 79686, 635735, 585221, 544255, 159209, 675269, 592216, 453530, 175974, 638241, 546644, 224554, 30087, 668808, 307572, 326067, 708594, 705815, 693096, 90875, 384055, 419007, 490968, 46116, 596821, 308505, 341627, 659444, 16222, 353836, 463470, 464463, 647482, 510018, 374654, 192304, 514606, 96000, 326931, 652699, 566349, 133024, 75343, 138251, 330887, 444723, 221591, 117430, 686596, 88954, 404899, 412602, 691417, 678771, 236335, 254809, 76542, 218537, 358282, 515890, 12367, 547252, 266622, 153495, 490228, 421609, 83275, 146253, 362184, 677120, 593385, 92873, 257678, 21086, 313596, 519498, 174127, 97546, 170483, 382329, 669557, 9001, 300665, 586191, 614850, 487133, 631007, 540822, 166295, 207941, 259055, 261227"
6780769,32,6780773,"558785, 55198, 688894, 492709, 28424, 240707, 159828, 392518, 208842, 634804, 708493, 204921, 685885, 314293, 172292, 696825, 576823, 510292, 193640, 449189, 266808, 307798, 421980, 580618, 23018, 613360, 27942, 374739, 513743, 354087, 619059, 507966, 455135, 335941, 217019, 617558, 125142, 125789, 225793, 517343, 579702, 82989, 669342, 622937, 192534, 35517, 353323, 140121, 220642, 357825, 486693, 236234, 313025, 595703, 466036, 126249, 489991, 168326, 653167, 221266, 512292, 288941, 284596, 303208, 685481, 148542, 556566, 620055, 609710, 483226, 245189, 284215, 13566, 466172, 708257, 366802, 579624, 504669, 712466, 272950, 679670, 526831, 192536, 714713, 439754, 528004, 64849, 60655, 566482, 474754, 270351, 475189, 171511, 168854, 322912, 329362, 193850, 21691, 307195, 144356, 452729, 681115, 73478, 603092, 298459, 403934, 294364, 259757, 318422, 457575, 694886, 487205, 440073, 675785, 234368, 531014, 177637, 61329, 293836, 228794, 405910, 713563, 245986, 501014, 316035, 139997, 73016, 154584, 153581, 597475, 330868, 138090, 175493, 155398, 209204, 555341, 476677, 455431, 485368, 485300, 311560, 23140, 287406, 279970, 233162, 97425, 688151, 557185, 381283, 435677, 404656, 600731, 454502, 660778, 262836, 686873, 88952, 380818, 463398, 617223, 281089, 430771, 573680, 552777, 481392, 244936, 691962, 148540, 686838, 652562, 607658, 650686, 503937, 269677, 174207, 358345, 190727, 383005, 591562, 458686, 135722, 589972, 668322, 529285, 691939, 309621, 469428, 323198, 172707, 145263, 520218, 189011, 463643, 253820, 441648, 352204, 648522, 669648, 367481, 463707, 605067, 368454, 672231, 325358, 640319, 674249, 620062, 80668, 658593, 273986, 364098, 371855, 335354, 377372, 31232, 256570, 391044, 256836, 680051, 270874, 494732, 332673, 196232, 273781, 662628, 11987, 509085, 173414, 255396, 465844, 448253, 654322, 714372, 23164, 20430, 183470, 27985, 464310, 425430, 38620, 295438, 224149, 634124, 619352, 584826, 493970, 601839, 156251, 84206, 29431, 229259, 568835, 259147, 29482, 200954, 386392, 363955, 564821, 626056, 545501, 711820, 552874, 411387, 71384, 554275, 582327, 631342, 539371, 342357, 456872, 488888, 521630, 252395, 13602, 647727, 278363, 513235, 247806, 680084, 353, 291912, 348355, 512397, 548377, 303905, 165376, 226513, 180994, 445641, 414578, 624714, 394542, 208682, 352778, 663020, 504680, 580301, 707648, 441850, 10439, 547492, 352837, 669035, 217000, 551679, 139364, 233740, 423471, 152069, 146677"
6780769,33,6780773,"252731, 611562, 185420, 187088, 325575, 142782, 642322, 596822, 663376, 443764, 481297, 331533, 263410, 679484, 2396, 355401, 624717, 15795, 550772, 215602, 473555, 597354, 668476, 491811, 178709, 711153, 449575, 532476, 545912, 364954, 149463, 352476, 72603, 411774, 209235, 446040, 179102, 104974, 305876, 714773, 229263, 154381, 585832, 30235, 181511, 4415, 371953, 222717, 682680, 279909, 218478, 546544, 382178, 283233, 95019, 491491, 11166, 570189, 644434, 399713, 676825, 172784, 504994, 561871, 224936, 378079, 353065, 428637, 558160, 443317, 639036, 534644, 534840, 406101, 577784, 378013, 558967, 156380, 607206, 240114, 382207, 466517, 192710, 389564, 246935, 114607, 477887, 416642, 574911, 399708, 707992, 358987, 567798, 13117, 141879, 674234, 691356, 128363, 317227, 148146, 477216, 337079, 664570, 90116, 715564, 350882, 456237, 83208, 239481, 574832, 284992, 562514, 356723, 125430, 554490, 228973, 13251, 268367, 98343, 472357, 385754, 22814, 533110, 604107, 145332, 209206, 461137, 214642, 428404, 526629, 594559, 400826, 252213, 201178, 652593, 693398, 432274, 202716, 640734, 361697, 672947, 516159, 713412, 666728, 693034, 595964, 394744, 542113, 153305, 480387, 603876, 499120, 352180, 10273, 366793, 307715, 311209, 605386, 552592, 391170, 669805, 570094, 309652, 534174, 333010, 371031, 215430, 1902, 484636, 637826, 48278, 476973, 380434, 516576, 541064, 244082, 271374, 30905, 266122, 388613, 386408, 690481, 512652, 232229, 458727, 115056, 151350, 84642, 532571, 127608, 481580, 19570, 227125, 688709, 80679, 45704, 508295, 254648, 381025, 283098, 432279, 254570, 379674, 560889, 146822, 494416, 7713, 464153, 216354, 416518, 124244, 266858, 604318, 460500, 115849, 226173, 134372, 5426, 298763, 695305, 3160, 443303, 618999, 328370, 37396, 712494, 369893, 142454, 533625, 339568, 525135, 408744, 383190, 518227, 320787, 613125, 615407, 523439, 608417, 311714, 399413, 490318, 570685, 457886, 455309, 267259, 355905, 578862, 310616, 121958, 76641, 490126, 391247, 153118, 171862, 349586, 286404, 601745, 290980, 377236, 610044, 550629, 377936, 99515, 283899, 547445, 544995, 947, 560823, 222552, 512444, 116854, 598851, 630701, 369471, 450238, 587203, 583965, 544612, 557055, 456653, 297026, 677262, 337124, 345606, 142777, 353030, 473113, 175208, 589266, 333408, 410440, 265301, 199557, 311009, 314732, 1381, 169678, 524924, 117849, 104858, 298725, 594376, 145134, 333899, 578560, 404170, 180560, 87018, 408721, 282730, 96769"
6780770,33,6780771,"132081, 396480, 360453, 321149, 186058, 372355, 178744, 715918, 258146, 640010, 394826, 229565, 387368, 530551, 628776, 171589, 511124, 571602, 292435, 636597, 506664, 119669, 485774, 76752, 631927, 268379, 22076, 272098, 378606, 462754, 79055, 479593, 606051, 504501, 436113, 488957, 429669, 261623, 71813, 334089, 336744, 370277, 275587, 303281, 190716, 528393, 18941, 279905, 411507, 706100, 609988, 355641, 629091, 707674, 675161, 460153, 437227, 646343, 190221, 182457, 625396, 589932, 500473, 337424, 169851, 35789, 167292, 545181, 321240, 698124, 659244, 284100, 573341, 554533, 531500, 670896, 57631, 267579, 277202, 94018, 632167, 458526, 395953, 308118, 679568, 523229, 29818, 417905, 504180, 572499, 396310, 94263, 258203, 461710, 20017, 67226, 602386, 655263, 20715, 479499, 600533, 40750, 136915, 463665, 219160, 413685, 498645, 182345, 4668, 225804, 197299, 589233, 438997, 465222, 390980, 518306, 524476, 321500, 351560, 13, 585083, 136993, 216820, 465474, 445323, 636792, 682067, 393025, 399161, 481851, 578043, 348314, 171974, 437456, 459194, 244093, 260936, 506854, 330363, 237740, 458127, 686779, 139859, 444232, 484164, 422991, 79343, 438948, 650445, 58147, 493863, 491434, 155778, 43698, 707453, 490813, 82250, 601946, 207330, 209912, 490098, 337735, 140432, 664614, 632249, 586550, 524584, 643599, 490919, 129517, 708206, 529642, 501278, 670971, 460496, 244497, 709123, 585936, 520015, 605662, 191484, 368089, 495590, 154154, 312391, 622879, 321609, 197227, 354786, 449146, 353883, 455210, 562217, 306787, 379488, 675025, 346367, 132709, 312918, 159543, 567468, 609971, 389288, 599811, 320110, 688758, 300578, 9065, 397117, 15837, 108629, 587211, 402385, 514616, 620097, 664680, 248469, 363695, 339167, 169390, 6520, 209859, 691331, 219431, 237434, 621442, 376984, 267230, 563851, 463732, 699578, 479507, 82310, 336214, 116940, 193400, 490431, 626462, 669566, 311620, 414448, 442067, 677491, 196987, 703774, 451019, 633501, 67670, 28716, 492870, 548794, 432139, 57441, 509184, 254422, 310799, 224345, 314775, 22615, 145271, 527072, 299691, 368173, 288405, 215660, 429949, 522771, 630655, 691046, 595922, 610685, 319323, 633107, 338454, 11262, 438221, 669872, 713183, 184059, 524182, 73898, 649157, 716004, 206811, 335560, 311961, 517823, 653099, 386596, 679791, 335603, 238259, 352526, 486118, 339703, 509959, 290710, 489738, 187596, 685543, 352579"
6780770,34,6780771,"318905, 418678, 155425, 279112, 87000, 433196, 349356, 22177, 196646, 599719, 577332, 331880, 515893, 298026, 172240, 495024, 529693, 430183, 716247, 336291, 423848, 492012, 297628, 548043, 375301, 505970, 342911, 306282, 252830, 99276, 565730, 416943, 79924, 417761, 599523, 28471, 259574, 335735, 387241, 231012, 412207, 221605, 81025, 535489, 503215, 599061, 261124, 568014, 634048, 207998, 648499, 314866, 706103, 132449, 679407, 430075, 82696, 172045, 547198, 679367, 184912, 365834, 674943, 606580, 509864, 597212, 95175, 452662, 538871, 135294, 658424, 591512, 430847, 236242, 501826, 31184, 217160, 57019, 348855, 664828, 222187, 378116, 90622, 227034, 24778, 650510, 470391, 578118, 209957, 162385, 20976, 192074, 268916, 714764, 696325, 83196, 422677, 44497, 340586, 14602, 672330, 658495, 496634, 330181, 534110, 272834, 208341, 565654, 219808, 581533, 490221, 291353, 107466, 544243, 567185, 583790, 679268, 356438, 60639, 346614, 237157, 382291, 76, 622851, 334001, 322174, 239137, 515834, 365236, 320308, 540559, 600210, 610459, 96655, 189117, 225051, 363502, 629044, 562391, 346815, 131307, 331375, 123804, 560683, 331565, 425532, 96411, 586034, 505106, 687497, 38319, 476345, 280460, 332281, 362193, 221824, 669105, 76571, 592193, 227304, 529269, 364184, 96632, 131394, 712589, 431142, 527649, 189396, 283969, 524467, 178580, 495594, 64110, 574309, 659353, 431303, 321115, 3394, 329834, 432475, 649882, 404779, 669806, 325750, 61321, 671402, 621375, 474312, 244031, 704650, 454429, 690851, 377390, 503544, 194311, 460986, 396945, 387750, 405037, 493660, 99138, 178547, 464323, 18236, 642520, 363781, 305047, 140338, 506974, 620546, 280797, 657259, 202283, 640458, 437360, 417403, 309313, 607033, 703562, 94317, 673184, 653119, 128575, 354453, 438350, 686470, 154609, 390879, 479194, 667976, 515492, 19365, 216630, 336369, 222506, 300390, 156410, 394828, 455323, 229776, 192399, 573777, 519518, 128758, 328049, 78174, 142398, 561977, 222325, 555080, 313208, 475095, 578846, 568782, 707695, 453437, 477996, 385738, 438645, 621980, 636702, 418949, 654831, 105800, 188742, 307525, 403098, 479469, 35787, 259916, 505342, 246925, 184042, 164842, 691965, 441996, 51259, 25625, 431716, 710699, 167137, 575097, 533753, 239166, 638845, 506351, 560005, 596511, 466934, 667013, 403215, 564818, 85475, 24577, 491315, 687786, 513399, 93109, 225970, 701833, 611587, 573284"
6780770,34,6780795,113198
6780770,34,6780771,"87000, 349356, 196646, 599719, 577332, 331880, 298026, 495024, 430183, 716247, 423848, 492012, 297628, 548043, 375301, 342911, 417761, 599523, 28471, 259574, 335735, 231012, 221605, 81025, 503215, 599061, 568014, 634048, 207998, 314866, 132449, 679407, 172045, 679367, 184912, 674943, 606580, 597212, 135294, 430847, 236242, 31184, 57019, 664828, 222187, 209957, 162385, 20976, 14602, 496634, 272834, 208341, 219808, 581533, 544243, 567185, 583790, 679268, 346614, 237157, 382291, 622851, 239137, 365236, 320308, 540559, 610459, 96655, 225051, 562391, 346815, 331375, 123804, 560683, 331565, 425532, 586034, 687497, 38319, 476345, 362193, 669105, 227304, 529269, 364184, 439480, 283969, 524467, 495594, 64110, 431303, 321115, 329834, 669806, 325750, 474312, 244031, 704650, 454429, 503544, 396945, 387750, 99138, 178547, 464323, 363781, 305047, 140338, 506974, 280797, 657259, 309313, 607033, 703562, 94317, 673184, 653119, 354453, 438350, 686470, 154609, 390879, 515492, 216630, 336369, 394828, 573777, 128758, 328049, 78174, 142398, 555080, 475095, 568782, 707695, 477996, 438645, 621980, 636702, 418949, 246925, 184042, 691965, 441996, 51259, 25625, 431716, 710699, 167137, 560005, 403215, 24577, 491315, 513399, 93109, 225970"
6780769,34,6780773,"106873, 683269, 125404, 31366, 470973, 234651, 282470, 300794, 652916, 167218, 469749, 387091, 117619, 705740, 48791, 227716, 549193, 110018, 392553, 183569, 274420, 195751, 471581, 613162, 507933, 255569, 19606, 716446, 129337, 33969, 289616, 110908, 24436, 329838, 543627, 326396, 328657, 140029, 61213, 145127, 151092, 354055, 138110, 594518, 152911, 149180, 131934, 509967, 5691, 351200, 693644, 161070, 621655, 551366, 312930, 188409, 292818, 318276, 397940, 675229, 217360, 409514, 129175, 339752, 683859, 106772, 83518, 163943, 402985, 344225, 523926, 383299, 400554, 590314, 509177, 700739, 589022, 696824, 454584, 460810, 89813, 237098, 11242, 219650, 344024, 300145, 304290, 169865, 635871, 621650, 537437, 12701, 186907, 207409, 160431, 525143, 176455, 136805, 307923, 648785, 680893, 713047, 583583, 448915, 224744, 65882, 596397, 215752, 212278, 658938, 182958, 635247, 618197, 600956, 714514, 482639, 159304, 75483, 201037, 189476, 395666, 571501, 406038, 687222, 155580, 388502, 693757, 127391, 545447, 541541, 571007, 190093, 50994, 613703, 285574, 16190, 448090, 405449, 210434, 228059, 168453, 155878, 427267, 318130, 618590, 244330, 449002, 650869, 475533, 300407, 338650, 313735, 461272, 278497, 493380, 546108, 703911, 245382, 224523, 424908, 587412, 682186, 597108, 119871, 467077, 656120, 364842, 277381, 453045, 361330, 12521, 556424, 544941, 548643, 675989, 88946, 142971, 575746, 503410, 537911, 597430, 431367, 248500, 76693, 203621, 655846, 490278, 606969, 684617, 606948, 114622, 391025, 451300, 265745, 559263, 418549, 67707, 666236, 159571, 212527, 470700, 163058, 94513, 199187, 300504, 654274, 575147, 403849, 267582, 144812, 465730, 437598, 357278, 395040, 358809, 304660, 423025, 297170, 692107, 228390, 303965, 559841, 678568, 597375, 279, 284686, 657060, 595820, 704758, 605443, 426641, 340646, 182171, 595948, 220922, 586548, 313844, 624947, 621371, 181789, 477375, 580407, 456883, 1395, 453706, 532886, 450898, 446596, 202969, 662616, 280245, 358903, 578011, 546461, 315686, 116243, 193309, 490911, 359865, 607629, 465172, 661566, 460955, 87815, 612315, 715192, 563461, 620529, 220202, 207907, 515009, 617648, 557064, 143442, 220596, 534820, 473559, 298117, 687194, 696773, 654364, 447410, 554720, 437385, 563618, 417036, 139849, 160958, 162871, 683479, 497533, 424056, 28990, 514383, 657102, 319394, 548191, 602304, 27729, 357872, 167616, 654886, 644911, 170673, 282231, 380592, 641285, 442623, 387851"
