6818849,32,6818866,"379892, 558615, 197606, 268114, 725959, 14898, 628466, 310528, 679645, 378953, 538457, 424519, 273216, 352767, 718295, 359153, 264144, 703313, 19098, 602232, 237691, 374499, 316803, 285348, 688993, 593647, 189420, 353641, 19263, 466934, 345324, 351433, 368771, 456830, 64236, 664777, 382916, 282692, 308288, 330126, 435308, 721740, 630466, 692313, 102606, 591276, 538875, 484727, 553448, 724296, 40528, 134043, 357550, 262352, 238254, 600332, 346769, 656414, 491885, 339174, 699489, 644587, 125082, 496082, 427786, 546826, 692694, 228741, 663921, 140524, 224820, 418133, 228440, 548920, 435418, 620032, 410878, 727488, 537166, 722956, 381299, 397446, 343271, 246443, 355024, 585670, 175893, 286207, 646485, 669569, 575564, 126293, 284024, 269453, 247789, 418831, 401027, 525693, 206475, 450111, 377761, 462471, 213095, 605973, 88845, 322558, 113513, 149696, 183495, 316467, 44015, 285417, 516508, 380605, 591486, 407061, 162797, 245012, 164655, 262407, 566589, 507777, 423111, 662069, 727732, 502327, 304037, 16642, 595247, 650217, 252065, 25905, 722980, 238032, 31534, 491715, 350487, 542809, 704800, 38660, 643997, 427832, 234323, 161601, 464364, 504611, 700247, 259152, 140450, 29789, 119963, 719491, 218581, 613004, 11237, 497344, 696954, 718618, 37157, 109032, 677333, 625404, 723880, 573952, 191148, 479435, 48188, 317507, 48496, 572066, 435505, 652655, 287068, 400099, 43450, 687669, 567610, 352379, 206049, 93477, 706399, 415078, 496040, 330060, 92083, 534494, 528469, 482823, 68186, 290566, 506649, 713311, 288571, 630601, 567900, 20956, 519159, 25475, 356666, 488690, 544545, 294314, 399596, 595335, 459253, 454481, 262547, 546156, 533405, 441916, 581326, 485929, 665437, 147475, 566968, 160121, 604538, 633785, 523101, 228239, 423847, 624007, 190015, 595238, 440987, 180888, 372475, 596016, 147289, 221773, 436741, 437035, 675741, 254580, 474299, 158863, 375429, 495418, 436109, 368727, 651871, 325629, 88289, 487046, 718, 8120, 193391, 227615, 292957, 21545, 618699, 629475, 63554, 248107, 639567, 705291, 72714, 156300, 372049, 79085, 61316, 526463, 125244, 291673, 672860, 199809, 487558, 514770, 359391, 177035, 432875, 709090, 236059, 296869, 368883, 418016, 176864, 315130, 203955, 662742, 30723, 390921, 655985, 342285, 331632, 284233, 350982, 496459, 285358, 209514, 577087, 239306, 720502, 726007, 473353, 500393, 207336, 430709, 557389, 226319, 508383, 684375, 58930, 324405, 383397, 482204, 722300, 386461, 321427, 81956, 288284, 557763, 584314, 666665, 132470, 176451"
6818850,32,6818851,"150384, 232905, 271491, 159629, 536094, 158174, 137497, 153264, 681198, 286370, 134668, 201948, 562340, 316191, 681203, 132163, 86714, 509588, 657032, 148874, 422806, 529145, 216083, 672023, 168019, 428192, 403921, 402667, 555316, 338950, 580834, 148001, 711815, 507672, 680518, 184044, 528093, 425257, 465987, 116816, 329743, 650861, 423926, 551126, 726099, 544300, 515888, 569258, 501776, 211806, 441315, 416280, 395823, 407884, 165941, 698360, 464354, 635283, 463458, 695446, 684385, 137282, 642374, 161131, 313413, 604895, 166120, 57278, 13374, 137119, 338899, 678314, 61313, 612299, 361561, 132137, 221490, 700381, 603140, 660649, 227127, 701501, 242086, 29686, 607370, 558663, 183404, 237615, 322438, 460801, 376243, 117389, 83284, 605718, 361401, 487444, 553704, 376866, 605044, 437765, 548545, 137549, 185317, 213275, 411443, 620584, 341843, 134226, 51025, 719126, 339689, 299815, 73808, 678686, 320337, 466614, 268661, 568549, 698002, 341286, 147381"
6818850,33,6818851,"209470, 296726, 491365, 113705, 204520, 131147, 543032, 287051, 581910, 177003, 350467, 549359, 6473, 144425, 111015, 492951, 679543, 178877, 359550, 299910, 163822, 671315, 454334, 699212, 498138, 449289, 477027, 377055, 537737, 385859, 382830, 260830, 329563, 439693, 175574, 609039, 674571, 546879, 22194, 482354, 601313, 618379, 715667, 444818, 526291, 314718, 508795, 210154, 632670, 726318, 573051, 391279, 456873, 308094, 78146, 222147, 639578, 594992, 31556, 485849, 232776, 611901, 561386, 716211, 258310, 433103, 592497, 472090, 317675, 657520, 549730, 680972, 659877, 643763, 582398, 721748, 268609, 113440, 266229, 328912, 164371, 463613, 335357, 480379, 645166, 632266, 398203, 229837, 413676, 549262, 482009, 191600, 592838, 353818, 434301, 691965, 277924, 668414, 700132, 15284, 407430, 615628, 413351, 169103, 467089, 7649, 556421, 711880, 170897, 301553, 38076, 512661, 548717, 607735, 282787, 496526, 650817, 549036, 131170, 473385, 707901, 340192, 347992, 485712, 676008, 722426, 66858, 146020, 681009, 198245, 205912, 441995, 290950, 448438, 500440, 316950, 591395, 550741, 422702, 143663, 393373, 375358, 669438, 657222, 712908, 680118, 461428, 678826, 506906, 728022, 306937, 409840, 336330, 57638, 266572, 397209, 548548, 552749, 517964, 326504, 361612, 325809, 119877, 530035, 628574, 232984, 461179, 90029, 456554, 675687, 564452, 613848, 721920, 371380, 191907, 295029, 198303, 86036, 418672, 389707, 680525, 131603, 321047, 343041, 549006, 434254, 566433, 474860, 170475, 515132, 658977, 581370, 575599, 337055, 265395, 189771, 540397, 147350, 498143, 346333, 106077, 484204, 499281, 128934, 602089, 674323, 14215, 687076, 150082, 537403, 95946, 625878, 391769, 105051, 324526, 63731, 287926, 522263, 256013, 684808, 681562, 223502, 600206, 499142, 139376, 513654, 56889, 581860, 602455, 643313, 264719, 88811, 386797, 454942, 171811, 688357, 484872, 272776, 493683, 10532, 179833, 597774, 535693, 601131, 306309, 99750, 108649, 368474, 477653, 570114, 361851, 304861, 142383, 239394, 705363, 678460, 593667, 440664, 37333, 490291, 206386, 400141, 371839, 10214, 210578, 526079, 397844, 466764, 418129, 356065, 109788, 182489, 533256, 285173, 696682, 535430, 115021, 503618, 233069, 713965, 195694, 425096, 22277, 323790, 618280, 445996, 240597, 272400, 45551, 726631, 298682, 155534, 239970, 534498, 10956, 417924, 123980, 357960, 160346, 10679, 202807, 147644, 670253, 155499, 648970, 179995, 452834, 214761, 651997, 526681, 666481, 555424, 641884"
6818849,33,6818866,"696570, 143942, 96772, 711031, 343087, 661227, 143519, 520262, 172766, 721663, 233429, 205719, 454159, 547106, 368636, 615200, 636238, 660528, 559192, 513323, 216684, 520125, 683455, 564658, 26047, 85037, 1539, 534734, 5, 79575, 518161, 541177, 110166, 705521, 557494, 646902, 625728, 592448, 547652, 514446, 699897, 309053, 207469, 396774, 477432, 311996, 175687, 540788, 268099, 671557, 140341, 590449, 141573, 219508, 661799, 495009, 626572, 619986, 713506, 724111, 102169, 496162, 170950, 627588, 458538, 361412, 587918, 670468, 718068, 587129, 313889, 703466, 702765, 709648, 385336, 634616, 72265, 142415, 684871, 638011, 354500, 482178, 557074, 389727, 90092, 712684, 103497, 644049, 242287, 455300, 456060, 717023, 572856, 311879, 216422, 59725, 56289, 703335, 559769, 154206, 513437, 179720, 348722, 16584, 660536, 137708, 30126, 696425, 326876, 388535, 675500, 644133, 644858, 553576, 76896, 58799, 678958, 677364, 278708, 567212, 252148, 421900, 476902, 639700, 239356, 318777, 97296, 163030, 551329, 87108, 506770, 470779, 298579, 705506, 22197, 51190, 15903, 166102, 34387, 373130, 340411, 574568, 495579, 280504, 138100, 274408, 262808, 523917, 339732, 195395, 205826, 276482, 225646, 541083, 633513, 374840, 270690, 325283, 283638, 240537, 603143, 96344, 582668, 312433, 551595, 230974, 250725, 566055, 463482, 167031, 86607, 573307, 528950, 254434, 703023, 540136, 122691, 148269, 465438, 570443, 10640, 476667, 460119, 534871, 555683, 332063, 272379, 345948, 532780, 69178, 30638, 208910, 98139, 326503, 120209, 229605, 93262, 594772, 172994, 546161, 224668, 529147, 384413, 713281, 709978, 173467, 380177, 474825, 230656, 229094, 598604, 217440, 498937, 66211, 300660, 615425, 299150, 599836, 609323, 699132, 607528, 297376, 76640, 206552, 431818, 395239, 417672, 409861, 601489, 143371, 207257, 179089, 9454, 666613, 574795, 460324, 258390, 472628, 697880, 228575, 355475, 278134, 2396, 586506, 576723, 246248, 425698, 394116, 130907, 649917, 392590, 455622, 295959, 133730, 182864, 222023, 193030, 609974, 682662, 304799, 213485, 452647, 109835, 324935, 603529, 138020, 56767, 494864, 637108, 239376, 483947, 692656, 641368, 460558, 92947, 202468, 356626, 573900, 366264, 530061, 617254, 297904, 338643, 170251, 527710, 84200, 297073, 655547, 686026, 558863, 381035, 48280, 491305, 536204, 659363, 685297, 557038, 417676, 477837, 412704, 177941, 427202, 33992, 265941, 89110, 321811, 153007, 300182, 631460, 606549, 134387, 596813, 247332, 291238, 301012, 126522, 699397"
6818850,34,6818851,"107311, 240409, 473916, 310908, 322949, 692887, 621830, 341606, 10864, 503013, 123789, 220527, 602838, 373242, 547498, 394157, 184785, 652740, 23123, 668873, 606938, 716618, 657514, 318433, 586893, 100845, 501871, 250172, 446702, 155439, 451498, 253590, 272238, 93136, 493176, 583290, 33994, 201917, 523888, 495142, 247605, 348149, 600441, 686331, 540952, 727914, 387855, 8404, 375277, 724242, 194819, 700807, 489546, 359260, 10643, 250596, 572265, 576745, 447990, 267755, 222424, 311308, 478906, 692633, 492493, 279569, 544251, 457807, 266811, 117002, 721239, 324608, 190688, 434794, 664611, 565363, 274996, 76873, 284904, 641863, 294392, 417393, 426302, 269744, 191102, 558423, 185517, 375021, 169185, 79426, 462404, 652242, 676920, 399052, 82419, 564036, 257836, 451060, 575928, 478671, 647608, 646623, 335771, 290411, 524216, 551120, 196510, 49460, 265913, 355378, 675920, 105934, 7074, 427804, 138888, 675518, 62662, 365366, 580382, 674106, 713798, 540903, 668004, 186951, 720737, 337640, 275306, 217728, 123825, 91163, 399488, 621251, 686123, 716668, 625257, 11776, 665308, 279465, 589581, 211117, 17743, 1851, 477269, 43508, 555730, 169320, 295085, 63890, 300194, 597422, 36881, 505807, 219233, 485350, 76692, 233614, 500946, 208479, 25630, 530316, 535919, 360077, 161620, 211613, 450072, 508715, 328452, 412705, 713038, 531093, 294677, 595856, 389869, 569502, 290100, 355812, 78553, 696252, 399719, 188915, 564922, 7363, 337294, 591800, 63350, 391051, 656235, 141576, 704278, 445841, 677923, 366535, 593566, 594603, 83660, 405892, 95780, 291854, 163149, 62975, 628941, 608592, 557685, 292057, 347053, 498125, 568798, 223936, 8063, 664835, 285689, 336385, 105780, 167489, 468660, 22058, 8451, 314824, 222010, 275203, 675288, 260993, 83702, 568569, 410731, 701127, 82512, 393656, 358788, 100881, 247044, 279799, 659377, 380435, 93120, 329793, 404345, 271219, 440054, 43295, 34504, 65565, 677476, 671029, 639282, 594781, 637070, 275232, 530901, 315000, 677021, 463870, 468340, 200523, 431292, 603300, 444929, 270441, 517587, 414236, 471059, 527, 144688, 64251, 431250, 605861, 164585, 630432, 353859, 408059, 295273, 368250, 441440, 704754, 179993, 486586, 642127, 93225, 539556, 342175, 94205, 622542, 347727, 438521, 381093, 409487, 239037, 300243, 123700, 157975, 125881, 706699, 515727, 512606, 155760, 27794, 384722, 366405, 9204, 2231, 596167, 470770, 118128, 252534, 266314, 395634, 720896, 615756, 87395, 478141, 717848"
6818849,34,6818866,"670239, 711885, 533636, 609521, 226416, 599219, 481392, 230968, 520573, 557399, 345228, 283498, 643409, 542515, 102153, 151094, 302105, 582130, 426023, 313978, 707275, 370694, 550012, 35560, 580226, 415584, 694368, 22818, 52885, 110730, 355545, 703650, 618771, 620177, 697570, 571298, 181511, 406750, 102472, 597820, 363787, 336247, 207855, 143498, 621610, 288254, 594102, 468854, 367834, 125370, 501191, 137393, 183389, 519901, 92634, 457491, 553169, 380882, 347168, 335259, 63165, 688527, 477745, 220060, 465379, 337824, 502117, 675668, 252351, 37148, 542444, 582396, 47247, 271633, 726465, 449159, 639276, 50310, 209266, 323531, 196284, 527451, 424549, 450752, 536251, 630570, 312087, 380468, 327708, 286259, 342179, 329928, 648960, 510041, 672687, 703675, 652461, 304709, 56485, 209055, 318424, 140358, 115953, 108652, 186598, 398813, 401755, 257563, 261087, 416448, 680335, 639745, 554996, 340926, 445350, 643811, 399343, 467206, 387773, 719311, 625757, 223259, 539096, 309565, 595810, 501580, 78339, 635405, 718950, 149209, 677110, 402342, 104879, 451732, 294095, 339173, 649130, 256944, 160394, 712584, 14594, 19599, 725552, 537776, 560710, 136365, 683494, 725239, 703398, 718097, 263690, 334611, 272318, 568320, 581329, 533898, 524804, 384554, 537186, 636942, 256865, 720900, 564776, 563599, 176466, 50663, 83589, 712829, 543521, 133183, 477660, 370614, 479087, 575411, 62692, 650207, 689765, 545592, 644359, 305154, 206371, 693338, 261537, 65120, 564545, 270118, 422420, 600028, 187980, 725668, 54779, 296380, 284125, 576767, 147772, 50506, 313110, 387870, 361789, 630961, 107498, 242725, 705455, 600566, 128512, 725628, 472411, 563810, 558877, 56465, 121788, 651049, 215672, 608203, 423128, 491404, 2083, 288219, 454501, 157832, 199796, 602906, 471176, 172498, 520854, 231172, 683134, 709832, 402243, 397518, 320423, 505619, 183324, 525235, 592756, 296530, 316160, 534590, 357801, 369937, 283579, 83593, 103259, 340423, 319214, 610524, 498625, 51246, 188322, 363323, 138768, 649945, 28751, 327005, 551112, 81844, 438450, 135419, 44158, 237541, 707924, 492136, 103276, 223526, 28498, 674172, 279868, 498637, 629263, 6971, 406205, 549773, 22705, 620926, 258141, 696612, 635297, 93007, 408219, 511071, 536032, 350358, 134252, 644069, 602588, 689691, 509946, 483600, 27737, 350933, 586320, 290981, 652619, 340293, 617341, 415873, 433120, 605208, 75491, 189807, 289311, 530802, 289337, 593099, 474344, 644678, 236661, 584850, 569494, 348468, 328077, 69826, 376737, 501850, 283302"
6818850,35,6818851,"278628, 258776, 299471, 75306, 113339, 360549, 262934, 677621, 550806, 600600, 687968, 275681, 186446, 615305, 153112, 469212, 593027, 312028, 262123, 245263, 382912, 224380, 226049, 325385, 358102, 307198, 291869, 83143, 486890, 233454, 221694, 719866, 498355, 179133, 45050, 26358, 69381, 446574, 129193, 143232, 278912, 487074, 369389, 338985, 598405, 549324, 208482, 396641, 430863, 333277, 490272, 358466, 658506, 342688, 378131, 115958, 238937, 530849, 367627, 544169, 360772, 284663, 291390, 332762, 569543, 716610, 297777, 496607, 635529, 479427, 356268, 376020, 427551, 611712, 108221, 13944, 523582, 671223, 676882, 135206, 125076, 289149, 579909, 350871, 479182, 589026, 6966, 707427, 572073, 157113, 190632, 552342, 244445, 708816, 598805, 546583, 323475, 463762, 31175, 410142, 457872, 267033, 292924, 296301, 641438, 61953, 31201, 458541, 545009, 57134, 499872, 203053, 542617, 18379, 285857, 189340, 632401, 460554, 322261, 145324, 217427, 387885, 709519, 565012, 24942, 584428, 342431, 434207, 462004, 282197, 661807, 661609, 119808, 524917, 109783, 405903, 662028, 472059, 9215, 70712, 133449, 605409, 607502, 444015, 307114, 543101, 399382, 290613, 21862, 283310, 430686, 6794, 479039, 660046, 54427, 454638, 343316, 345745, 694304, 76816, 31295, 581315, 496489, 631081, 133664, 616559, 341140, 597582, 11590, 58731, 305679, 45393, 230609, 424999, 723752, 487513, 228072, 713586, 564491, 314113, 27104, 112443, 637424, 261527, 682801, 613523, 92383, 153358, 28492, 481670, 460876, 248611, 355084, 296718, 549178, 377314, 236955, 96808, 470896, 206890, 700476, 217997, 443944, 583996, 593168, 397703, 254587, 477784, 126446, 386234, 212603, 298998, 519957, 432191, 425874, 25123, 57493, 595317, 494511, 206876, 656145, 106904, 447698, 697132, 495891, 376785, 528528, 191127, 343244, 579463, 371323, 162991, 531087, 266312, 513021, 583765, 532466, 339151, 360157, 343245, 684574, 20066, 527303, 177112, 659271, 113704, 455541, 88639, 248471, 377888, 116205, 3633, 271969, 236178, 82657, 379768, 376398, 367545, 670066, 286737, 562331, 625089, 380787, 621956, 244465, 143155, 569599, 534793, 518090, 497665, 573358, 639000, 257877, 59230, 669644, 552102, 425739, 300882, 118870, 375422, 337680, 562965, 354824, 581804, 335726, 39378, 198496, 114202, 214009, 308986, 670383, 605620, 142734, 527397, 697680, 702453, 634876, 654150, 560547, 640541, 462630, 20115, 489425, 150802, 77277, 380505, 78798, 631880, 601240, 480854, 526945, 507507, 666248, 554128, 462585"
6818850,35,6818851,"278628, 258776, 299471, 75306, 113339, 360549, 262934, 677621, 550806, 600600, 687968, 275681, 186446, 615305, 153112, 469212, 593027, 312028, 262123, 245263, 382912, 224380, 226049, 325385, 358102, 307198, 291869, 83143, 486890, 233454, 221694, 719866, 498355, 179133, 45050, 26358, 69381, 446574, 129193, 143232, 278912, 487074, 369389, 338985, 598405, 549324, 208482, 396641, 430863, 333277, 490272, 358466, 658506, 342688, 378131, 115958, 238937, 530849, 367627, 544169, 360772, 284663, 291390, 332762, 569543, 716610, 297777, 496607, 635529, 479427, 356268, 376020, 427551, 611712, 108221, 13944, 523582, 671223, 676882, 135206, 125076, 289149, 579909, 350871, 479182, 589026, 6966, 707427, 572073, 157113, 190632, 552342, 244445, 708816, 598805, 546583, 323475, 463762, 31175, 410142, 457872, 267033, 292924, 296301, 641438, 61953, 31201, 458541, 545009, 57134, 499872, 203053, 542617, 18379, 285857, 189340, 632401, 460554, 322261, 145324, 217427, 387885, 709519, 565012, 24942, 584428, 342431, 434207, 462004, 282197, 661807, 661609, 119808, 524917, 109783, 405903, 662028, 472059, 9215, 70712, 133449, 605409, 607502, 444015, 307114, 543101, 399382, 290613, 21862, 283310, 430686, 6794, 479039, 660046, 54427, 454638, 343316, 345745, 694304, 76816, 31295, 581315, 496489, 631081, 133664, 616559, 341140, 597582, 11590, 58731, 305679, 45393, 230609, 424999, 723752, 487513, 228072, 713586, 564491, 314113, 27104, 112443, 637424, 261527, 682801, 613523, 92383, 153358, 28492, 481670, 460876, 248611, 355084, 296718, 549178, 377314, 236955, 96808, 470896, 206890, 700476, 217997, 443944, 583996, 593168, 397703, 254587, 477784, 126446, 386234, 212603, 298998, 519957, 432191, 425874, 25123, 57493, 595317, 494511, 206876, 656145, 106904, 447698, 697132, 495891, 376785, 528528, 191127, 343244, 579463, 371323, 162991, 531087, 266312, 513021, 583765, 532466, 339151, 360157, 343245, 684574, 20066, 527303, 177112, 659271, 113704, 455541, 88639, 248471, 377888, 116205, 3633, 271969, 236178, 82657, 379768, 376398, 367545, 670066, 286737, 562331, 625089, 380787, 621956, 244465, 143155, 569599, 534793, 518090, 497665, 573358, 639000, 257877, 59230, 669644, 552102, 425739, 300882, 118870, 375422, 337680, 562965, 354824, 581804, 335726, 39378, 198496, 114202, 214009, 308986, 670383, 605620, 142734, 527397, 697680, 702453, 634876, 654150, 560547, 640541, 462630, 20115, 489425, 150802, 77277, 380505, 78798, 631880, 601240, 480854, 526945, 507507, 666248, 554128, 462585"
6818849,36,6818866,"5617, 502369, 702092, 19878, 541151, 137948, 512429, 149440, 459111, 296351, 546331, 580335, 547808, 697816, 531230, 79619, 385066, 226239, 530682, 694061, 383214, 433498, 701749, 482788, 78824, 206000, 48082, 45848, 231833, 348078, 554285, 637408, 591431, 286823, 451309, 104454, 54762, 109571, 187069, 273334, 694520, 326110, 8002, 587583, 702533, 255993, 541251, 186049, 8034, 643528, 466097, 596233, 325149, 393338, 634472, 568324, 339293, 213584, 715516, 213249, 243306, 725860, 454836, 228046, 398193, 242634, 550319, 555375, 321110, 531164, 575125, 233873, 661306, 548155, 650403, 642516, 452535, 294900, 252265, 411233, 366308, 621852, 706548, 610719, 673894, 661325, 414132, 319131, 533115, 528189, 209222, 388501, 395176, 405125, 656971, 514669, 463964, 491141, 654691, 16888, 638877, 165522, 571363, 211161, 552066, 125310, 253438, 1703, 380498, 651977, 477831, 413866, 286333, 135571, 380074, 161284, 502609, 533159, 697533, 594713, 669185, 629257, 196355, 165151, 587412, 597904, 225504, 549298, 337524, 195781, 351098, 317581, 443863, 106016, 642522, 705946, 374788, 114316, 421152, 15051, 45414, 177410, 232281, 246201, 287772, 154352, 310698, 363448, 259940, 375581, 277892, 679057, 681806, 435200, 444356, 464589, 611336, 113859, 382941, 402119, 188618, 644387, 348909, 465455, 698480, 639868, 222272, 174338, 165668, 527994, 154212, 350620, 643459, 325426, 21985, 512689, 170656, 286785, 297983, 196796, 273256, 181071, 718617, 131047, 708383, 352009, 354505, 303488, 309271, 335500, 634375, 574760, 325659, 334734, 216273, 485624, 454777, 195669, 646790, 10946, 622881, 173961, 81838, 312940, 283263, 533678, 113029, 147704, 268709, 30820, 617597, 244014, 94509, 134766, 447876, 152207, 440219, 616921, 695580, 621743, 669295, 593987, 646326, 587619, 167387, 537291, 470495, 348525, 576854, 19944, 227092, 312960, 407139, 651101, 255839, 421093, 445471, 277218, 403755, 113724, 475329, 257156, 605621, 256615, 413167, 18925, 92165, 287644, 150331, 236632, 166717, 303642, 148136, 693067, 294953, 393276, 288655, 206878, 353121, 311353, 178923, 541943, 484821, 18963, 192883, 137599, 388677, 565631, 680462, 112875, 709087, 616206, 47222, 392026, 620269, 189514, 542588, 314537, 77970, 332191, 652026, 288123, 557824, 139048, 161390, 339206, 516348, 459936, 440080, 599651, 369553, 292080, 464936, 515514, 50679, 559944, 586777, 93358, 576603, 20424, 310608, 385214, 389347, 237321, 379189, 288081, 483389, 448645, 308130, 133720"
6818850,36,6818851,"73172, 518564, 216508, 349587, 654636, 642820, 28750, 719703, 395765, 156389, 222596, 200763, 311030, 635071, 616902, 606023, 216267, 561679, 393424, 637786, 571889, 323376, 203549, 560119, 171825, 390004, 363409, 539209, 354357, 552916, 79679, 571065, 332052, 10273, 352787, 494153, 198477, 314091, 3180, 117040, 236170, 377052, 382976, 160272, 375328, 677407, 304821, 213762, 423030, 584186, 135719, 333918, 365046, 719277, 466807, 3327, 353321, 243023, 125255, 50701, 272121, 401044, 528733, 135130, 367509, 174956, 215322, 196728, 384865, 108478, 331725, 534884, 495520, 719463, 237241, 412503, 276296, 278170, 167499, 691868, 479723, 282348, 205056, 159295, 466010, 369588, 455186, 490075, 498225, 663699, 449816, 725817, 516582, 136984, 579138, 113248, 521466, 216990, 236386, 262032, 642199, 298940, 442285, 655205, 435498, 476299, 111624, 372904, 136537, 76711, 418021, 219485, 440855, 212268, 367239, 131778, 229562, 343802, 88908, 549919, 410387, 542913, 268515, 654162, 151408, 506942, 390457, 67801, 166476, 134530, 112387, 671319, 498076, 551513, 184427, 689835, 340593, 35950, 98109, 118571, 91225, 693728, 567955, 217194, 140828, 237521, 211070, 520233, 26649, 277062, 631980, 119979, 197924, 645111, 173563, 608084, 78975, 530716, 550457, 522223, 569256, 213921, 682283, 13967, 704388, 387308, 418965, 551355, 724277, 444451, 60279, 683050, 244581, 6870, 484238, 545559, 605160, 345582, 260729, 347155, 157453, 719614, 693895, 246340, 369133, 119187, 526767, 90390, 171288, 217756, 83537, 523030, 354838, 334519, 537747, 398828, 180690, 252653, 607689, 526086, 115156, 492961, 694332, 362812, 721493, 517472, 516249, 250606, 183219, 667010, 316779, 206009, 472698, 328336, 93960, 250764, 80995, 119978, 153921, 437779, 591312, 302624, 698801, 84222, 223199, 657928, 291113, 190524, 526682, 637192, 386130, 306481, 283416, 106737, 179846, 224075, 721001, 123322, 656076, 495093, 609418, 691265, 118654, 333880, 386084, 329838, 452252, 204562, 270998, 584163, 123755, 636648, 550701, 461477, 703138, 594666, 558950, 269272, 479102, 453116, 117947, 598774, 47179, 110, 435216, 256166, 310975, 480997, 328541, 250740, 586913, 237402, 169879, 163694, 571114, 576580, 460383, 573510, 216798, 681020, 162847, 609576, 83043, 539447, 203415, 223073, 237749, 267372, 210455, 138142, 299771, 596497, 113980, 213588, 602297, 225738, 83130, 29241, 284826, 472638, 181734, 541371, 303283, 216321, 479052, 375658, 605961, 706253, 709301, 54703, 13225, 516252, 672702, 481081, 273542, 158353, 121122, 462295"
6818850,37,6818851,"684964, 457416, 260838, 712242, 617129, 200290, 628623, 84239, 370370, 367530, 219290, 88572, 343085, 116506, 173625, 542208, 389589, 418995, 372649, 262961, 188687, 659762, 527487, 121175, 698491, 539584, 361525, 454985, 269617, 672834, 676787, 692800, 566049, 466361, 139251, 138988, 185806, 168725, 302754, 561529, 407118, 257627, 285369, 190101, 534397, 141769, 97591, 724027, 507720, 99155, 613023, 619288, 193589, 523751, 255280, 679975, 211329, 697684, 556056, 594651, 444097, 445869, 211710, 357324, 178418, 15776, 640927, 593228, 269070, 139602, 620317, 612928, 412598, 441370, 416515, 116510, 327116, 376469, 29874, 360982, 193505, 455665, 307176, 492101, 609780, 142456, 270576, 378609, 447851, 406206, 647312, 330369, 262918, 348784, 499865, 394279, 522401, 701534, 401166, 156775, 337500, 469760, 446446, 317635, 366253, 371727, 252499, 278572, 445062, 133124, 39317, 435313, 668612, 677817, 348196, 289192, 350237, 402587, 385882, 383900, 147335, 266176, 14218, 566592, 266831, 385258, 535642, 356741, 349354, 170290, 699532, 117847, 208141, 417942, 350909, 521544, 466939, 319575, 483577, 652556, 326819, 289550, 679777, 601680, 440267, 534583, 511097, 15883, 516832, 217631, 410280, 706573, 414465, 443978, 555945, 196473, 138643, 58809, 384551, 413884, 146743, 45663, 508505, 50196, 437024, 161507, 117852, 287161, 482138, 487324, 543765, 88103, 689205, 143078, 590558, 378359, 458904, 473716, 563667, 598416, 587236, 661187, 178517, 371678, 559204, 352491, 362143, 149177, 378459, 114551, 627788, 372675, 480848, 524355, 136071, 535823, 582267, 508090, 560782, 661920, 692263, 192254, 393037, 455510, 509786, 479406, 528330, 524047, 339274, 456965, 6991, 45052, 14247, 456183, 288787, 573485, 560219, 165972, 150559, 717706, 257384, 667903, 444095, 435072, 667180, 560073, 48163, 727955, 333963, 550870, 175876, 148544, 381846, 295805, 379182, 372811, 720827, 632698, 264035, 146486, 634663, 647596, 664070, 146976, 153204, 720553, 361635, 494128, 566775, 335348, 536404, 103172, 541009, 699926, 44433, 153704, 291120, 485383, 549443, 210918, 70831, 242789, 381526, 135653, 365730, 696366, 224745, 673851, 239486, 165401, 239172, 477741, 485052, 508171, 393814, 198547, 593067, 328988, 188562, 708956, 638202, 159795, 376363, 621715, 222489, 27951, 29016, 65019, 289327, 370469, 646665, 499066, 321917, 672466, 465905, 375163, 559745, 634540, 194358, 496122, 533776, 598311, 492624, 254968, 1114, 417375, 555334, 293757, 328254, 283221, 363062, 573711, 151890, 561412, 518955, 255028"
