7017823,49,7017826,"213228, 223047, 411203, 422577, 430146, 409354, 613606, 655735, 727282, 730556, 333661, 401064, 248288, 426594, 120238, 93900, 746054, 509775, 520756, 541420, 199643, 287666, 522969, 55632, 256322, 544787, 653056, 493909, 343740, 289082, 423784, 778754, 233004, 225938, 35740, 691465, 726093, 517810, 65870, 378423, 470164, 94531, 243081, 316936, 769342, 290977, 678716, 197265, 107373, 586469, 438264, 516325, 387013, 406198, 775492, 611336, 196313, 259016, 11470, 256325, 631828, 347904, 301249, 117388, 91133, 719333, 766502, 518841, 568078, 194331, 231280, 664421, 769959, 219714, 364409, 602410, 788069, 554276, 209846, 544807, 615306, 758879, 149411, 174909, 192258, 390450, 23080, 46155, 396654, 340497, 432161, 240843, 311960, 424386, 2060, 199234, 491949, 383278, 272657, 352925, 310641, 705690, 105864, 109905, 160787, 756001, 690407, 211147, 701881, 199659, 770220, 489955, 192735, 694476, 756392, 338315, 28028, 18847, 666851, 131007, 335845, 402939, 778328, 448116, 372715, 548027, 483669, 461172, 295389, 201200, 729090, 492045, 707455, 584388, 774270, 591399, 416162, 55568, 496523, 448539, 432246, 654965, 309245, 485100, 149251, 343438, 417737, 597527, 321994, 240210, 696924, 766365, 45225, 312829, 447459, 782260, 80853, 469530, 435923, 245642, 83056, 468496, 374189, 421464, 391902, 424472, 223918, 174410, 658509, 295475, 557580, 390477, 585276, 315589, 100441, 412095, 452225, 312140, 632978, 536157, 168277, 185569, 455951, 588338, 578502, 379698, 771251, 515492, 192373, 215724, 707167, 335618, 413939, 86575, 777248, 538843, 640092, 164541, 320873, 674423, 179350, 655600, 728743, 24425, 133781, 547210, 93680, 211429, 294351, 542904, 285391, 9594, 42871, 26330, 377602, 634476, 161058, 129065, 582299, 674394, 103109, 391816, 511467, 550529, 299165, 537689, 338621, 612127, 775149, 518924, 157191, 605039, 625981, 405072, 786964, 736510, 211874, 743246, 63671, 560356, 682947, 312911, 141847, 64899, 90015, 645153, 607568, 366837, 147784, 16881, 358869, 274121, 296716, 367093, 353778, 706454, 427322, 672255, 520824, 255778, 631551, 200547, 388163, 254481, 75483, 343279, 730759, 20724, 654158, 527667, 604077, 346765, 313014, 303327, 520754, 494117, 171198, 391364, 325522, 83022, 26805, 399031, 107959, 225296, 725844, 496941, 137945, 11475, 612700, 47403, 500033, 316989, 505364, 666632, 156208, 675668, 172750, 245779, 732276, 676644, 195941, 641, 46861, 669963, 335196, 763481, 546940, 455449, 137851, 215431, 776699, 445227, 399901, 356337, 430113, 479295, 371898, 477000, 272941, 717878, 223057, 167871, 363913, 788542, 386376, 523014, 185519, 478608, 93340, 604050, 637303, 113520, 590426, 550982, 439050, 441585, 16773, 714214, 417727, 325149, 423979"
7017823,49,7017833,"213228, 223047, 411203, 430146, 409354, 613606, 727282, 730556, 333661, 401064, 248288, 120238, 93900, 746054, 509775, 520756, 199643, 287666, 522969, 55632, 256322, 544787, 653056, 493909, 343740, 289082, 423784, 778754, 233004, 225938, 35740, 691465, 726093, 65870, 378423, 470164, 94531, 243081, 316936, 769342, 290977, 678716, 197265, 107373, 586469, 438264, 516325, 387013, 406198, 775492, 611336, 196313, 11470, 256325, 631828, 347904, 301249, 117388, 91133, 719333, 766502, 518841, 568078, 194331, 231280, 664421, 769959, 219714, 364409, 602410, 788069, 554276, 209846, 544807, 615306, 758879, 149411, 174909, 192258, 390450, 46155, 396654, 340497, 432161, 240843, 552232, 311960, 424386, 2060, 199234, 383278, 272657, 352925, 310641, 705690, 105864, 109905, 160787, 756001, 690407, 701881, 199659, 770220, 489955, 192735, 694476, 756392, 338315, 28028, 18847, 666851, 131007, 335845, 402939, 778328, 448116, 372715, 548027, 483669, 201200, 729090, 492045, 707455, 584388, 774270, 591399, 416162, 55568, 496523, 448539, 432246, 654965, 309245, 485100, 149251, 343438, 417737, 597527, 321994, 240210, 696924, 766365, 45225, 312829, 447459, 782260, 80853, 469530, 435923, 245642, 83056, 468496, 374189, 421464, 391902, 223918, 174410, 295475, 390477, 585276, 315589, 100441, 412095, 452225, 312140, 632978, 536157, 185569, 455951, 588338, 578502, 379698, 771251, 515492, 192373, 215724, 707167, 335618, 413939, 86575, 777248, 538843, 640092, 164541, 320873, 674423, 179350, 655600, 728743, 24425, 133781, 547210, 93680, 294351, 542904, 285391, 9594, 42871, 26330, 377602, 634476, 161058, 129065, 582299, 674394, 103109, 391816, 511467, 550529, 299165, 537689, 338621, 612127, 775149, 518924, 157191, 605039, 625981, 405072, 786964, 736510, 211874, 743246, 63671, 560356, 312911, 141847, 64899, 90015, 645153, 607568, 366837, 147784, 16881, 358869, 274121, 296716, 367093, 353778, 706454, 427322, 672255, 255778, 631551, 200547, 388163, 254481, 75483, 343279, 730759, 20724, 654158, 527667, 604077, 346765, 313014, 520754, 494117, 171198, 391364, 325522, 83022, 26805, 399031, 107959, 225296, 725844, 496941, 137945, 11475, 612700, 47403, 316989, 505364, 666632, 156208, 675668, 172750, 245779, 732276, 195941, 641, 46861, 669963, 335196, 763481, 546940, 455449, 137851, 215431, 776699, 445227, 399901, 356337, 430113, 479295, 371898, 477000, 272941, 717878, 223057, 167871, 363913, 788542, 386376, 523014, 185519, 478608, 93340, 604050, 637303, 113520, 590426, 550982, 439050, 16773, 714214, 417727, 325149, 423979"
7017824,49,7017825,"113282, 654346, 600410, 94190, 13305, 233099, 509207, 469398, 344438, 541503, 682680, 661477, 58068, 282941, 643426, 314616, 633491, 300999, 491972, 164051, 726088, 383285, 200946, 86216, 191436, 154784, 625238, 159566, 147352, 674514, 631288, 467502, 185695, 399046, 352413, 101890, 82096, 241426, 437413, 373088, 332030, 438149, 216524, 581300, 110074, 296290, 221823, 701287, 8789, 67952, 310162, 178072, 592774, 596835, 718599, 525858, 135799, 532495, 536873, 562795, 82603, 205679, 389603, 30908, 750205, 145989, 496562, 109825, 519192, 316340, 405782, 8849, 234703, 73817, 468324, 539164, 437062, 512883, 313502, 121739, 175907, 266223, 533810, 95001, 165538, 195133, 324544, 596497, 277435, 771238, 283822, 674188, 27726, 555631, 328127, 760912, 709743, 269112, 773697, 274649, 557380, 628610, 502429, 527031, 405876, 646454, 225298, 746097, 281337, 708344, 57366, 218821, 737086, 672456, 777165, 96131, 510389, 687513, 113733, 356662, 532501, 136740, 761741, 354042, 307643, 757428, 423345, 455983, 183386, 6932, 141183, 470676, 300611, 173373, 407688, 58432, 117040, 61315, 594582, 99545, 734065, 568553, 700549, 395238, 285931, 187448, 562209, 706861, 8065, 567997, 485182, 787308, 566633, 505654, 424070, 528581, 291037, 29990, 672464, 496048, 201676, 530796, 375194, 351795, 621778, 268735, 105072, 576132, 367129, 300351, 593414, 342276, 221473, 467739, 89789, 545861, 23046, 256719, 148624, 352859, 214215, 564050, 79692, 680440, 335783, 386987, 129119, 293495, 73741, 367358, 634750, 739373, 451534, 532636, 277961, 258027, 385789, 465409, 57105, 550468, 19474, 670682, 138659, 314949, 156652, 283835, 392860, 412262, 665865, 733909, 710776, 404177, 391565, 187802, 679584, 638504, 57448, 427197, 86586, 489689, 376518, 285953, 335379, 591524, 180944, 784146, 363474, 481368, 574800, 553183, 367559, 730007, 588058, 295428, 512737, 560848, 172520, 782730, 69675, 11191, 22862, 86919, 117490, 57394, 306096, 412235, 98768, 276640, 411484, 525930, 354380, 478370, 335196, 619142, 592698, 427383, 115201, 705729, 39978, 341184, 108507, 715651, 180657, 599973, 615908, 537876, 273460, 301412, 8134, 352550, 374908, 77624, 15579, 131019, 686559, 477582, 319192, 616253, 185645, 313079, 167748, 83774, 747269, 561090, 145146, 657606, 144756, 487205, 477398, 220328, 711681, 700468, 585070, 774183, 238985, 206984, 604988, 78140, 748003, 391693, 94374, 446801, 228446, 248046, 564845, 469863, 494436, 537029, 322274, 334963, 642314, 702013, 705689, 617608, 301119, 739744, 283790, 247216, 635550, 192910, 466933, 472531, 401854, 392054, 666844"
7017824,49,7017825,"113282, 600410, 94190, 13305, 233099, 682680, 643426, 314616, 633491, 300999, 164051, 726088, 383285, 191436, 154784, 625238, 159566, 147352, 631288, 185695, 399046, 352413, 241426, 373088, 438149, 216524, 581300, 221823, 701287, 67952, 310162, 178072, 525858, 135799, 532495, 562795, 205679, 389603, 30908, 750205, 145989, 109825, 316340, 405782, 73817, 468324, 512883, 121739, 266223, 165538, 195133, 324544, 771238, 674188, 328127, 709743, 269112, 557380, 502429, 527031, 405876, 646454, 281337, 708344, 57366, 218821, 737086, 672456, 777165, 96131, 532501, 136740, 761741, 423345, 6932, 300611, 58432, 734065, 568553, 700549, 395238, 285931, 187448, 567997, 787308, 566633, 505654, 424070, 528581, 29990, 672464, 496048, 201676, 351795, 621778, 367129, 593414, 342276, 221473, 545861, 148624, 352859, 564050, 680440, 129119, 293495, 73741, 634750, 739373, 451534, 532636, 277961, 258027, 465409, 57105, 550468, 19474, 670682, 138659, 314949, 392860, 412262, 665865, 733909, 710776, 391565, 187802, 679584, 427197, 489689, 376518, 285953, 335379, 591524, 574800, 553183, 730007, 588058, 295428, 560848, 172520, 782730, 57394, 306096, 412235, 411484, 354380, 478370, 619142, 592698, 427383, 705729, 341184, 715651, 180657, 599973, 537876, 301412, 8134, 352550, 374908, 412598, 131019, 686559, 477582, 616253, 185645, 313079, 561090, 145146, 657606, 487205, 477398, 220328, 711681, 700468, 585070, 238985, 78140, 748003, 391693, 94374, 228446, 248046, 564845, 494436, 322274, 642314, 705689, 617608, 739744, 247216, 635550, 192910, 472531, 392054"
7017824,50,7017825,"114531, 310881, 500781, 314556, 205986, 196904, 553719, 63854, 663967, 494115, 305505, 181593, 456201, 346261, 512584, 560828, 510483, 442181, 591435, 590679, 219784, 335874, 358844, 549595, 187560, 314038, 639797, 575075, 377023, 346888, 80103, 603758, 309942, 708808, 210527, 666869, 634298, 373603, 400059, 189854, 291301, 388999, 778683, 170899, 507413, 760148, 720356, 430083, 146329, 522743, 727879, 552880, 441905, 772503, 106120, 112572, 455115, 362912, 612507, 395345, 102751, 759264, 146528, 203315, 670400, 756706, 760830, 175729, 495309, 444224, 39606, 544394, 612569, 482006, 298646, 562893, 394451, 777504, 28751, 700004, 336711, 463424, 672087, 174813, 342091, 339354, 709271, 404869, 719531, 562327, 771042, 580912, 518158, 285821, 236544, 444482, 675733, 660990, 435385, 308685, 600934, 338352, 11404, 619526, 556585, 157351, 743828, 608392, 353618, 135609, 578197, 11972, 498721, 114166, 442042, 271035, 151894, 323731, 203883, 87357, 334875, 645513, 746142, 291696, 185844, 149240, 727063, 208815, 769458, 188204, 428391, 57322, 139248, 288800, 325396, 31132, 227675, 262112, 631796, 590451, 610738, 331092, 764210, 369449, 263118, 58161, 692867, 560607, 111644, 148712, 479856, 644727, 108871, 456023, 290230, 164567, 726175, 264886, 588408, 334805, 255421, 475811, 371509, 38592, 134737, 757296, 526640, 731920, 328463, 560598, 635766, 721115, 637703, 781964, 737023, 443321, 563107, 749386, 35569, 593277, 650370, 722481, 262008, 13964, 265383, 564122, 723440, 710839, 261786, 315295, 355321, 118242, 597936, 666251, 11365, 141957, 51189, 280271, 52741, 606717, 535513, 273203, 649788, 662873, 155919, 511008, 382732, 547136, 292333, 52606, 271871, 744535, 258480, 315410, 188188, 734132, 199431, 485872, 313037, 149208, 596826, 647472, 635600, 515948, 218556, 401254, 210467, 314346, 313933, 268336, 334226, 282115, 462112, 214953, 653333, 551558, 566789, 434476, 614084, 621488, 212396, 666941, 508201, 98722, 253013, 193736, 310095, 664573, 261585, 680865, 21898, 265558, 585122, 479199, 479379, 369096, 210909, 296385, 314887, 354390, 151160, 147640, 728140, 190082, 446596, 383084, 302265, 57454, 415097, 157489, 434203, 743734, 181259, 87513, 304880, 426560, 762582, 167554, 467591, 759823, 145419, 193092, 506143, 688738, 567705, 272225, 368433, 616326, 494696, 668670, 733905, 613469, 411196, 156807, 744737, 155577, 386696, 413122, 149155, 564062, 193179, 570832, 662775, 454643, 29177, 387220, 551765, 411649, 238607, 537967, 567381, 787172, 559294, 542744, 337562, 554891, 511480, 466149, 467207, 288842, 463145, 411402, 517612, 502795, 159482"
7017823,50,7017826,"39163, 747343, 90083, 454157, 500462, 700621, 183562, 159721, 573093, 634693, 446172, 713111, 772899, 647636, 674371, 266509, 215822, 644721, 717406, 143649, 698339, 435793, 698842, 605374, 15014, 337110, 287994, 524429, 730982, 356725, 612493, 521206, 72244, 159159, 702578, 612060, 94516, 766128, 28540, 191594, 138547, 352544, 555480, 784889, 422243, 266162, 312397, 740026, 39452, 768526, 211065, 517201, 240519, 493231, 371984, 403958, 601330, 321933, 660015, 148388, 586573, 582927, 612145, 81956, 599121, 641521, 510089, 388430, 768397, 706293, 529138, 771921, 412103, 415237, 279700, 508361, 460761, 451701, 356447, 26947, 214852, 717619, 545369, 339478, 776836, 168756, 476591, 442706, 429167, 716746, 570107, 427685, 695096, 548649, 606881, 261487, 470886, 364896, 498304, 702228, 178472, 767096, 651156, 97107, 178078, 2224, 359025, 314530, 391592, 479719, 145779, 293828, 600625, 692561, 260342, 64122, 632721, 482830, 534750, 429259, 248222, 545839, 567559, 313415, 372550, 341501, 426702, 767748, 457213, 217590, 402909, 108725, 545361, 476773, 562002, 582611, 31563, 751080, 481956, 296088, 529201, 763752, 783667, 312359, 102060, 256957, 663969, 532280, 783358, 754803, 274300, 626598, 656004, 121892, 47103, 643366, 474687, 303658, 773533, 767546, 514266, 578115, 717795, 610182, 108817, 747499, 386257, 173060, 157692, 474756, 366835, 156129, 557167, 586895, 497761, 539393, 138732, 378390, 242267, 158370, 396841, 321086, 381721, 656529, 225881, 484826, 113587, 583200, 372297, 431850, 362405, 700995, 333360, 705158, 63748, 160746, 261053, 391332, 746517, 719980, 272017, 751629, 643897, 81931, 737192, 556967, 697892, 358526, 764936, 310651, 340032, 538946, 314596, 119799, 330984, 190391, 116847, 692941, 109032, 330153, 664757, 361590, 632345, 10375, 482608, 573816, 85300, 387019, 769020, 745677, 400943, 738998, 730680, 767786, 405908, 709889, 173741, 38125, 775418, 576162, 721790, 326342, 127379, 728458, 754402, 135071, 340681, 572092, 538092, 767992, 628871, 729279, 550561, 747194, 706449, 631543, 350194, 321463, 20255, 358322, 467344, 168200, 296374, 298616, 429467, 300248, 121880, 202722, 704031, 456593, 70767, 616245, 237904, 528104, 635436, 215423, 545639, 502106, 3297, 773707, 601836, 580102, 533273, 580323, 762641, 268670, 561598, 533008, 270446, 684455, 57432, 197243, 451935, 291307, 485440, 307528, 314342, 339708, 20036, 425070, 756974, 541856, 607926, 279061, 530778, 625715, 58644, 176529, 640177, 391424, 773851, 788082, 670889, 217495, 434633, 464375, 687618, 685709, 447995, 368333, 362814, 607659, 382799, 331112, 223945, 699362, 303177, 271668, 236791, 604485, 55130, 643736, 197321, 254499, 758479, 569321, 784983, 500761, 21721, 396057, 714964, 108380"
7017823,51,7017826,"726965, 494786, 76479, 187018, 731432, 177653, 671761, 447949, 649120, 748278, 291916, 152410, 658561, 397637, 373063, 514862, 561683, 386901, 712661, 262013, 351509, 157703, 578256, 109727, 437208, 486607, 97704, 259193, 342453, 421872, 83894, 402124, 210573, 380445, 582646, 616682, 664238, 509325, 108474, 722568, 555532, 376894, 125391, 365582, 696840, 309733, 159939, 60988, 476221, 659985, 160651, 483712, 7615, 638122, 62913, 460063, 129299, 385589, 156761, 494177, 421836, 758957, 788151, 72357, 413231, 568728, 653034, 256355, 533196, 412826, 765945, 184436, 298280, 610211, 291769, 294788, 107902, 786507, 517402, 304770, 162272, 377712, 316211, 740884, 421498, 758488, 328091, 459172, 233585, 658887, 198370, 666443, 458749, 490214, 761010, 2474, 168097, 263776, 425278, 279020, 146873, 468787, 283088, 645423, 408598, 375130, 444567, 699296, 481354, 429350, 13271, 663382, 515639, 271291, 186158, 546016, 547950, 675145, 777022, 515092, 213209, 570803, 316607, 772187, 363967, 316020, 718375, 477358, 229107, 151324, 262746, 702814, 154768, 594715, 337582, 550617, 610023, 190341, 626892, 453138, 435037, 20470, 377435, 741543, 771928, 17669, 714508, 552512, 147939, 387498, 14763, 445878, 213679, 2537, 101891, 675050, 398461, 141644, 415876, 552660, 770304, 107597, 291690, 180506, 246254, 474859, 22024, 411388, 454989, 637223, 297592, 233399, 786248, 607993, 229729, 515355, 92252, 336464, 141432, 398423, 472376, 616286, 315533, 360998, 140709, 523160, 103831, 785582, 144429, 380572, 298718, 607326, 721340, 474596, 379283, 615545, 367058, 225661, 244580, 780677, 670459, 666369, 315449, 153747, 215096, 196860, 621828, 639516, 217785, 234146, 45551, 365961, 373832, 247030, 487949, 566899, 136266, 282137, 532642, 583180, 319469, 43817, 367826, 228525, 633049, 493406, 413624, 639589, 631605, 84293, 692515, 274619, 104504, 125297, 440938, 397053, 424718, 577278, 749835, 284854, 120035, 240681, 228187, 302936, 204493, 393145, 495271, 663649, 293283, 723905, 243423, 279100, 510067, 562029, 769230, 332831, 297058, 727768, 558137, 563697, 138246, 370572, 22801, 295683, 289938, 594786, 703124, 667978, 153077, 241431, 580453, 733823, 541095, 610698, 748858, 694568, 665080, 592602, 98209, 381923, 585244, 195084, 259800, 379044, 555204, 182968, 664186, 155143, 313172, 756056, 584057, 584443, 71720, 137978, 699725, 763435, 690366, 16255, 567971, 473719, 497316, 493238, 293839, 330901, 184790, 549468, 285407, 352319, 565064, 636503, 31709, 474473, 678794, 209320, 697531, 562229, 12956, 60882, 446615, 345016, 378403, 411396, 401293, 582873, 535456, 84924, 578448, 491052, 545692, 60344, 391150, 788472, 423359, 460169, 540065, 714536, 116246, 404016, 731159, 619776, 118673"
7017824,51,7017825,"188801, 530089, 557935, 645748, 45545, 695326, 481979, 185708, 398003, 784881, 370212, 444700, 665754, 547880, 344661, 45777, 168312, 360732, 706525, 466996, 20810, 726053, 750332, 160546, 370304, 692363, 533958, 83899, 202702, 675841, 226288, 105718, 583913, 502613, 447393, 202803, 506590, 276304, 83574, 193123, 256439, 776156, 684388, 407232, 339567, 383396, 30695, 408942, 624831, 451254, 381357, 746443, 569642, 335217, 650142, 310888, 6517, 744189, 731585, 559705, 283711, 390161, 539868, 410555, 684619, 130967, 608322, 407527, 447260, 240436, 534293, 135868, 6438, 379838, 587216, 426673, 657549, 392429, 747151, 497926, 680357, 765630, 776382, 706205, 685602, 712530, 645527, 764373, 458225, 701111, 729111, 714406, 674808, 639134, 360105, 259170, 335934, 351551, 509700, 67011, 784347, 732393, 131639, 678311, 498849, 336198, 414692, 300459, 144760, 312950, 410226, 524754, 356520, 395019, 375582, 493899, 583231, 484509, 58221, 73723, 490648, 395960, 563307, 424899, 189313, 211593, 332712, 566839, 301781, 374621, 187864, 615476, 79546, 366670, 414941, 284663, 731167, 703822, 221175, 529697, 168147, 504695, 517321, 645813, 509497, 379986, 25880, 763941, 348763, 46994, 607240, 2875, 713917, 443251, 316117, 431695, 272649, 786469, 545244, 210863, 502178, 301943, 165520, 384650, 673881, 630460, 357546, 378545, 584093, 648250, 657138, 467031, 508738, 486222, 320063, 400966, 694256, 766581, 418977, 437812, 667561, 467150, 97642, 551443, 271200, 397845, 144738, 94413, 687072, 560240, 258552, 779835, 88830, 376471, 555000, 428942, 439505, 611346, 2509, 6465, 167823, 639002, 530082, 168093, 554317, 745147, 265875, 76987, 744547, 671371, 158663, 356306, 432083, 677830, 602577, 72572, 568664, 446734, 770342, 497705, 590923, 729832, 269466, 140557, 342585, 121895, 640553, 160124, 210899, 198162, 241011, 428199, 298694, 278442, 347906, 218305, 135693, 395184, 599048, 569001, 233465, 89199, 584027, 526387, 196384, 449537, 692996, 569281, 371793, 303049, 650775, 149311, 228714, 744698, 331982, 459055, 705071, 587054, 743194, 160580, 764742, 492519, 188330, 580059, 404649, 191590, 557538, 752996, 215858, 564656, 344058, 592333, 131718, 421223, 637942, 716498, 632905, 116786, 609849, 674483, 83575, 667995, 255019, 700942, 701870, 628520, 530316, 112005, 718654, 744292, 509782, 752079, 701007, 557005, 428132, 766135, 304683, 145883, 297371, 2643, 297209, 523983, 611198, 786759, 546535, 712322, 274442, 679770, 231868, 516890, 46758, 573318, 414539, 372122, 668166, 436435, 421558"
7017824,52,7017825,"462439, 678271, 752470, 508193, 380457, 150146, 199275, 96021, 83551, 237920, 718066, 610289, 154387, 490913, 515352, 537469, 732276, 615920, 498740, 747825, 508949, 760357, 85307, 183757, 567638, 287335, 653586, 517915, 670143, 753774, 687087, 179897, 363918, 494905, 72361, 343652, 322098, 295486, 563955, 105062, 717938, 2460, 299220, 443904, 583962, 177270, 749146, 232655, 661706, 470812, 777320, 534617, 666659, 723399, 188384, 272235, 497204, 311139, 513415, 172211, 434651, 183604, 296425, 80218, 55745, 712580, 677278, 540215, 549588, 286687, 568663, 718626, 749131, 200267, 231439, 26397, 486466, 101395, 597245, 187771, 72176, 692510, 180101, 102095, 30792, 647571, 366242, 273830, 595674, 607294, 377912, 758492, 690974, 578698, 168836, 681196, 772953, 608193, 544823, 203065, 402614, 282646, 228801, 170935, 107419, 216657, 349425, 129237, 205918, 560839, 719865, 235909, 687223, 132786, 57426, 85917, 146392, 755723, 582, 401175, 630820, 440600, 686971, 391249, 47424, 281605, 230516, 716341, 758348, 370868, 385679, 290963, 260975, 743278, 313221, 372552, 589774, 698325, 619254, 773242, 130294, 568230, 688387, 436712, 544171, 660965, 393117, 116574, 754939, 325562, 210002, 28555, 401535, 568705, 429383, 135793, 599830, 777418, 167598, 560845, 301243, 266684, 689615, 724167, 703268, 186908, 117670, 104933, 128956, 313778, 625009, 159922, 118985, 669878, 444342, 465191, 647991, 754953, 620610, 401822, 606105, 80728, 761458, 637090, 272541, 390438, 287964, 463844, 578789, 248379, 343325, 558194, 641547, 192656, 750118, 106013, 600070, 622469, 237106, 223155, 108227, 522427, 156395, 781311, 285575, 426589, 688162, 451651, 442007, 576544, 607372, 703299, 430932, 323865, 561943, 258560, 763229, 538061, 620924, 405945, 281906, 568636, 612072, 495951, 572982, 663833, 478194, 612048, 618590, 375974, 442111, 672282, 598204, 644391, 510722, 458314, 377490, 392700, 408090, 643501, 762277, 308744, 712063, 650511, 514651, 575240, 176813, 77700, 380693, 100539, 238120, 48287, 300667, 406353, 220503, 625333, 211232, 515478, 85751, 472188, 176460, 323127, 485438, 396783, 153882, 158835, 778438, 346561, 788100, 460667, 505273, 108032, 178292, 440387, 288392, 667967, 652583, 113220, 388838, 662777, 90884, 152748, 372230, 499597, 489739, 413254, 85239, 342615, 575419, 701381, 261492, 408612, 511599, 763012, 332502, 188154, 612804, 730700, 192434, 360294, 411040, 432618, 318850, 86896, 757422, 646121, 444778, 299033, 471104, 483779, 100840, 704459, 580571, 333197, 636035, 633219, 568169, 375747, 358700, 220614, 606474, 741140, 521178, 301140, 705942, 597241, 653611, 438035"
7017823,52,7017826,"608839, 231491, 297036, 296568, 66959, 38127, 347404, 782413, 207359, 642055, 739990, 440087, 705128, 661311, 408592, 660459, 523250, 136895, 208888, 688061, 337, 462323, 62017, 537680, 372161, 676417, 553337, 718733, 532509, 565118, 368149, 157555, 164590, 502740, 232744, 733606, 757585, 788061, 456990, 402974, 377515, 66366, 250099, 676152, 185620, 129075, 221377, 514719, 3561, 760931, 333918, 698648, 385567, 87718, 432234, 279506, 320652, 654992, 308327, 586533, 374684, 376457, 779098, 703296, 533052, 714996, 332440, 500752, 375084, 765882, 708447, 568354, 219677, 245086, 150157, 475042, 699104, 761365, 336145, 265376, 747642, 414508, 698841, 237390, 107537, 500827, 63770, 407572, 252747, 461792, 396635, 349383, 76555, 436307, 243674, 197784, 540453, 546721, 456274, 329847, 591444, 422186, 20680, 594651, 343611, 765315, 539720, 298864, 163509, 682379, 237970, 539676, 219606, 490517, 750684, 740454, 511173, 642537, 385462, 539717, 178133, 599138, 352216, 215089, 163753, 569595, 558274, 175384, 784073, 635313, 411096, 644149, 85206, 16599, 247862, 335872, 313652, 357825, 64868, 672828, 549887, 203154, 344369, 116130, 711770, 605303, 529895, 272661, 516017, 491665, 754167, 592622, 201732, 142584, 229421, 340810, 244239, 473961, 367391, 676003, 701714, 632917, 359150, 755356, 721972, 311111, 616703, 399005, 542020, 525905, 239939, 595865, 768178, 743975, 491670, 562643, 708743, 641869, 777714, 153914, 654230, 65522, 200777, 546883, 220068, 725642, 705470, 216377, 348990, 580737, 351906, 254620, 528839, 745627, 611451, 670235, 313831, 147438, 76152, 542194, 527940, 782713, 565100, 11013, 531642, 164585, 563360, 40698, 236549, 149456, 596849, 207234, 537628, 243192, 342612, 760623, 476664, 226481, 501521, 643207, 569906, 314147, 525375, 288140, 550595, 50194, 647312, 300239, 80680, 336028, 729558, 110287, 552809, 398840, 701827, 526808, 600572, 226363, 197457, 753135, 741166, 488683, 752612, 100717, 614916, 308369, 644825, 670750, 751578, 546322, 573306, 93924, 343937, 231843, 460103, 494460, 265002, 656814, 150322, 195424, 722149, 725466, 570367, 240662, 361417, 541348, 183369, 106116, 212348, 444450, 285079, 342811, 421403, 67187, 580360, 348569, 494219, 411365, 522379, 462447, 348156, 389655, 433391, 208089, 449639, 484742, 761700, 393484, 639879, 683741, 570403, 610891, 752952, 77040, 592880, 433823, 356554, 301245, 645610, 764832, 2058, 739461, 294500, 181797, 607464, 401088, 726036, 647385, 358732, 647177, 705126, 666436, 703566, 290693, 103114, 211792, 700931, 263896, 430536, 3096, 237598, 125323, 180874, 390172, 201961, 394125, 304299, 777498, 584767, 717669, 522818, 768959, 161319, 764390, 28081, 521543, 657157, 286978, 626135, 555595, 531956"
