6865258,50,6865262,"43066, 723154, 109618, 697315, 426588, 689194, 618605, 504417, 363565, 411423, 614477, 15495, 708107, 72235, 184072, 149928, 129182, 199426, 288913, 399719, 721239, 696377, 415034, 177456, 236865, 438148, 291037, 265627, 484516, 270594, 296216, 526764, 131228, 349447, 170139, 187874, 177388, 551807, 371225, 127641, 524248, 602805, 449061, 176470, 682236, 741496, 588254, 83450, 157481, 577605, 575739, 44017, 353612, 495329, 214725, 690227, 210034, 505269, 264110, 535671, 674316, 643366, 317990, 313872, 648696, 140288, 178331, 21313, 3854, 157792, 168283, 287237, 137729, 449766, 435968, 104765, 239754, 559010, 552056, 718432, 226493, 423449, 8661, 113194, 375592, 376658, 564504, 39669, 476433, 630851, 122522, 79653, 113145, 202737, 485931, 563137, 480297, 498691, 600620, 232916, 162280, 174262, 381968, 372482, 12951, 330067, 297783, 277955, 364777, 373545, 740127, 399826, 189256, 557887, 703124, 318133, 547588, 155656, 326616, 244918, 674004, 657591, 584648, 348322, 180120, 618363, 197748, 715593, 600638, 296214, 547631, 27657, 421712, 578470, 22097, 158047, 370439, 721919, 341119, 316493, 707534, 103925, 374273, 315849, 276630, 66126, 719626, 58386, 316559, 663350, 721068, 666258, 191262, 295003, 500941, 482883, 43110, 513095, 286383, 370841, 407842, 226826, 608941, 694113, 707022, 295953, 87285, 173250, 94697, 386976, 371846, 586768, 460290, 541164, 408663, 296103, 220599, 599894, 444817, 568016, 348424, 153949, 589537, 271485, 272162, 172783, 24952, 649277, 10988, 292805, 641057, 332367, 201742, 535887, 87278, 336433, 384238, 496669, 149698, 56944, 450281, 288164, 589004, 101950, 622213, 28459, 72163, 565263, 387446, 19572, 196586, 362369, 376951, 740570, 342367, 470884, 663573, 247454, 233784, 159048, 463107, 458996, 547784, 502137, 296816, 199535, 308491, 667540, 72318, 616051, 392931, 256572, 532504, 720442, 415600, 22459, 467103, 476514, 528582, 89229, 336820, 631659, 450809, 734074, 351133, 275735, 38211, 260728, 376049, 738024, 28289, 727959, 79711, 69325, 416659, 596580, 594411, 107993, 121866, 48186, 541886, 147675, 461824, 108828, 447332, 365379, 485241, 119879, 29532, 118920, 441497, 50688, 498980, 76005, 546131, 305543, 733189, 543788, 303452, 171902, 452804, 464538, 414998, 213435, 51309, 408801, 149168, 131733, 221740, 644230, 608751, 11736, 569783, 470972, 631354, 651565, 608784, 408620, 416472, 453036, 545366, 261609, 264698, 188612, 576748, 193365, 537802, 622450, 237978, 159684, 396790, 213836, 204013, 708802, 158357, 444129, 422564, 50530, 411636, 60233, 533502, 471210"
6865259,51,6865260,"635957, 331266, 440121, 143620, 379460, 510196, 484541, 716844, 706817, 474060, 50219, 532137, 255987, 408761, 605150, 592984, 536789, 102329, 224818, 408355, 741212, 94627, 364384, 674313, 488863, 54017, 103513, 90023, 663089, 377893, 435473, 665874, 273795, 705332, 730518, 663462, 374161, 417377, 530277, 634356, 309251, 221812, 212555, 693474, 314816, 160960, 242300, 568962, 326879, 552838, 709876, 362651, 648328, 544192, 734187, 39791, 434380, 244464, 712687, 692967, 537525, 578218, 30695, 99376, 585091, 242262, 452594, 722528, 17933, 447434, 645585, 488600, 15370, 437383, 240959, 340481, 134844, 296467, 490095, 430828, 527350, 667391, 79124, 120158, 678426, 704424, 149692, 603097, 52885, 647978, 54789, 254107, 246852, 313585, 549969, 476859, 462425, 384046, 636807, 278297, 95524, 113572, 243177, 469391, 93189, 469328, 5937, 320390, 502172, 178235, 159455, 706725, 464537, 647995, 359988, 346190, 374447, 307541, 178649, 357390, 102962, 399174, 282649, 323079, 414060, 241570, 315839, 618293, 211585, 404723, 143375, 156398, 493146, 293510, 485891, 375655, 700902, 364956, 270526, 37289, 738177, 738474, 301562, 637472, 738732, 679167, 577899, 490049, 2901, 76654, 326377, 310081, 4453, 638887, 84209, 277539, 672946, 616267, 668079, 465232, 30750, 540546, 652856, 530174, 538588, 576907, 463982, 607809, 447875, 531184, 348092, 241245, 729103, 267400, 399988, 200871, 558199, 66093, 648523, 312506, 165652, 621308, 645132, 522680, 284026, 320047, 482174, 310864, 666227, 102099, 707754, 536343, 245340, 387740, 467063, 46021, 371932, 581025, 701471, 349482, 159404, 69307, 349638, 157419, 372131, 293223, 547246, 663106, 504278, 460668, 228502, 12177, 439769, 313310, 349984, 596132, 320678, 157541, 580840, 383191, 714758, 504269, 434499, 489498, 215502, 512758, 435904, 346848, 330783, 275162, 340315, 460664, 215490, 507833, 84228, 545559, 342724, 506606, 271437, 636230, 165733, 645506, 645443, 302896, 630369, 170484, 448002, 439812, 424412, 543702, 665910, 641497, 426450, 417857, 194157, 557821, 395316, 531128, 215750, 238094, 586238, 357603, 690206, 733985, 490982, 191223, 58007, 410949, 491309, 207480, 155568, 447309, 662273, 243469, 401383, 736633, 670473, 486433, 427030, 559605, 274814, 268738, 699780, 702601, 33374, 509529, 571096, 619030, 19966, 588327, 670911, 688122, 586853, 250207, 12399, 25119, 276600, 323893, 654107, 462576, 279111, 605873, 348329, 705090, 78564, 559243, 324230, 244709, 599705, 10363, 476997, 424482, 677648, 93653, 443434, 347451, 723467, 451894, 382416, 206391"
6865258,51,6865262,"635499, 350810, 401727, 428611, 110420, 734204, 84695, 386207, 552757, 180562, 468896, 139916, 179244, 431603, 616385, 2392, 669307, 639308, 606203, 509403, 150745, 631189, 82846, 464419, 80013, 688427, 704433, 465445, 9217, 356507, 313103, 223380, 574616, 168866, 688012, 63847, 710014, 227320, 678310, 683212, 526536, 101773, 215615, 385531, 718989, 518861, 715123, 106340, 557565, 736908, 482627, 719646, 85569, 709941, 228585, 480441, 518295, 471950, 679440, 318023, 683195, 439853, 695962, 552992, 702343, 195052, 470547, 643971, 101803, 350501, 312159, 337956, 203454, 591296, 646807, 611919, 713960, 194529, 502620, 563428, 252112, 592958, 104919, 271122, 552745, 568987, 178339, 570134, 308691, 146613, 349639, 301967, 626463, 388137, 603932, 380606, 203503, 529937, 351128, 394885, 314777, 601662, 495544, 421915, 464555, 308410, 657378, 214748, 601882, 679298, 440161, 164780, 74117, 272189, 319708, 373719, 185333, 425968, 339723, 266185, 468988, 414563, 575048, 660890, 676996, 13990, 456532, 97461, 529029, 590319, 410177, 567919, 440506, 102058, 129412, 625360, 12962, 259451, 388547, 414807, 347852, 403952, 406093, 609409, 711583, 28969, 677835, 238820, 524181, 332831, 200238, 220987, 594634, 309968, 542572, 450288, 87966, 192174, 691403, 560143, 598035, 390822, 323931, 513963, 390985, 590381, 376789, 319490, 361787, 690822, 636997, 393370, 516218, 224865, 453906, 298466, 611577, 677999, 382399, 515933, 9592, 519627, 402328, 277870, 477616, 554362, 660324, 247025, 121030, 291325, 535477, 595448, 599127, 180597, 28235, 701735, 512941, 164454, 454021, 638451, 669795, 606105, 233905, 619024, 435938, 335405, 534480, 730108, 575128, 698199, 400566, 174495, 121783, 333882, 422581, 505989, 3302, 100417, 14553, 378318, 595182, 672303, 359003, 332206, 442005, 622315, 396138, 441133, 155050, 60831, 369638, 119824, 653607, 609505, 716191, 280537, 509323, 351710, 551957, 551962, 163984, 113971, 675876, 392443, 591755, 5750, 361511, 373428, 188874, 691354, 194733, 292394, 507717, 358248, 531265, 561566, 478591, 506318, 206350, 472707, 364876, 491848, 567397, 485187, 385589, 388033, 153819, 736034, 335606, 91108, 706002, 740690, 65247, 397392, 474121, 150440, 46878, 303478, 412957, 356619, 105465, 573411, 657638, 595375, 341473, 325927, 258328, 214095, 135223, 442657, 135024, 146281, 644691, 516489, 596825, 530084, 723007, 486606, 285421, 631341, 337340, 242552, 265758, 193153, 386870, 203355, 57063, 540034, 6096, 126432, 57547, 246518, 397, 538989, 643781, 21445, 740275, 163579, 326732, 228274, 158365, 472754"
6865259,52,6865260,"614363, 590620, 367366, 182644, 708488, 727218, 645800, 247613, 214997, 386345, 339264, 384013, 659014, 247811, 186178, 530898, 256938, 283518, 7175, 321754, 405841, 154831, 720578, 99883, 205364, 660013, 462777, 647073, 289906, 83879, 684219, 625117, 336345, 616513, 378660, 610222, 75650, 128340, 575014, 349679, 538785, 274690, 447797, 190601, 182651, 257722, 434811, 387099, 416630, 621557, 495961, 550300, 476609, 654601, 13178, 541205, 687124, 613225, 316881, 684058, 474624, 170551, 620664, 445237, 70809, 639095, 109649, 530727, 396470, 321838, 270072, 567692, 407178, 247443, 177753, 245429, 658636, 484635, 649377, 118068, 675516, 250253, 139205, 87070, 715674, 92830, 265462, 335935, 452924, 348348, 703150, 669205, 384748, 285426, 515140, 382593, 693105, 385440, 578896, 684772, 472914, 651806, 306964, 736965, 138894, 32474, 361363, 384505, 526223, 396784, 176886, 163308, 541251, 736537, 609369, 1250, 651742, 35735, 4613, 252011, 187029, 548345, 690888, 633733, 656136, 242537, 646980, 549126, 332686, 345925, 592628, 444512, 432586, 418749, 255011, 434139, 597900, 460333, 119609, 465264, 279856, 184593, 634319, 284084, 2484, 273295, 580099, 655095, 92444, 416933, 131194, 604188, 306743, 389369, 287846, 130759, 183294, 103223, 166895, 656367, 294761, 473527, 458811, 473893, 412587, 214299, 594586, 597874, 390837, 437099, 291913, 679266, 607978, 455357, 291846, 706662, 415227, 176850, 584610, 706683, 472895, 738579, 575634, 660535, 251568, 566908, 296219, 307261, 312425, 65793, 249776, 679925, 697283, 200364, 517559, 186638, 533158, 391568, 489974, 448503, 271869, 15756, 725704, 637726, 661503, 566363, 390728, 607450, 149923, 505953, 605717, 213921, 521994, 257040, 553152, 120952, 52771, 437600, 411063, 183282, 202423, 421422, 580893, 657255, 318225, 401941, 137247, 160543, 390498, 536693, 176366, 635034, 723267, 265003, 433354, 682269, 674243, 658484, 327565, 90893, 159838, 688708, 11160, 123847, 160673, 28951, 173723, 192042, 298160, 336717, 600297, 670005, 390933, 134689, 349506, 228490, 520624, 54818, 529705, 558173, 219029, 164270, 533650, 94675, 56628, 97557, 726399, 613623, 200642, 641816, 266874, 219636, 525480, 655000, 677274, 68578, 406235, 4727, 462699, 344586, 210809, 678026, 489019, 603299, 201352, 131604, 388674, 396994, 366224, 666407, 148526, 584842, 372140, 432749, 25656, 427253, 149144, 603758, 211814, 329029, 724984, 262686, 626177, 445655, 482859, 19370, 631939, 413474, 610148, 707231, 492139"
6865259,52,6865260,"614363, 590620, 367366, 182644, 708488, 727218, 645800, 247811, 7175, 321754, 154831, 205364, 289906, 684219, 336345, 610222, 128340, 575014, 349679, 538785, 190601, 182651, 416630, 621557, 476609, 654601, 613225, 684058, 170551, 445237, 109649, 530727, 396470, 321838, 270072, 407178, 247443, 177753, 245429, 649377, 250253, 139205, 715674, 335935, 452924, 384748, 285426, 515140, 382593, 693105, 385440, 472914, 651806, 306964, 138894, 32474, 361363, 526223, 396784, 176886, 609369, 1250, 651742, 454965, 252011, 633733, 656136, 242537, 332686, 592628, 444512, 597900, 465264, 279856, 184593, 634319, 580099, 655095, 416933, 131194, 287846, 183294, 166895, 458811, 412587, 390837, 291913, 679266, 455357, 291846, 706662, 176850, 706683, 472895, 251568, 307261, 312425, 65793, 679925, 697283, 533158, 391568, 489974, 725704, 566363, 390728, 149923, 605717, 521994, 553152, 52771, 411063, 183282, 421422, 657255, 318225, 401941, 137247, 160543, 390498, 176366, 723267, 674243, 327565, 90893, 123847, 160673, 28951, 173723, 192042, 298160, 390933, 349506, 520624, 219029, 533650, 94675, 56628, 97557, 726399, 613623, 200642, 266874, 677274, 462699, 210809, 678026, 603299, 131604, 396994, 432749, 149144, 603758, 724984, 445655, 618964, 19370, 631939, 413474, 707231"
6865258,52,6865262,"154214, 362969, 203229, 172906, 506680, 251789, 514031, 87301, 432004, 150201, 230831, 150712, 358834, 85999, 483370, 526062, 226746, 524917, 397471, 739348, 522628, 584523, 534273, 199566, 196251, 600233, 140567, 177281, 490244, 703978, 132601, 193768, 14829, 303257, 281276, 299481, 592007, 533938, 296072, 139924, 66883, 317840, 181893, 607110, 622095, 654665, 451949, 555750, 349360, 543894, 721466, 646789, 664669, 15030, 146283, 473241, 707475, 5355, 330384, 538195, 435861, 294680, 80275, 423967, 658156, 208836, 255754, 325872, 404126, 443813, 360677, 576194, 436976, 585279, 502609, 551491, 135314, 270527, 647429, 592580, 607734, 263582, 649644, 332358, 451423, 164952, 366762, 45541, 559287, 486195, 368067, 351371, 572111, 487054, 578188, 381524, 741578, 156622, 548661, 215848, 389230, 498700, 570966, 484514, 226670, 371750, 37041, 449959, 656020, 231334, 555788, 282057, 425745, 561569, 723515, 256784, 683659, 178534, 39771, 229885, 335401, 289470, 172232, 401908, 487882, 501198, 77248, 399792, 672129, 60173, 76891, 301615, 154822, 152157, 233508, 665251, 388372, 339900, 479003, 145322, 739027, 423712, 555311, 268979, 368426, 209132, 282639, 735461, 50806, 734051, 351529, 471643, 248103, 321993, 6060, 722146, 671943, 186334, 29071, 497466, 414770, 506254, 22851, 532624, 175418, 668926, 436669, 373394, 265012, 255525, 715362, 592203, 521305, 443410, 111015, 720685, 262031, 302625, 11595, 653458, 541827, 388575, 155815, 569826, 403690, 276051, 351509, 96202, 267439, 652403, 354199, 250572, 199481, 257990, 184374, 209733, 536778, 387014, 722699, 490311, 707599, 92241, 163542, 717723, 596564, 573020, 446361, 673909, 158420, 373281, 82405, 544124, 348215, 294857, 13248, 599836, 510984, 457733, 480288, 69120, 205279, 193519, 318351, 251677, 571231, 109069, 388415, 83951, 729798, 574897, 685605, 376282, 336411, 570317, 506553, 281061, 727035, 211544, 220041, 641898, 14718, 488203, 694744, 433839, 169425, 692262, 258420, 195099, 401902, 600791, 608435, 228038, 271233, 109474, 674763, 568436, 724422, 142842, 354636, 140744, 281860, 291543, 365040, 2767, 663905, 398012, 647987, 643630, 88677, 343494, 296777, 30082, 685590, 228136, 144623, 189634, 445325, 375294, 261026, 598359, 580756, 271327, 401164, 246892, 174354, 158956, 153531, 29925, 287261, 580588, 555066, 193129, 725091, 481243, 587931, 400552, 134737, 52758, 686687, 538581, 530447, 360961, 453568, 381828, 649529, 669535, 112594, 93364, 542681, 255731, 416029, 34, 719667, 135177, 640301, 201665, 708566, 26711, 307625, 93798, 543576, 266860, 619909"
6865259,53,6865260,"167656, 588582, 720805, 172460, 688294, 674018, 369941, 581313, 719814, 276907, 525502, 727911, 648856, 592415, 65963, 681221, 304154, 200826, 132132, 347703, 610536, 475080, 657275, 417988, 393577, 301670, 33058, 559720, 365664, 574827, 371951, 648039, 565867, 432891, 647434, 551694, 171760, 66722, 640691, 567012, 579111, 470746, 229557, 82129, 381753, 454330, 557205, 277719, 221728, 649789, 611925, 395955, 220368, 229833, 5320, 710741, 389578, 249798, 673439, 697387, 367071, 623668, 181745, 178247, 460605, 398100, 301184, 611598, 702794, 10162, 389869, 170634, 220600, 238104, 127595, 17735, 242788, 596224, 715414, 69380, 368071, 150174, 240359, 528577, 639551, 490389, 625109, 465123, 318939, 658517, 106968, 601686, 521377, 514248, 591173, 679126, 711395, 111429, 483887, 320145, 125762, 700604, 193459, 484742, 484483, 592859, 126239, 380704, 382732, 274384, 190766, 717437, 362293, 411255, 609064, 242844, 227606, 644302, 532228, 528756, 1891, 418606, 197041, 16180, 273793, 568166, 669813, 352355, 245183, 91533, 685511, 511409, 542589, 659540, 33286, 14082, 589038, 5686, 664195, 458832, 514136, 360247, 271288, 232512, 367312, 610464, 452626, 156806, 558753, 675090, 309988, 497324, 3716, 6833, 326136, 577013, 458324, 446396, 548189, 696531, 259068, 485399, 541091, 516370, 325679, 107834, 716867, 413166, 220473, 666926, 610396, 261306, 598682, 263855, 672448, 484518, 599236, 308741, 307402, 56168, 589697, 193305, 509272, 711576, 476900, 359610, 173307, 175366, 314918, 631330, 167294, 649394, 213269, 85061, 356386, 647225, 279646, 14570, 459436, 97107, 174848, 555640, 325611, 692485, 687376, 300435, 409923, 334023, 629159, 567133, 431919, 367800, 385575, 268362, 197163, 181972, 634775, 463083, 113076, 602054, 701604, 298845, 498246, 294645, 545344, 155108, 188734, 26230, 639059, 329532, 733830, 616646, 57458, 460609, 333181, 138169, 737839, 224305, 679012, 540063, 339492, 76306, 438940, 536663, 85665, 261579, 261733, 338216, 645434, 75298, 313717, 116103, 241211, 291706, 296185, 19622, 377554, 56867, 446356, 228960, 311469, 461645, 641419, 585856, 596891, 740054, 186545, 617318, 722438, 436801, 5571, 345745, 193950, 29924, 605342, 287701, 174828, 283967, 446055, 143175, 731520, 93898, 577780, 598163, 426612, 641331, 58407, 574537, 653793, 699469, 117081, 143051, 78314, 677429, 606562, 31458, 620070, 274081, 160804, 255833, 443463, 266076, 147072, 556331, 12762, 559620, 384758, 655123, 568275, 671707, 693646, 673879, 599610, 497297, 604497, 701450, 255666, 223450"
6865259,53,6865260,"588582, 172460, 674018, 581313, 525502, 648856, 592415, 681221, 304154, 132132, 610536, 475080, 365664, 648039, 171760, 66722, 470746, 82129, 381753, 221728, 649789, 395955, 220368, 389578, 454967, 673439, 697387, 367071, 460605, 389869, 170634, 238104, 242788, 596224, 368071, 528577, 490389, 625109, 601686, 521377, 514248, 679126, 711395, 483887, 320145, 125762, 700604, 484483, 592859, 126239, 380704, 382732, 190766, 411255, 227606, 644302, 532228, 197041, 16180, 568166, 669813, 352355, 685511, 511409, 14082, 5686, 458832, 514136, 360247, 271288, 232512, 367312, 610464, 452626, 558753, 675090, 309988, 3716, 6833, 577013, 458324, 259068, 716867, 610396, 598682, 672448, 484518, 599236, 308741, 56168, 589697, 193305, 711576, 359610, 173307, 631330, 649394, 356386, 647225, 279646, 97107, 687376, 300435, 409923, 629159, 567133, 385575, 197163, 634775, 463083, 602054, 298845, 498246, 155108, 26230, 733830, 616646, 57458, 460609, 737839, 679012, 339492, 76306, 338216, 116103, 296185, 56867, 311469, 461645, 596891, 740054, 186545, 436801, 5571, 193950, 29924, 605342, 287701, 283967, 93898, 58407, 574537, 699469, 143051, 677429, 606562, 620070, 274081, 160804, 443463, 266076, 147072, 559620, 384758, 655123, 568275, 693646, 673879, 599610, 255666"
6865258,53,6865262,"394689, 720163, 453360, 214653, 220094, 498438, 643514, 661796, 665856, 428485, 511104, 404417, 661171, 318411, 713, 584651, 140093, 698251, 421409, 725207, 646935, 120261, 262418, 457553, 22738, 506386, 712296, 202642, 703771, 414450, 387350, 663112, 608831, 409775, 356017, 385495, 57738, 242870, 504195, 594093, 330981, 171780, 501949, 128902, 625587, 710157, 397129, 341048, 354796, 240688, 448386, 728071, 666190, 505923, 574741, 550067, 360673, 337553, 347909, 443246, 229969, 284966, 82748, 52854, 307801, 674072, 593151, 625358, 653258, 605108, 165086, 172074, 196733, 262819, 440591, 673008, 457812, 310665, 229481, 82319, 312891, 424589, 362928, 348877, 240608, 79018, 328666, 520038, 479361, 697791, 272345, 515597, 531589, 343156, 483915, 364478, 126853, 458822, 142042, 505267, 149433, 125172, 219657, 558580, 730865, 322331, 133070, 344618, 256939, 236808, 306465, 322364, 283722, 669703, 503334, 217071, 648591, 555958, 651241, 55099, 442027, 712435, 720239, 680126, 153041, 687512, 469753, 536444, 108197, 358365, 93352, 421588, 148889, 64986, 299287, 94698, 432889, 318998, 540569, 429020, 579745, 370007, 222750, 497832, 155907, 126544, 448229, 596321, 79030, 204403, 524142, 3195, 549392, 75106, 354243, 324597, 674229, 36920, 658251, 236925, 560490, 317489, 645395, 497774, 527209, 246928, 525734, 106856, 719210, 421297, 132507, 684091, 104758, 97664, 38709, 503538, 717542, 434171, 156807, 374319, 564071, 638648, 392728, 339033, 440073, 452446, 4420, 609641, 557702, 184597, 588058, 590875, 55249, 715624, 374842, 389760, 276790, 553582, 719868, 273911, 488728, 14707, 466357, 28389, 395217, 78552, 691990, 660669, 321166, 506249, 468783, 229654, 341465, 475474, 586564, 643700, 314522, 214685, 35667, 278743, 281576, 499851, 197571, 195849, 88374, 548712, 680058, 527806, 603172, 264065, 739086, 363322, 582275, 517788, 403133, 638488, 302451, 133783, 459471, 162284, 650200, 246939, 659654, 333136, 338416, 43439, 507890, 148209, 716012, 282107, 425149, 422773, 619194, 161501, 279704, 59875, 182108, 60682, 609072, 188413, 128974, 573239, 189378, 610950, 337573, 587769, 229777, 410519, 621503, 401670, 633909, 688367, 548194, 328484, 416344, 149035, 382296, 375175, 540775, 522335, 336677, 703371, 663957, 179926, 469011, 185479, 339906, 241555, 100511, 216675, 93943, 5799, 217933, 539423, 611609, 155023, 231362, 708468, 461860, 220511, 684560, 203989, 33524, 414201, 418744, 259307, 269215, 360570, 76426, 291493, 142605, 732081, 452787, 684651, 85411, 183002, 16194, 312631, 433579, 480876, 187397"
6865259,54,6865260,"740422, 121520, 513899, 262782, 437044, 505386, 138453, 395339, 289334, 705818, 739851, 46009, 717871, 175115, 503373, 537116, 298619, 257185, 455842, 227590, 514572, 729014, 646501, 685223, 339422, 85943, 116756, 468384, 628712, 371157, 515818, 528743, 547892, 258462, 100151, 424210, 368165, 581895, 180777, 302090, 507603, 531566, 443573, 530089, 254230, 158165, 433765, 224362, 563712, 330805, 639950, 151408, 514413, 319512, 700034, 160753, 637644, 106062, 151864, 395916, 118788, 713116, 496871, 394145, 315035, 454606, 719977, 271138, 311233, 321767, 310570, 510147, 444744, 263341, 661637, 174030, 269592, 354410, 470216, 519756, 396590, 411276, 485912, 708355, 312005, 535221, 13974, 435913, 352543, 166645, 402069, 474380, 705219, 556680, 314597, 491692, 648350, 527914, 153700, 149049, 569177, 503307, 736929, 145783, 217889, 576490, 278232, 675745, 344964, 252714, 144909, 456719, 212328, 692066, 525215, 166858, 87522, 732496, 208225, 309447, 576038, 197768, 472216, 102219, 635029, 680675, 622459, 486027, 82345, 428125, 31038, 675091, 359008, 209382, 355493, 432803, 440557, 127424, 530435, 525571, 116392, 440251, 361929, 733705, 473807, 718215, 732551, 567378, 186724, 571833, 678592, 348919, 120053, 580209, 455618, 429649, 139473, 96657, 634822, 203078, 311548, 711389, 101062, 249454, 657621, 277565, 520167, 679974, 449889, 202139, 511708, 116942, 506554, 705511, 168092, 242616, 214204, 305163, 695774, 14789, 197193, 224140, 570174, 296584, 662121, 592438, 487355, 440039, 721847, 661373, 143619, 373806, 394961, 134857, 708313, 665397, 394468, 171332, 483444, 167916, 590439, 723886, 453932, 468836, 482083, 721601, 358742, 261032, 56197, 174167, 606696, 669241, 136599, 117209, 237233, 197724, 325328, 665076, 315513, 563365, 598560, 138587, 408005, 279224, 440378, 431427, 710801, 31366, 582017, 733687, 402426, 556107, 405925, 741525, 408966, 572071, 307111, 487188, 583738, 509741, 198729, 195002, 418841, 461632, 121239, 395687, 101923, 559643, 577334, 719567, 548597, 486294, 408354, 60924, 508687, 622318, 165139, 273063, 261637, 68661, 318191, 44525, 110329, 203190, 168075, 263500, 391925, 488800, 6627, 735285, 642834, 295853, 548806, 365756, 13549, 140604, 331957, 395556, 188432, 579724, 616271, 208691, 207833, 638735, 356890, 292533, 604281, 673103, 694075, 10413, 736564, 246127, 650021, 228138, 541716, 286045, 22880, 476959, 732795, 137867, 643264, 411852, 251833, 325523, 205226, 154058, 565715, 292791, 14917, 527932, 728035, 633460, 314743, 641255, 413309, 613543, 676507, 207980"
6865258,54,6865262,"277299, 280690, 135270, 157608, 453125, 471060, 150365, 450004, 543370, 116144, 605844, 679411, 451606, 208044, 303914, 414461, 155341, 454816, 538882, 515503, 178251, 229905, 540459, 694135, 312470, 376633, 365726, 733389, 541055, 320336, 423369, 594119, 282333, 265814, 443370, 576407, 82648, 239073, 656110, 463278, 342238, 399701, 735698, 297680, 620479, 559378, 464559, 88592, 18001, 583161, 617079, 500579, 579668, 566962, 64142, 600523, 662679, 371223, 209479, 100402, 732212, 118608, 211794, 608395, 27421, 315089, 573006, 200903, 47164, 503686, 725074, 606134, 739810, 118975, 371472, 381162, 348896, 330028, 534991, 105058, 267664, 329871, 524947, 597321, 37470, 645117, 196862, 293656, 248811, 158882, 381118, 111252, 447818, 579377, 405417, 708934, 428706, 703957, 564108, 695800, 702218, 550770, 239309, 391270, 567976, 576171, 449810, 636396, 622088, 537414, 50195, 418584, 527980, 604871, 37768, 383118, 201809, 726766, 496880, 153443, 520573, 286449, 353809, 35129, 721090, 637158, 562155, 574317, 284377, 361831, 483950, 456170, 663561, 494245, 210850, 133037, 530546, 364208, 310676, 409919, 371695, 299672, 522021, 79370, 450849, 582342, 399275, 481213, 212094, 580633, 736082, 400574, 459035, 243071, 556001, 406539, 370634, 412398, 309695, 474176, 669385, 492565, 448265, 633961, 643952, 387245, 317940, 363920, 446714, 353993, 180785, 45512, 486530, 46958, 674776, 455206, 385394, 284458, 296971, 661809, 608644, 371063, 341686, 376638, 671559, 288847, 142366, 769, 723870, 618440, 262459, 534256, 557595, 610631, 423628, 505631, 92725, 646770, 324981, 135718, 247760, 252652, 198573, 24578, 409151, 656316, 21306, 678546, 233444, 185414, 557266, 265379, 244205, 699166, 214275, 79488, 530530, 131758, 592042, 303843, 189894, 153698, 359373, 377709, 39943, 160410, 197456, 254983, 647396, 648379, 563864, 296329, 132662, 656806, 345840, 192835, 22373, 323468, 618243, 421543, 523289, 42594, 12960, 76893, 602343, 418781, 296718, 335504, 206617, 532357, 666229, 182520, 739307, 692961, 592715, 349689, 469096, 663261, 583925, 641379, 551471, 456684, 370977, 91232, 390815, 732050, 303101, 666290, 592971, 424008, 583567, 133892, 179295, 569311, 491795, 174989, 14593, 402220, 606191, 16075, 418811, 301371, 384987, 338266, 350614, 598955, 44050, 680649, 734125, 103002, 327026, 530504, 646376, 693905, 692276, 272112, 189927, 703601, 727276, 194628, 604256, 342027, 546665, 307365, 242748, 285050, 582446, 684364, 594126, 454669, 563491, 690694, 320472, 317196, 507359, 463525, 431261, 252314, 161089, 499266, 229254, 309267"
