6892393,53,6892394,"207391, 223497, 372641, 414380, 215181, 175474, 208009, 161581, 96173, 128830, 190039, 573929, 413911, 666018, 639279, 309668, 414371, 158244, 25096, 10496, 582305, 361256, 650305, 106220, 337708, 680878, 119799, 640744, 500001, 440165, 648046, 612749, 620671, 206001, 188262, 643553, 315093, 747585, 251817, 57862, 291925, 590230, 408783, 309465, 232571, 551094, 227688, 445988, 610678, 408474, 587819, 158458, 302164, 30657, 525211, 255418, 450027, 360297, 333502, 94659, 648882, 465208, 76691, 426757, 337060, 584398, 468737, 659835, 567146, 595899, 24614, 90843, 225834, 2752, 733081, 367664, 200003, 489740, 50308, 395473, 512983, 410585, 586841, 697979, 456982, 9492, 514370, 659992, 411590, 632799, 715445, 354359, 550038, 520924, 144698, 530040, 579821, 601896, 732301, 661667, 368621, 545997, 521472, 355727, 632222, 527425, 190150, 368931, 663261, 669057, 286897, 328366, 373827, 701254, 513918, 240692, 183039, 299664, 35994, 300945, 308222, 190731, 118642, 725500, 22623, 22470, 6496, 312875, 709291, 667826, 13842, 538266, 193249, 728216, 336840, 261960, 83205, 411909, 290342, 65421, 551439, 462960, 499604, 591562, 361466, 353055, 104854, 550786, 507142, 596024, 13381, 3419, 578899, 369110, 521897, 472737, 227254, 704045, 728375, 358481, 662430, 209661, 650406, 742637, 453315, 356117, 132448, 163758, 389565, 608556, 727491, 495326, 334524, 569013, 145910, 217996, 127195, 302794, 192627, 370287, 584074, 425446, 677858, 320106, 24588, 539849, 15577, 371409, 191147, 50911, 579440, 64023, 54100, 642337, 599844, 574073, 471407, 686879, 206905, 306558, 208868, 658236, 263658, 363375, 211414, 453146, 190241, 195417, 645893, 43632, 273520, 182326, 388354, 647354, 258254, 520569, 22313, 681911, 449378, 585839, 333527, 188100, 235204, 521074, 487598, 586269, 151469, 635723, 138093, 483800, 618985, 709362, 543065, 430968, 182494, 63843, 571792, 466623, 623745, 203475, 481162, 46636, 152479, 291314, 503543, 195903, 286110, 445406, 659032, 699390, 486884, 182060, 218270, 491192, 713885, 405419, 644154, 511059, 445071, 576721, 648529, 663320, 358673, 530590, 592536, 570140, 460852, 456970, 714959, 353382, 537033, 55366, 630336, 61005, 618233, 366260, 555083, 711659, 330861, 444952"
6892392,53,6892395,"732944, 194492, 372176, 507057, 385430, 157890, 190438, 580839, 277390, 520965, 257024, 744722, 555362, 710646, 257306, 590308, 470677, 301043, 710471, 481121, 286223, 299345, 278417, 490526, 423233, 447289, 332747, 642961, 279403, 726114, 692304, 139156, 425061, 538486, 172873, 686093, 493854, 707806, 381494, 489190, 255164, 702723, 740838, 542007, 473246, 134289, 689473, 248738, 502446, 486722, 680017, 617815, 551941, 515661, 405772, 725287, 697379, 35190, 640031, 99162, 335908, 298254, 273525, 201413, 456726, 180989, 293345, 196929, 443734, 701087, 136443, 438133, 455174, 463334, 716773, 274368, 571240, 35171, 197970, 365197, 690697, 518939, 535227, 264108, 489955, 188107, 298457, 567647, 283828, 297649, 619404, 712178, 540584, 563518, 675186, 272835, 262163, 57191, 525606, 381448, 678810, 457114, 315631, 680427, 147615, 594630, 276373, 340832, 268067, 222621, 716818, 439952, 485216, 403659, 638160, 610109, 20864, 108746, 634283, 681670, 701002, 195661, 688825, 364693, 11480, 483660, 305824, 429512, 148530, 585008, 443460, 513919, 648734, 236662, 286524, 414697, 402937, 3117, 300240, 518667, 285177, 426550, 404586, 571798, 473583, 508505, 477116, 741836, 383383, 300328, 206177, 620515, 84919, 435211, 673291, 424791, 482758, 186056, 480882, 747401, 158184, 208297, 495403, 596759, 402384, 590632, 452660, 525951, 397577, 735303, 414535, 698978, 465285, 7208, 404667, 370859, 376651, 637156, 174970, 576441, 534472, 207501, 691632, 364766, 575029, 599784, 722589, 725759, 379252, 539140, 320815, 338494, 451409, 539865, 250239, 677804, 416491, 604736, 149682, 350518, 748571, 299432, 460697, 236306, 523526, 88203, 736028, 236483, 328190, 549618, 398689, 606173, 491331, 301163, 701612, 687279, 434791, 626925, 534672, 721699, 227128, 536148, 344150, 178512, 288146, 415414, 338051, 308194, 312801, 687672, 337101, 207617, 561206, 544553, 388041, 495047, 702277, 296094, 201734, 508756, 456143, 592452, 430488, 166016, 610920, 167367, 650571, 660939, 399669, 609393, 515036, 304686, 387422, 306039, 719086, 539555, 622978, 333505, 273999, 47671, 645472, 85580, 290956, 527139, 503670, 350098, 740608, 500520, 502112, 164980, 637187, 684895, 551190, 576637, 375839, 542625, 35241, 462641, 553547, 252541, 381397, 617772, 387158, 137928, 434011, 735077, 708720, 46064, 105412, 378416, 639564, 335693, 225094, 359055, 370614, 280657, 689779, 660722, 728307, 696079, 218523, 56894, 184213, 453657, 496625, 743937, 422302, 575381, 118849, 313813, 667727, 48781, 413679, 373398, 424982, 673961, 27986, 525908, 168189, 381657, 691560, 615458, 412276, 617960"
6892392,54,6892395,"437204, 158639, 26585, 151225, 748376, 366996, 281631, 469225, 687326, 76869, 592273, 214113, 609155, 552874, 592179, 497490, 460545, 493179, 639643, 371715, 589177, 482217, 347167, 519986, 198417, 585410, 384472, 294944, 566464, 631339, 695306, 645512, 588929, 434651, 20932, 535993, 655322, 177509, 508508, 153071, 45488, 659526, 470117, 325243, 265487, 165720, 37801, 78515, 590038, 726848, 31145, 711679, 223554, 211360, 701712, 424134, 1273, 505469, 438597, 598386, 668407, 469381, 237586, 671831, 449393, 37963, 421137, 749346, 232346, 483236, 161376, 714166, 337866, 90359, 105676, 549017, 22600, 305307, 180778, 159340, 522001, 215277, 527429, 470191, 357599, 535058, 640673, 651468, 697950, 271699, 29326, 656397, 225193, 574814, 435767, 140892, 496927, 19427, 87968, 290404, 344197, 192168, 619020, 361477, 433189, 332839, 364921, 92252, 471310, 192263, 154095, 462336, 378775, 702798, 77424, 1291, 279248, 718110, 600825, 333128, 726056, 88988, 583136, 531358, 327145, 179856, 269760, 317316, 656099, 298109, 45931, 644502, 172580, 703030, 428251, 404233, 306666, 225469, 133422, 614098, 569909, 155972, 168080, 704354, 576035, 463805, 668277, 549855, 659206, 499761, 615680, 325845, 477521, 489601, 706198, 569943, 694534, 494134, 613248, 456363, 330064, 437029, 702525, 718209, 185745, 433371, 197507, 591460, 371001, 570326, 376203, 646932, 8279, 555501, 327252, 55035, 339306, 221872, 493577, 154970, 426707, 60196, 654521, 746677, 154227, 569666, 458598, 279478, 477920, 444286, 146299, 184109, 647422, 274428, 268004, 265712, 118284, 366144, 211322, 460695, 414711, 395710, 60245, 558330, 349453, 424363, 524664, 734674, 279049, 653723, 327376, 485339, 569664, 627263, 671738, 741218, 19007, 292901, 415759, 734514, 351628, 174742, 487688, 620332, 358476, 338119, 126624, 257732, 700144, 80667, 463194, 606510, 519669, 647989, 636833, 694170, 473225, 283946, 65181, 278624, 606724, 133989, 291210, 608147, 162371, 681682, 617963, 475779, 262947, 561386, 372303, 592989, 172869, 406832, 692414, 160378, 367460, 625009, 362946, 362742, 431986, 424901, 484382, 247760, 417670, 687711, 223681, 226483, 153813, 703001, 60640, 485457, 402284, 570199, 700361, 475042, 414778, 470560, 426800, 145677, 575856, 557953, 86317, 21447, 527761, 509315, 354253, 290644, 582692, 496888, 506048, 75826, 518055, 436906, 268945, 200769, 465018, 731843, 657114, 621646, 486738, 241607, 137892, 47574, 748492, 136109, 502544, 3746, 106596, 619682, 580368, 549395, 288304, 520291, 410604, 284801, 228019, 217033, 544095, 365780, 555620, 628781, 25327, 565774, 17647"
6892393,54,6892394,"665905, 263917, 218720, 588397, 425601, 614854, 183739, 205679, 330688, 301951, 590208, 372256, 312363, 250580, 550697, 652260, 355505, 689958, 148684, 455789, 332943, 381660, 179737, 431369, 268274, 203409, 405562, 388103, 459149, 261125, 594498, 541270, 468599, 310806, 701944, 475991, 56454, 690808, 561026, 659071, 454990, 202940, 435052, 223510, 614305, 314020, 228983, 61000, 675317, 522, 141593, 202404, 105770, 537166, 175963, 578040, 214368, 416932, 733652, 421586, 463255, 79615, 199257, 313100, 110449, 575240, 554113, 386591, 535461, 470402, 186729, 542274, 412628, 183527, 1981, 493914, 394914, 106384, 734453, 422300, 330156, 198182, 239428, 550040, 699927, 5568, 346123, 183823, 427663, 742273, 231648, 215475, 406530, 324594, 202786, 117211, 257146, 324018, 445668, 364207, 109443, 367512, 248089, 671679, 176599, 519117, 472441, 171580, 644656, 403130, 593777, 121059, 155719, 171395, 714511, 258726, 428893, 381575, 157119, 508265, 274134, 543156, 46975, 307644, 550695, 521401, 327449, 188117, 260485, 343106, 533943, 629130, 399964, 305968, 64232, 607466, 176006, 553316, 707336, 85806, 306515, 31254, 165659, 338170, 508984, 48213, 422971, 165612, 226293, 376042, 705967, 111799, 606191, 191301, 658957, 396981, 519392, 427502, 690979, 71955, 571323, 449750, 39994, 391578, 600862, 436130, 412634, 573815, 451542, 440584, 239677, 643226, 493151, 455040, 491197, 714605, 639938, 177824, 544550, 513062, 679999, 255757, 399888, 719334, 6431, 114743, 742135, 2349, 548165, 672276, 65052, 422678, 307507, 148955, 87600, 57283, 675063, 689798, 733201, 215962, 111858, 705383, 293393, 387472, 514378, 16496, 630316, 208669, 48504, 461570, 165049, 111628, 498913, 373269, 694516, 91666, 309745, 181750, 706372, 452214, 83446, 444402, 635407, 614100, 639846, 453430, 358362, 730328, 372365, 216403, 189903, 599288, 708131, 412741, 210051, 445152, 391255, 208473, 431239, 585796, 629395, 651702, 179608, 604944, 518109, 691655, 525731, 295623, 312169, 681777, 211892, 401019, 326370, 399420, 640101, 327073, 211706, 551145, 164742, 194522, 180707, 398907, 348256, 747038, 562101, 639122, 562043, 699368"
6892393,54,6892394,"218720, 425601, 614854, 183739, 205679, 330688, 652260, 355505, 332943, 431369, 405562, 310806, 701944, 475991, 561026, 659071, 202940, 416932, 421586, 463255, 199257, 313100, 412628, 183527, 493914, 330156, 198182, 346123, 183823, 215475, 202786, 109443, 519117, 472441, 171580, 593777, 508265, 188117, 343106, 533943, 64232, 607466, 176006, 707336, 165659, 422971, 376042, 606191, 658957, 396981, 690979, 571323, 600862, 436130, 412634, 573815, 451542, 440584, 643226, 639938, 328819, 177824, 513062, 679999, 255757, 719334, 742135, 65052, 422678, 57283, 675063, 689798, 387472, 16496, 630316, 208669, 498913, 373269, 91666, 309745, 444402, 635407, 358362, 216403, 189903, 599288, 445152, 391255, 208473, 431239, 585796, 295623, 681777, 211892, 401019, 326370, 211706, 348256, 747038"
6892392,55,6892395,"295372, 308661, 421361, 168018, 683379, 31356, 139632, 350471, 112386, 632851, 502528, 180090, 558785, 174724, 172390, 220293, 136536, 139476, 416900, 294786, 219574, 159115, 622278, 636070, 286015, 608188, 356621, 22912, 486564, 643017, 693513, 141933, 370764, 599677, 643999, 737959, 288334, 350580, 634837, 724837, 718591, 389975, 16569, 350579, 628689, 342175, 132062, 58436, 746114, 475773, 17734, 498220, 60189, 499474, 308453, 400554, 354578, 192429, 114904, 546168, 243531, 399710, 141079, 580424, 411519, 352233, 265860, 102218, 715730, 512120, 312283, 281019, 149507, 396703, 490298, 726646, 164869, 177672, 517912, 5983, 397867, 597324, 160633, 150686, 616698, 711236, 477231, 642688, 384335, 653562, 161798, 252040, 341990, 126541, 170043, 593654, 618418, 200606, 677602, 39150, 48436, 604998, 556339, 359390, 459043, 160078, 176583, 518884, 595260, 339731, 226272, 197566, 425075, 344949, 698390, 8377, 129578, 740931, 94690, 434733, 225596, 699472, 63551, 77268, 717749, 437103, 118623, 145512, 372070, 313999, 537105, 237549, 309904, 529485, 380869, 491842, 516281, 152482, 525125, 506379, 567542, 428075, 245490, 412842, 357285, 704645, 600033, 399391, 13769, 44165, 79137, 77966, 369559, 315254, 605198, 529360, 487604, 56062, 173721, 510872, 300869, 438628, 540840, 536244, 423269, 611256, 492299, 412794, 464805, 174894, 381782, 163699, 266041, 631058, 643361, 730702, 706831, 335093, 746909, 264976, 17958, 142364, 325980, 634004, 276628, 448540, 552589, 425625, 474316, 519558, 83914, 35187, 549627, 163517, 328054, 100638, 546752, 730335, 257641, 274750, 709868, 180481, 577484, 487042, 78840, 476012, 261514, 424871, 344538, 717037, 164558, 513582, 236101, 438855, 13347, 556408, 260390, 8411, 520723, 171084, 55297, 590463, 185566, 186459, 119844, 402538, 375643, 702369, 327994, 399850, 694337, 6721, 318026, 651811, 265463, 199788, 515772, 61208, 415955, 404449, 352137, 349284, 430690, 60753, 174170, 306997, 390945, 723094, 237426, 571502, 672497, 732884, 238984, 480599, 746502, 735602, 247406, 116345, 330631, 305286, 547975, 644974, 720761, 573867, 320490, 528508, 440523, 535911, 585327, 66212, 508097, 690148, 82912, 661855, 191518, 541074, 582618, 639914, 119658, 299627, 383156, 9081, 544703, 22044, 321885, 329227, 674015, 20550, 543781, 431693, 331450, 158014, 133301, 264852, 406285, 307023, 29725, 713760, 438843, 430806, 664688, 388842, 48355, 292225, 154655, 476883, 404055, 425352, 957, 397610, 334911, 421159, 487701, 151235, 595651, 172539, 294053, 525706, 40507, 361203, 462682, 631652, 310945, 738490, 505251"
6892393,55,6892394,"518247, 522620, 310841, 618021, 217332, 138230, 422771, 504459, 574761, 453466, 530212, 658624, 743490, 118219, 600824, 394098, 675851, 201333, 218888, 313991, 608561, 696075, 34001, 259809, 289412, 613425, 302360, 13110, 621765, 489847, 693716, 688409, 233471, 80059, 674597, 50125, 40967, 240026, 231842, 485416, 346267, 204255, 144493, 296429, 529227, 375585, 159175, 390827, 472680, 425290, 405758, 324372, 547851, 305427, 144810, 658370, 219780, 529258, 410276, 671099, 412402, 181047, 54338, 138463, 501670, 531422, 148337, 225920, 446951, 692368, 477799, 193425, 77688, 570645, 181436, 484855, 376166, 309480, 570947, 40431, 939, 699853, 73405, 199658, 582269, 114840, 559336, 200409, 638458, 86258, 651190, 644444, 213044, 255353, 621800, 548505, 217613, 521454, 246301, 435572, 199730, 183863, 735116, 348473, 299586, 354200, 520986, 544176, 201689, 312926, 388520, 13043, 215674, 463534, 22755, 616095, 145048, 659910, 302919, 522406, 70987, 509657, 182474, 390924, 437957, 12926, 453020, 492313, 404831, 322761, 223929, 186678, 533947, 519131, 622301, 467352, 450817, 11846, 216884, 352459, 603362, 462619, 702368, 270355, 193054, 180072, 579706, 213195, 280873, 665423, 445837, 600891, 659916, 34840, 48061, 412602, 649530, 158140, 453783, 416667, 602170, 329059, 527050, 568343, 278830, 555054, 628624, 592300, 176774, 472560, 474289, 82112, 391056, 478669, 245865, 9749, 288315, 146813, 545692, 21084, 448965, 151233, 376108, 732300, 453358, 418562, 9686, 699757, 12863, 207893, 749034, 414341, 320068, 254643, 131981, 50863, 436188, 524315, 190742, 506754, 199551, 687910, 576615, 709198, 55733, 231968, 30451, 578536, 621056, 714680, 608454, 129386, 408230, 2643, 157182, 711866, 651917, 341205, 656951, 579318, 199878, 5608, 448268, 412573, 292496, 386033, 581563, 99551, 664970, 700364, 634905, 223261, 293571, 180824, 589867, 661870, 690980, 214667, 428707, 411298, 267917, 136095, 167558, 516095, 225175, 292519, 221284, 395447, 688960, 22671, 418407, 659147, 449390, 282533, 474238, 374006, 464063, 534733, 490174, 57053, 199938, 398929, 285951, 391146, 584319, 553390, 583571, 681303, 691722, 563831, 237436, 204515, 654049, 476284, 616021, 732234, 589850, 167546, 421384, 183437"
6892393,56,6892394,"19606, 303464, 380841, 301017, 65733, 84499, 350094, 155089, 710464, 295883, 166051, 502202, 371258, 445680, 432014, 641873, 610769, 551054, 648174, 493903, 16680, 57257, 463836, 569708, 681851, 113674, 595797, 127268, 358415, 433997, 151868, 72266, 216972, 574131, 643250, 155417, 172785, 610992, 107445, 191055, 321906, 390182, 6369, 430562, 644547, 485527, 570053, 552786, 334908, 570000, 410513, 708680, 110262, 184941, 417731, 726578, 22874, 407278, 649817, 534223, 742322, 727808, 276820, 666786, 313674, 643660, 486082, 116746, 732573, 721750, 216293, 609645, 494685, 385231, 612296, 310002, 161015, 227533, 452175, 629277, 661646, 465269, 562778, 115320, 330375, 355116, 519782, 432134, 161722, 400464, 720945, 19406, 611701, 179203, 681924, 541501, 465398, 355195, 70368, 156488, 661488, 330486, 748038, 458154, 51160, 249001, 353801, 418586, 180361, 227244, 62760, 56910, 458677, 431238, 339661, 8157, 709055, 504703, 114754, 462103, 107985, 325472, 298469, 192159, 479573, 258728, 561074, 34503, 622550, 541792, 28269, 565628, 645804, 222026, 369087, 159434, 661586, 429978, 645720, 142524, 104783, 483080, 85790, 258037, 327293, 31739, 422466, 578717, 690573, 290071, 122911, 116377, 659693, 209698, 414005, 518782, 713354, 350893, 219270, 418197, 600037, 658637, 480215, 373233, 621444, 540262, 455176, 128718, 501176, 731403, 36400, 701735, 278032, 643323, 565643, 2055, 191526, 593715, 500298, 255640, 614980, 469337, 645237, 155215, 359483, 267543, 281522, 656037, 484579, 607439, 54755, 63599, 65690, 267265, 414300, 457281, 175845, 385891, 613070, 652982, 285724, 660710, 470721, 121947, 194747, 137696, 688850, 531874, 653318, 373660, 261382, 151677, 405827, 652331, 664726, 107890, 12612, 106328, 222992, 390492, 429928, 693383, 294938, 149185, 374651, 422081, 467758, 469422, 13013, 712234, 263836, 710881, 552846, 585651, 489701, 163061, 260618, 544017, 217521, 350865, 171349, 500798, 607812, 9660, 159326, 414635, 596918, 379109, 439775, 735542, 98639, 641311, 5923, 204576, 233467, 16518, 76639, 80227, 204426, 248041, 667866, 244786, 176144, 116475, 689760, 424913, 584801, 268749, 578238, 107674, 350926, 173152"
6892393,56,6892394,"380841, 84499, 350094, 710464, 166051, 432014, 610769, 648174, 493903, 57257, 463836, 569708, 113674, 151868, 72266, 643250, 172785, 610992, 644547, 485527, 410513, 708680, 184941, 407278, 649817, 160631, 534223, 313674, 643660, 486082, 216293, 609645, 494685, 385231, 310002, 629277, 465269, 330375, 432134, 19406, 179203, 465398, 355195, 330486, 51160, 353801, 227244, 458677, 431238, 339661, 504703, 114754, 258728, 622550, 222026, 159434, 661586, 429978, 483080, 578717, 690573, 122911, 659693, 713354, 219270, 418197, 600037, 658637, 373233, 36400, 701735, 643323, 2055, 255640, 469337, 281522, 656037, 607439, 63599, 267265, 414300, 385891, 660710, 470721, 121947, 688850, 151677, 405827, 652331, 664726, 222992, 390492, 429928, 693383, 422081, 469422, 712234, 489701, 163061, 544017, 171349, 500798, 607812, 159326, 414635, 596918, 439775, 735542, 204576, 233467, 76639, 248041, 667866, 244786, 176144, 689760, 578238, 350926, 173152"
6892392,56,6892395,"398749, 333477, 90840, 218140, 635288, 465143, 405795, 370239, 609082, 170248, 143885, 78134, 749390, 521561, 58681, 362259, 634733, 315944, 440473, 712935, 663888, 275619, 739046, 50738, 603671, 376952, 628576, 363719, 665349, 83192, 671290, 77563, 220972, 539647, 300537, 366451, 260370, 156235, 716824, 626571, 730301, 382008, 503277, 168718, 314868, 423917, 122319, 732021, 284910, 585122, 226001, 141402, 618689, 50551, 226818, 218993, 436079, 71360, 566522, 137593, 490900, 350825, 352204, 116966, 523719, 353756, 676032, 576791, 648862, 733432, 162867, 587918, 206981, 245352, 414235, 132647, 160513, 641845, 454884, 178632, 552542, 187756, 443258, 247260, 232118, 216154, 550188, 15321, 564831, 589730, 83554, 565342, 540443, 327195, 214948, 278705, 28978, 722030, 203529, 283240, 345944, 55773, 98399, 660379, 139292, 134119, 551487, 169997, 87380, 721396, 603856, 429563, 425080, 26060, 252935, 592621, 635469, 654465, 619009, 452831, 529838, 79732, 454870, 326022, 199940, 592855, 554404, 571072, 431845, 344361, 202115, 717266, 387473, 318710, 704723, 434866, 570659, 293641, 701065, 533014, 331448, 686366, 217606, 223269, 626120, 562245, 454809, 88146, 185540, 245161, 363535, 219254, 241237, 713413, 29219, 149480, 260176, 95161, 518211, 323916, 291629, 731552, 228998, 445558, 189161, 260149, 58210, 325496, 709126, 38740, 314720, 554951, 520299, 319829, 438942, 156985, 692030, 402317, 331730, 638548, 650215, 516876, 659474, 289856, 50578, 677289, 77601, 390310, 509518, 583556, 659387, 709637, 111128, 377932, 38073, 477046, 470717, 594160, 221549, 527167, 412372, 322906, 346178, 480482, 117985, 615925, 452336, 607641, 84909, 186261, 566365, 488005, 353473, 76443, 202134, 139296, 534963, 538829, 465516, 550885, 199506, 177855, 447136, 146059, 433216, 184896, 515303, 143850, 636473, 407909, 155868, 566268, 76778, 392322, 524116, 519606, 252109, 77663, 620554, 699803, 215090, 484379, 558966, 747274, 660713, 726363, 358956, 105007, 406029, 666846, 523056, 205153, 146878, 402712, 672743, 58897, 169243, 434659, 426071, 498111, 570709, 682717, 363406, 400642, 709716, 295617, 236043, 165871, 144662, 748431, 67658, 358744, 197983, 641647, 498851, 446622, 191204, 330226, 305945, 173425, 560737, 140776, 657690, 20501, 713858, 340134, 425324, 149695, 522207, 256355, 647011, 280766, 734011, 292243, 426916, 566154, 437684, 688776, 669798, 584414, 156820, 438485, 611926, 582952, 413662, 495570, 381520, 692165, 427483, 486379, 118089, 140651, 175269, 614563, 579384, 350348, 4115, 743887, 491680, 67546, 368784, 747957, 660002, 231450, 264212, 598997, 728083"
6892393,57,6892394,"435386, 428836, 484430, 405119, 548057, 415813, 606148, 404619, 316794, 388965, 551323, 715022, 294946, 680906, 616250, 525517, 197797, 409282, 36687, 583215, 394146, 720962, 154000, 715679, 329035, 40078, 631359, 59948, 744813, 373948, 97442, 428628, 377746, 362741, 193016, 70142, 470793, 573735, 300689, 215127, 281317, 105543, 169040, 496812, 544362, 51036, 457796, 665267, 722300, 323754, 340727, 687838, 353165, 633834, 106613, 358878, 514908, 134017, 303890, 237988, 634463, 617152, 462596, 324787, 261803, 283443, 607059, 135325, 652192, 72200, 12304, 694398, 257064, 465484, 652000, 299520, 547054, 19177, 688460, 655058, 641545, 283298, 363061, 591279, 583833, 695483, 258590, 388785, 685925, 551764, 628680, 578511, 209446, 705871, 353950, 721130, 518765, 655686, 353113, 531789, 665705, 322714, 378118, 646483, 708181, 312246, 362318, 367546, 580883, 211539, 154365, 427328, 639637, 629132, 364554, 97061, 554175, 474974, 625734, 93547, 532983, 136932, 619921, 440746, 684180, 190603, 486724, 363248, 639861, 410156, 589698, 248502, 698675, 384255, 238967, 165033, 625773, 466138, 591331, 7437, 57370, 365853, 327084, 360060, 544377, 412031, 506689, 177834, 389079, 346879, 700878, 317290, 456516, 285714, 553255, 438119, 498109, 679594, 20934, 701126, 710707, 149308, 450468, 711349, 503973, 630718, 374676, 205780, 635880, 296056, 219905, 232840, 562353, 556567, 20909, 113028, 550274, 411300, 159921, 153086, 209537, 210520, 554723, 532084, 78819, 8806, 656460, 72234, 194332, 230743, 277764, 134734, 368738, 591731, 210638, 383972, 337349, 361649, 455236, 478667, 683174, 363464, 22904, 82781, 716457, 576722, 172627, 341620, 321117, 748858, 458722, 228572, 618209, 436953, 224599, 514057, 592184, 685234, 687666, 159728, 746322, 604991, 175030, 641054, 2379, 376167, 117591, 582746, 353249, 367915, 708662, 12440, 625403, 578951, 373491, 569640, 696603, 654053, 109606, 90639, 472200, 412678, 411251, 367, 497685, 176068, 155814, 326193, 19431, 467050, 746681, 182735, 10222, 455277, 629463, 94566, 168768, 110342, 315682, 591456, 206357, 295580, 219523, 676569, 742682, 140803, 719185, 563140, 683659, 448837, 652278, 6166, 648319, 741741, 388374, 628961, 666217, 158059, 225446"
6892392,57,6892395,"270143, 530959, 496000, 411397, 657510, 182388, 614612, 330143, 346469, 378837, 418160, 6740, 360697, 453333, 240683, 667252, 686869, 220889, 733462, 442858, 332757, 534, 404360, 281822, 376502, 684315, 513425, 686215, 20843, 222916, 392276, 448840, 436238, 211041, 426012, 742666, 520094, 496063, 13990, 672085, 336004, 5051, 661752, 144281, 543181, 445007, 192027, 649612, 508127, 728360, 522585, 246251, 383382, 78500, 4113, 65706, 703206, 222006, 347579, 352726, 153631, 350664, 582368, 671746, 402842, 692305, 621114, 746306, 61025, 12092, 452221, 698419, 459121, 448194, 709772, 195513, 683113, 111565, 315791, 499729, 193718, 367557, 209876, 16983, 482481, 736039, 529701, 170195, 725242, 506406, 563252, 273304, 331703, 446642, 592609, 495229, 78959, 400091, 670826, 484711, 68571, 560415, 372324, 714115, 172590, 268698, 415859, 748643, 709834, 599349, 550079, 323512, 157515, 717368, 658512, 371681, 70862, 428927, 477998, 601029, 126346, 290096, 528778, 542829, 497990, 660586, 627729, 688163, 85122, 455211, 194158, 603291, 79689, 396973, 589848, 116442, 703718, 611079, 743540, 291535, 621632, 102566, 227469, 305244, 280632, 162946, 687148, 584063, 59793, 382975, 6688, 401281, 484169, 148164, 150783, 24464, 238073, 295215, 518810, 740639, 323693, 250099, 548833, 276043, 713617, 168936, 316920, 324208, 286135, 343962, 580820, 431857, 343922, 471488, 339103, 286884, 289690, 592330, 155861, 608722, 309472, 347200, 322951, 413519, 187490, 367495, 508701, 616015, 681509, 609202, 616879, 332909, 748691, 195751, 202162, 715807, 379008, 222229, 727991, 285884, 712845, 664411, 573052, 664567, 269681, 396356, 533499, 21832, 435313, 189889, 652787, 547080, 302359, 245970, 677744, 291634, 333138, 276226, 128543, 564499, 377875, 198280, 331168, 431228, 292176, 279480, 461333, 435399, 644864, 528133, 693154, 728666, 353137, 185172, 575461, 145835, 325852, 685837, 245986, 311295, 487455, 85323, 537025, 682441, 305001, 733258, 295978, 517347, 485455, 467431, 736794, 486285, 236545, 4477, 403080, 230673, 647894, 707773, 447745, 50901, 78226, 273506, 223982, 684491, 73415, 644651, 89185, 392660, 382949, 629625, 393261, 134596, 155031, 332625, 620010, 404590, 363376, 295635, 174615, 155252, 360156, 179054, 224768, 241454, 508869, 438903, 267084, 418819, 680180, 648810, 747997, 364074, 133884, 202835, 514558, 237725, 83922, 474194, 210667, 37920, 712902, 345386, 190326, 47681, 427169, 309310, 267981, 514552, 136511, 405121, 37559, 292955, 441791, 584941, 30809, 319160, 113958, 408488, 677461, 535266, 718981, 105900, 404166, 469730, 489298, 734362"
