7010646,27,7010647,"381900, 174260, 703564, 762081, 740695, 353581, 589938, 275503, 94531, 774951, 736300, 754561, 224155, 321347, 459543, 165394, 751723, 573343, 338643, 402391, 552651, 651255, 49468, 374067, 380259, 774138, 511521, 739728, 631517, 473144, 457484, 209352, 547561, 340978, 500662, 753340, 654623, 775187, 737208, 357685, 605799, 576320, 416515, 351331, 664791, 340773, 682609, 748586, 679066, 662231, 169233, 407364, 98141, 140378, 11530, 644358, 76337, 218076, 164003, 428035, 379645, 145832, 598681, 264719, 222004, 645626, 651215, 684751, 138721, 172638, 752349, 96500, 342121, 531984, 221901, 387341, 352236, 423837, 19305, 662706, 211396, 683962, 88133, 352471, 418262, 127282, 533050, 530728, 4141, 569218, 262493, 576408, 549710, 160119, 198931, 601856, 407569, 595369, 424160, 43947, 385260, 166025, 702516, 29539, 26094, 511440, 421264, 560429, 385622, 56794, 57377, 524576, 319950, 565123, 269900, 258190, 147541, 487475, 676616, 702097, 343453, 407841, 491443, 330044, 349111, 760232, 69140, 147443, 220079, 232239, 430228, 771381, 109856, 241409"
7010645,27,7010647,"569802, 456483, 156574, 219560, 218304, 271729, 209326, 443094, 278750, 417204, 157538, 383145, 683130, 50648, 226342, 721013, 464047, 666677, 599017, 650773, 366729, 162597, 687039, 196862, 655395, 46616, 694075, 445618, 638272, 503600, 721755, 256339, 61199, 546534, 374612, 776031, 154392, 753182, 537005, 737704, 150342, 105731, 100116, 476161, 209259, 188558, 484736, 699946, 509336, 362015, 549815, 465941, 780335, 172473, 766891, 60820, 341736, 437242, 183551, 319067, 109653, 58683, 26760, 470639, 29919, 629096, 219778, 753125, 548627, 225836, 526610, 319774, 217072, 251864, 396073, 743709, 532635, 198480, 427158, 738386, 637159, 6923, 207540, 515401, 588663, 715582, 102, 670992, 298045, 268237, 117329, 281185, 527206, 581291, 462260, 659515, 360371, 719580, 448855, 25118, 202449, 559597, 412345, 27518, 683757, 721776, 530723, 360, 561647, 707961, 293640, 579803, 593449, 612234, 377448, 532006, 279099, 434577, 83545, 3372, 727735, 111603, 767186, 698535, 361027, 558612, 696536, 440388, 364806, 621196, 720653, 769001, 574986, 772663, 601115, 9425, 239621, 620803, 614534, 228878, 713368, 117418, 196252, 443992, 695520, 759949, 263254, 289353, 146636, 289740, 431074, 687255, 175958, 557367, 332570, 181839, 161158, 578987, 569303, 754642, 377950, 422252, 356604, 345414, 175375, 678615, 658363, 277174, 295662, 671247, 417403, 496929, 413431, 758445, 404322, 312249, 125431, 498932, 62833, 395205, 229866, 197996, 236831, 359649, 122959, 21138, 220528, 434733, 248052, 222013, 652313, 538768, 700558, 221468, 381862, 370170, 439825, 660073, 676409, 361592, 29852, 537929, 395687, 162704, 93759, 506106, 11784, 317433, 758480, 20518, 173586, 273158, 258431, 467575, 464225, 621026, 291095, 12906, 137485, 620033, 296475, 636115, 373150, 309262, 519628, 529809, 4877, 29607, 191267, 473511, 454491, 405807, 259805, 617779, 652347, 269007, 33242, 33224, 607806, 237219, 324872, 781691, 306970, 752222, 654040, 327300, 729326, 192708, 715751, 596776, 188890, 480418, 741670, 2549, 474701, 1999, 697340, 734941, 499193, 384421, 219837, 598990, 745701, 756536, 745958, 377642, 260710, 5773, 103175, 747438, 687782, 719367, 682711, 492746, 297041, 160627, 612884, 327063, 239701, 606616, 688501, 582731, 70546, 321703, 367078, 131078, 205277, 658594, 453964, 357492, 76716, 75316, 682699, 240092, 739533, 136242, 27858, 732168, 85675, 103821, 277172, 301965, 232146, 489624, 627838, 727547, 593090, 548951, 583681, 502755, 337002, 576106, 765638, 12801, 346828, 583414, 423308, 313990, 225998, 84894, 713335, 779139, 110081, 439392, 638112, 442376, 631722, 611639, 600348, 704387, 154973, 748746, 161463, 19138, 211416, 118095, 205602, 374013, 597265, 163496"
7010645,27,7010647,"383145, 196862, 439825, 473511, 765782, 697340, 232146, 211416"
7010647,28,7010648,427966
7010646,28,7010647,"129211, 374642, 161528, 5906, 723012, 100120, 661820, 357417, 550039, 10813, 422712, 300616, 754696, 161591, 395935, 576099, 312974, 93601, 305067, 357596, 406776, 208689, 191817, 679147, 337919, 686104, 357591, 147051, 242810, 509359, 486327, 660975, 162728, 769529, 562486, 25904, 589723, 449231, 275524, 397176, 506311, 486325, 684153, 39670, 211733, 350438, 357955, 733267, 464408, 153018, 200007, 141064, 330958, 384101, 562712, 146756, 8121, 366253, 544821, 534959, 340127, 158768, 684540, 181082, 308359, 172191, 620226, 306672, 782424, 198947, 118266, 35484, 532270, 76585, 648199, 116675, 149159, 188655, 602645, 504218, 93358, 161343, 311297, 357909, 388519, 588318, 537640, 250538, 14949, 427924, 93974, 375385, 260186, 519144, 653516, 210101, 490894, 759386, 728235, 689823, 210268, 391859, 527221, 278427, 691658, 273404, 764489, 358446, 512828, 454746, 672925, 397907, 528582, 338026, 664198, 340514, 163450, 4424, 179463, 603280, 134478, 222093, 169395, 610860, 611034, 184654, 359028, 692897, 641889, 481694, 208629, 711759, 514837, 349274, 365854, 313034, 472320, 701605, 400878, 264656, 733958, 640704, 481650, 498079, 616264, 370779, 383417, 200415, 276443, 495829, 91787, 197827, 204600, 321992, 142667, 531290, 405373, 514237, 752307, 768982, 344441, 753765, 484977, 651683, 131238, 167837, 326678, 349699, 550614, 50714, 656144, 701913, 493721, 435335, 630299, 760008, 482892, 21155, 540126, 43602, 653130, 593954, 310518, 689498, 776928, 529001, 487925, 156057, 677454, 455163, 628277, 317348, 585495, 217292, 467358, 390522, 483574, 488918, 167322, 696899, 398267, 733440, 479736, 514750, 385888, 637481, 456900, 495712, 379783, 181495, 645400, 534149, 270434, 356564, 764190, 728432, 444604, 240888, 736908, 518585, 101047, 363397, 287800, 65545, 117148, 392402, 545611, 392798, 168056, 353935, 381202, 670552, 109872, 543840, 86944, 415495, 282081, 293787, 597906, 30413, 710507, 776780, 249933, 508735, 471213, 725148, 701928, 657821, 653897, 100449, 714093, 696792, 143593, 637007, 154395, 128830, 771672, 741662, 560679, 590918, 281787, 648253, 614376, 459627, 501717, 759991, 37776, 59236, 615357, 344161, 676102, 724100, 319785, 743710, 270200, 345809, 782396, 348052, 29757, 190295, 118949, 543255, 445858, 260735, 720642, 373930, 570404, 446561, 80914, 404910, 268024, 718709, 541715, 499367, 565741, 630793, 753052, 26340, 754621, 344305, 689442, 502878, 187824, 780037, 557466, 16853, 483455, 527132, 481220, 272131, 317056, 457358, 588002, 710824, 585869, 512518, 687465, 510353, 682812, 349478, 59213, 187098, 353730, 192144, 740505, 424521, 580935, 67464, 377869, 423425, 528024, 748926, 350321, 669158, 712054, 381472, 667855, 528515, 21354, 462074, 587307, 209211"
7010645,28,7010649,"377995, 647233, 351925, 572097, 559025, 277480, 638383, 660500, 681410, 421213, 609446, 291018, 30153, 588172, 325015, 687400, 582033, 576965, 300986, 716226, 255878, 467011, 305584, 52090, 570908, 33934, 744507, 629223, 605863, 670534, 270106, 433577, 360554, 487428, 502063, 536783, 421788, 228281, 365944, 192037, 548379, 204454, 151051, 601402, 99292, 703942, 678651, 602971, 554015, 691410, 495397, 16905, 591283, 70721, 63862, 731833, 90642, 752280, 189965, 329628, 660385, 476355, 675596, 147342, 373976, 748073, 184436, 245768, 631675, 54355, 513595, 721690, 328383, 618539, 65790, 176464, 726892, 338007, 576701, 133740, 756567, 150439, 710926, 418071, 2677, 755173, 384346, 96332, 563378, 93347, 350178, 429205, 433973, 260520, 457218, 285610, 245349, 226576, 465698, 767599, 512954, 66002, 212051, 233217, 68589, 749473, 594716, 689805, 609639, 248204, 464785, 656282, 413131, 129118, 659470, 550019, 314667, 56898, 388704, 114836, 589118, 175762, 738409, 635660, 586527, 660448, 78771, 660525, 76937, 509764, 653144, 186646, 19573, 105407, 93455, 37242, 393496, 393434, 83102, 600850, 719620, 418963, 24586, 183954, 212381, 451587, 442669, 364533, 538191, 241122, 332931, 502265, 696116, 21153, 607905, 571065, 364436, 676801, 369394, 450542, 698574, 700139, 163757, 293208, 421440, 768858, 406560, 665916, 705400, 169364, 199615, 63773, 87340, 389800, 718626, 691371, 201068, 770439, 64298, 68845, 140726, 299677, 476085, 6241, 107184, 261793, 169829, 504117, 163530, 563720, 220114, 78805, 160408, 690389, 756625, 203887, 470210, 294927, 549760, 624484, 106625, 366062, 146731, 265493, 480323, 11929, 688803, 286503, 92517, 650457, 164747, 169841, 622076, 613219, 377124, 637435, 391816, 162073, 401102, 677895, 604767, 215822, 50437, 323808, 634561, 240023, 395439, 749897, 232580, 424993, 186739, 82422, 287463, 141679, 564334, 364004, 365714, 474586, 538238, 648366, 661541, 498105, 297007, 348551, 556697, 522628, 238246, 495708, 608333, 179218, 45829, 751890, 586619, 671909, 541168, 40445, 227498, 309445, 673878, 702736, 364931, 261125, 723385, 470839, 550050, 99359, 514374, 28222, 300276, 721360, 198888, 748619, 574062, 212097, 208799, 756481, 405244, 541080, 781430, 110966, 56532, 314806, 336916, 473033, 765573, 58672, 693189, 709331, 667640, 527616, 709569, 83337, 52828, 9718, 389500, 443371, 645797, 57539, 415059, 215107, 124308, 320450, 627888, 451828, 507362, 521849, 413524, 375664, 528424, 428302, 178127, 97392, 409596, 554583, 14545, 435780, 319115, 650682, 739487, 544695, 127353, 405183, 655221, 516135, 290898, 433963, 99581, 386249, 620559, 641962, 693703, 567642, 161651, 300413, 361703, 480935, 509724, 8647, 526879, 608911, 296119, 266318, 314163"
7010646,29,7010647,"149220, 405685, 533959, 412058, 758144, 330191, 512006, 450681, 340510, 90718, 445740, 492222, 432915, 199698, 239004, 617039, 421456, 305876, 744105, 753295, 231917, 625108, 383729, 667530, 604682, 161645, 533536, 602671, 14646, 138749, 328990, 632848, 709026, 163454, 399557, 616146, 339869, 678049, 238864, 222123, 773097, 440842, 683026, 761191, 36689, 531035, 405987, 403597, 382798, 385998, 626959, 711830, 632824, 550238, 270219, 389874, 265081, 588139, 385250, 779671, 355476, 237093, 108900, 458762, 615423, 177774, 335495, 481288, 676909, 328921, 685855, 208809, 65180, 109971, 697354, 98526, 782290, 768196, 771300, 407900, 356763, 136948, 579975, 148193, 472545, 643199, 694756, 172310, 407174, 703123, 782545, 774318, 118938, 762174, 554740, 550548, 386002"
7010645,29,7010647,"458613, 31736, 286430, 306566, 555069, 283241, 153969, 541164, 291139, 785485, 578637, 484191, 634222, 163375, 194554, 158117, 588408, 31603, 599305, 574516, 724304, 635848, 581181, 745506, 758001, 518107, 576607, 71846, 774101, 785706, 660426, 498221, 462027, 540242, 181158, 193757, 216071, 300162, 519416, 596230, 165573, 138825, 64305, 383923, 14568, 154455, 191606, 125449, 308237, 738230, 194316, 621851, 466772, 55223, 102953, 683845, 204269, 488273, 500504, 589966, 353602, 309236, 72243, 566853, 511691, 319976, 250056, 490860, 671581, 268701, 651495, 335931, 740486, 164874, 585532, 414969, 315839, 343105, 776818, 722369, 741154, 679571, 187359, 684399, 712484, 135571, 605824, 751376, 184440, 731559, 194134, 16112, 230669, 520475, 517243, 594846, 687054, 233107, 318380, 48193, 727064, 163871, 508202, 248715, 506202, 357298, 493688, 226868, 635922, 615541, 474670, 488181, 556140, 684009, 594561, 535192, 469774, 731789, 372470, 784578, 497229, 552496, 356351, 426436, 15076, 369397, 483297, 173028, 132002, 300185, 499832, 509927, 757266, 114692, 383717, 158204, 227373, 593183, 753228, 741616, 481492, 771403, 497396, 119908, 149561, 745147, 508128, 695602, 168890, 33964, 12719, 69347, 254185, 607104, 459511, 83716, 712085, 241632, 530259, 404275, 225076, 673210, 136997, 443173, 313936, 394902, 633781, 624896, 412958, 461131, 738060, 578293, 503905, 459279, 93625, 365383, 527603, 397616, 520631, 119149, 5819, 729799, 301383, 502445, 711052, 613733, 758164, 730307, 456648, 486366, 503371, 726681, 87083, 108821, 597199, 125880, 358881, 784076, 371197, 734655, 431137, 630329, 293177, 18769, 652517, 589157, 327194, 579437, 617656, 534134, 140578, 314743, 612955, 680441, 603857, 531606, 156588, 199217, 152364, 481280, 285032, 134656, 401355, 699256, 364612, 76677, 555785, 324000, 579757, 477875, 530511, 88823, 670877, 735636, 343072, 605139, 542856, 466062, 232243, 429173, 385105, 567191, 365014, 552432, 436899, 569356, 121522, 319519, 437086, 110869, 359328, 327799, 347822, 375325, 358474, 625167, 96857, 776334, 603345, 311259, 709820, 664773, 737151, 70246, 323822, 151264, 185811, 273525, 277954, 237406, 55319, 673003, 365988, 231839, 382939, 31625, 351235, 562956, 394118, 406547, 493794, 76715, 17745, 4253, 418391, 156792, 109281, 280220, 732693, 522619, 687657, 548977, 275252, 601470, 215833, 377616, 492931, 731090, 696707, 442350, 595931, 378080, 663494, 220069, 218059, 551190, 243194, 96430, 1704, 500859, 168484, 444201, 13183, 470524, 688159, 525571, 621599, 376607, 188628, 676169, 499786, 696373, 562463, 537444, 682560, 164456, 254788, 739562, 213797, 489109, 459585, 293013, 494753, 715753, 195609, 391998, 646975, 552989, 275861, 456889, 523524"
7010646,29,7010647,"149220, 405685, 533959, 412058, 758144, 330191, 512006, 450681, 340510, 90718, 445740, 492222, 432915, 199698, 239004, 617039, 421456, 305876, 744105, 753295, 231917, 625108, 383729, 667530, 604682, 161645, 533536, 602671, 14646, 138749, 328990, 632848, 709026, 163454, 399557, 616146, 339869, 678049, 238864, 222123, 773097, 440842, 683026, 761191, 36689, 531035, 405987, 403597, 382798, 385998, 626959, 711830, 632824, 550238, 270219, 389874, 265081, 588139, 385250, 779671, 355476, 237093, 108900, 458762, 615423, 177774, 335495, 481288, 676909, 328921, 685855, 208809, 65180, 109971, 697354, 98526, 782290, 768196, 771300, 407900, 356763, 136948, 579975, 148193, 472545, 643199, 694756, 172310, 407174, 703123, 782545, 774318, 118938, 762174, 554740, 550548, 386002"
7010646,29,7010648,"547054, 445123, 149220, 405685, 533959, 412058, 758144, 467617, 552100, 512006, 121857, 450681, 340510, 90718, 445740, 628791, 398413, 548480, 695330, 432915, 199698, 239004, 617039, 693492, 189556, 421456, 305876, 744105, 753295, 688538, 132434, 9202, 546574, 231917, 625108, 383729, 667530, 604682, 678320, 161645, 769784, 602671, 14646, 138749, 328990, 632848, 709026, 163454, 539057, 399557, 616146, 339869, 678049, 238864, 222123, 773097, 708583, 440842, 681641, 683026, 753553, 761191, 36689, 531035, 405987, 403597, 577172, 489142, 382798, 385998, 626959, 711830, 632824, 267826, 550238, 270219, 534762, 411520, 145141, 389874, 265081, 714364, 588139, 385250, 779671, 355476, 237093, 569263, 108900, 458762, 615423, 177774, 335495, 481288, 461742, 676909, 328921, 649214, 685855, 208809, 65180, 93313, 713835, 109971, 546879, 488639, 697354, 707659, 98526, 782290, 768196, 771300, 383327, 407900, 356763, 136948, 579975, 148193, 472545, 399948, 663851, 188202, 643199, 694756, 172310, 469040, 407174, 782545, 774318, 431351, 118938, 762174, 293222, 607851, 667984, 554740, 550548, 386002"
7010648,30,7010650,266886
7010645,30,7010649,"33284, 604689, 402066, 505981, 326189, 65332, 486531, 98591, 30421, 499182, 523835, 228804, 447278, 236183, 162062, 285981, 106432, 675623, 755531, 451444, 348778, 717849, 566829, 477634, 674412, 218192, 239352, 481173, 169118, 740004, 151668, 639865, 571040, 267764, 785227, 220377, 239349, 131327, 83897, 732496, 201362, 100702, 557982, 207310, 345025, 277807, 470816, 542704, 738571, 64862, 582427, 291003, 756046, 510474, 559876, 156798, 732116, 278962, 593156, 488474, 647838, 566704, 109479, 395125, 683817, 452774, 640557, 20275, 618004, 513317, 183872, 300858, 730683, 212082, 472162, 317839, 500046, 531959, 150852, 476340, 135917, 666443, 550598, 489159, 190321, 582098, 72947, 326257, 262089, 748886, 587562, 391887, 236727, 679283, 456674, 592108, 497960, 549338, 577861, 688487, 407611, 654890, 508118, 16868, 422725, 392227, 69742, 603947, 10752, 767975, 245179, 348098, 357546, 333204, 218637, 651448, 736725, 776642, 6903, 361368, 596966, 103761, 640096, 525659, 693956, 779588, 31467, 774881, 381382, 243424, 606477, 94398, 584819, 436967, 105482, 339090, 407074, 751875, 691718, 133580, 78825, 527353, 353590, 709688, 710860, 343813, 393673, 638754, 703128, 334899, 153501, 233720, 403829, 251785, 29923, 282525, 17404, 736699, 779340, 589876, 377217, 777793, 727478, 207156, 632189, 545083, 324482, 497594, 610122, 207740, 151605, 174051, 718802, 72781, 91076, 554704, 720927, 614051, 558185, 575789, 655198, 109322, 395520, 71363, 181775, 511762, 145386, 564398, 128642, 98081, 385586, 471591, 529829, 580632, 581168, 226793, 761440, 425985, 401110, 316333, 27146, 364911, 229242, 605216, 329217, 600470, 649277, 308951, 672528, 230045, 140091, 83726, 142593, 213993, 377302, 51094, 695741, 693124, 665233, 472737, 682282, 730761, 39435, 94000, 396877, 611551, 352177, 490148, 418165, 600712, 201204, 555257, 631630, 165743, 640807, 676434, 474364, 274778, 556340, 574883, 686173, 288891, 4449, 595535, 679707, 24517, 332411, 222838, 289056, 583412, 710500, 744203, 560965, 232462, 445695, 333555, 741722, 297186, 271336, 135465, 552643, 205452, 177582, 562599, 21318, 782745, 68431, 205141, 699853, 454143, 576630, 163601, 411864, 687269, 647512, 273789, 211108, 739748, 478762, 194929, 559145, 296946, 695770, 426498, 305564, 317779, 677170, 191956, 339263, 573627, 319144, 735713, 231481, 276490, 669000, 450457, 779244, 418141, 612646, 760194, 634548, 266090, 322763, 702020, 39798, 64841, 356953, 589866, 143818, 614914, 145012, 645845, 458583, 51404, 59310, 639082, 405339, 315734, 778271, 298582, 519738, 484907, 38051, 224105, 193372, 753778, 745002, 439072, 654413, 171384, 447361, 660727, 139709, 145016, 156781, 782418, 495749, 196776, 301993, 696400"
7010645,30,7010647,"334899, 765765, 213993, 211108, 612646"
7010646,30,7010647,"3231, 328870, 317320, 340871, 166992, 312688, 410338, 281696, 499267, 693668, 18915, 116048, 690999, 218140, 314702, 455878, 62919, 209572, 396809, 484070, 438901, 746916, 628718, 535698, 628856, 742467, 474734, 171726, 727052, 281958, 391108, 160433, 456953, 544471, 202750, 604567, 8976, 94413, 621406, 529846, 588876, 687673, 539762, 533008, 313889, 141259, 278071, 525637, 454976, 243425, 271964, 737366, 274351, 698662, 363741, 128788, 158574, 137023, 655043, 181764, 572783, 56739, 410901, 268395, 502382, 428210, 190208, 626244, 538046, 700538, 639130, 538899, 656923, 353327, 388605, 201026, 140590, 546364, 505269, 763278, 401380, 108269, 575606, 671821, 538665, 367410, 664871, 534481, 618844, 288669, 396498, 359961, 305192, 94601, 527582, 718409, 328370, 684327, 289201, 354240, 513910, 399798, 336329, 782546, 627098, 748600, 33619, 592478, 18, 336639, 560535, 490617, 128764, 175342, 174831, 338367, 105889, 319630, 736965, 755951, 96936, 283234, 785722, 494434, 178299, 164507, 695262, 584708, 604537, 407382, 560947, 614824, 574746, 598704, 718499, 585352, 297948, 643466, 752, 493965, 463213, 694627, 465953, 295113, 437029, 506662, 710539, 496947, 127366, 365413, 654993, 558123, 102554, 275074, 482938, 89707, 515077, 330458, 593219, 251004, 435365, 480608, 425780, 757492, 510364, 162433, 600524, 377882, 428843, 8353, 472305, 490307, 775954, 133750, 283831, 405831, 614078, 778043, 611259, 448416, 403865, 395084, 712944, 685628, 479017, 382316, 645555, 564420, 765731, 640231, 315347, 544502, 557224, 375126, 722918, 462600, 323204, 453021, 780789, 434661, 683899, 379242, 84758, 449498, 79839, 144400, 719425, 603604, 436902, 574411, 735046, 399285, 510565, 592969, 304041, 699907, 601076, 468379, 742811, 450468, 749754, 316611, 110806, 556107, 69039, 628453, 253494, 34845, 519403, 28584, 501556, 556689, 687685, 35258, 674904, 219, 163840, 437459, 752964, 666406, 736912, 395970, 163904, 159647, 494221, 151386, 366485, 500795, 356320, 757826, 392394, 501883, 702529, 515801, 262182, 734751, 669288, 544935, 305650, 98722, 497982, 493655, 538381, 194928, 586662, 566497, 301485, 393157, 544055, 509234, 775284, 153426, 121646, 747362, 228239, 184484, 381657, 12584, 610522, 142681, 728205, 321991, 407048, 576496, 343021, 28769, 429515, 716295, 459807, 605032, 340925, 183184, 272462, 644108, 769327, 325063, 158095, 531833, 224847, 514933, 479441, 152170, 727871, 574515, 662527, 687028, 330418, 210523, 92854, 755888, 442652, 58796, 276252, 758256, 519474, 295330, 369023, 696798, 612479, 718278, 168800, 328053, 543404, 667158, 90038, 642255, 229972, 4938, 527633, 551927, 577769, 491678, 487540, 546874, 479774, 496951, 513143, 358791, 310435"
7010646,30,7010648,"166992, 693668, 218140, 209572, 396809, 628718, 628856, 171726, 727052, 160433, 456953, 202750, 94413, 588876, 533008, 278071, 454976, 698662, 128788, 137023, 56739, 410901, 428210, 190208, 700538, 656923, 201026, 140590, 546364, 335007, 401380, 671821, 664871, 94601, 684327, 354240, 399798, 782546, 627098, 748600, 592478, 560535, 128764, 319630, 96936, 785722, 494434, 164507, 695262, 407382, 560947, 598704, 585352, 643466, 493965, 463213, 465953, 506662, 365413, 558123, 482938, 89707, 515077, 330458, 251004, 425780, 757492, 510364, 600524, 775954, 405831, 778043, 611259, 479017, 382316, 765731, 315347, 462600, 323204, 453021, 780789, 434661, 683899, 603604, 735046, 399285, 510565, 592969, 699907, 601076, 749754, 628453, 501556, 674904, 752964, 666406, 163904, 500795, 757826, 392394, 501883, 262182, 734751, 669288, 305650, 301485, 509234, 775284, 121646, 747362, 184484, 381657, 610522, 407048, 343021, 429515, 459807, 183184, 644108, 769327, 158095, 224847, 727871, 574515, 662527, 210523, 755888, 442652, 758256, 295330, 612479, 168800, 90038, 229972, 4938, 527633, 551927, 491678, 487540, 358791"
7010646,30,7010647,"218140, 209572, 628718, 628856, 160433, 456953, 698662, 137023, 190208, 700538, 546364, 335007, 664871, 94601, 684327, 354240, 399798, 627098, 128764, 319630, 96936, 494434, 407382, 598704, 585352, 643466, 493965, 465953, 89707, 251004, 425780, 757492, 510364, 600524, 490307, 382316, 765731, 683899, 601076, 556689, 163904, 392394, 501883, 305650, 775284, 184484, 381657, 407048, 183184, 644108, 769327, 158095, 727871, 662527, 210523, 758256, 295330, 168800, 229972, 4938, 551927, 487540"
7010645,31,7010647,"545583, 592983, 654057, 750711, 193661, 752595, 527003, 418734, 79854, 379017, 761793, 292076, 86057, 760139, 778060, 153085, 152522, 704112, 418761, 237527, 245139, 316989, 86247, 106452, 774726, 746594, 73406, 454266, 579959, 768103, 425517, 763170, 345800, 662406, 391940, 708276, 94471, 224717, 344921, 141410, 610562, 569112, 116797, 742153, 280987, 784652, 535456, 560550, 523691, 705628, 490958, 516587, 415876, 564439, 456685, 415115, 265631, 187536, 426384, 289236, 556178, 771965, 334179, 218413, 410662, 210779, 580407, 768467, 218055, 360624, 148910, 331607, 690483, 465355, 378646, 485608, 377693, 202783, 406364, 772280, 656884, 772536, 58473, 593018, 435156, 713694, 714193, 641830, 329404, 298729, 691962, 439805, 745632, 187233, 232956, 435729, 375915, 535834, 342992, 435980, 28085, 164646, 314409, 324103, 593665, 232144, 179437, 554012, 486072, 137778, 244958, 621597, 5063, 610724, 506454, 287334, 272353, 774636, 298448, 707877, 758028, 781178, 376802, 171750, 598666, 435543, 255217, 448181, 101162, 223730, 683806, 363323, 415604, 11391, 547457, 526015, 464523, 204872, 637456, 414087, 609069, 413308, 312533, 317994, 290691, 510426, 201603, 138355, 29425, 313471, 271650, 123182, 331725, 691435, 773297, 604782, 553978, 41098, 754199, 136341, 323441, 358224, 339839, 570235, 251925, 639715, 368893, 222068, 67707, 762938, 728730, 656807, 422051, 473936, 677061, 118060, 378578, 494637, 534461, 680970, 770354, 186431, 255347, 157936, 147369, 373866, 179880, 219604, 246894, 664216, 110633, 228418, 497830, 641804, 341955, 362317, 619415, 213482, 584587, 353033, 377500, 366740, 605081, 418454, 389524, 680725, 303662, 555267, 242798, 673177, 703952, 92863, 525038, 470695, 458938, 315095, 490198, 607166, 328885, 349058, 707730, 204008, 738851, 501483, 236581, 105672, 178948, 188297, 296959, 215945, 321985, 276020, 268988, 684060, 489277, 653047, 778788, 549483, 138409, 636167, 378698, 19751, 197994, 373982, 766864, 746866, 569735, 387328, 498439, 105402, 92215, 456907, 345082, 389765, 82894, 785395, 325585, 237206, 167309, 384443, 190402, 444801, 93586, 286985, 304864, 437018, 13755, 597965, 643865, 411961, 776058, 126477, 605107, 311472, 704026, 278159, 142082, 184982, 404008, 762645, 320394, 21893, 69839, 157025, 489889, 302810, 602797, 532794, 505880, 350138, 180731, 589063, 185070, 162764, 756437, 186904, 477156, 458337, 137537, 582517, 410454, 436420, 159584, 66755, 629370, 654893, 402969, 149814, 732990, 322072, 332270, 57972, 128757, 590662, 765589, 165020, 317771, 350377, 435280, 179470, 147204, 303229, 785365, 90898, 614961, 140214, 280524, 312391, 690709, 635037, 140552, 124019, 383829, 92958, 97486, 204561, 356847, 541239, 448952, 765278, 605025, 654347"
7010646,31,7010647,"14413, 736315, 183334, 309581, 748365, 338675, 601804, 96507, 587513, 578077, 750855, 421062, 460186, 476896, 305354, 759184, 497569, 460830, 338513, 231598, 619670, 288936, 715286, 195252, 445047, 712426, 737477, 617594, 515398, 230163, 299262, 292768, 681309, 783368, 719897, 771091, 30249, 637927, 642973, 704237, 427834, 368353, 750167, 423247, 16180, 321106, 271551, 313213, 207535, 462543, 188253, 129228, 413756, 399851, 555980, 85168, 246236, 163922, 722345, 697889, 708936, 752058, 218121, 410354, 118564, 322352, 713459, 299031, 514377, 682679, 670930, 595085, 707667, 511062, 405871, 21178, 232534, 578583, 767235, 735439, 127198, 28644, 328736, 221678, 598112, 339955, 619583, 72622, 721738, 668958, 350785, 406656, 384489, 391293, 356164, 716205, 636580, 769996, 662345, 673517, 263681, 685519, 77665, 353412, 477673, 593402, 3650, 648703, 193041, 193831, 425420, 576554, 585268, 769778, 25657, 562900, 213901, 277193, 597497, 127059, 144198, 428562, 55672, 775090, 606833, 616685, 255768, 24541, 447546, 605060, 210777, 261385, 527745, 322428, 356621, 152833, 758255, 524068, 331944, 22486, 415776, 718899, 537600, 711427, 537623, 559017, 640562, 600917, 723402, 585607, 109418, 736576, 103946, 180088, 360988, 176094, 123825, 241381, 14868, 378986, 277961, 103057, 327786, 691056, 743417, 631554, 73417, 714292, 435349, 304682, 457907, 232356, 466885, 375983, 381637, 20855, 77395, 579297, 183265, 297525, 140102, 569385, 98112, 451142, 780808, 562814, 175755, 315903, 299208, 219903, 748401, 49603, 171348, 52552, 86935, 398493, 309154, 352440, 728599, 426845, 116188, 125432, 338472, 723047, 31103, 291779, 116879, 52483, 2876, 429211, 172690, 316486, 717463, 475441, 167942, 719000, 407707, 765331, 433174, 403371, 645450, 575562, 552668, 535608, 341333, 661812, 76501, 174226, 685773, 580168, 78872, 533461, 460655, 20172, 508015, 433300, 707872, 642704, 181200, 36950, 75368, 583154, 17701, 555194, 760287, 299675, 465671, 560977, 566418, 279414, 423593, 29102, 230011, 391404, 26756, 468741, 339300, 158552, 201673, 736083, 641063, 236508, 612100, 646366, 465254, 593737, 650213, 479472, 290083, 177584, 567895, 274463, 346888, 208032, 26058, 5488, 535406, 415317, 349431, 518562, 409735, 209293, 179993, 569615, 296535, 66153, 414890, 132091, 498923, 100714, 92851, 487281, 714618, 182530, 291278, 552584, 761085, 509901, 57421, 587826, 272267, 467464, 65575, 194004, 741245, 413613, 717114, 378035, 580094, 537855, 173696, 496295, 608914, 625647, 456985, 302172, 91051, 253972, 502400, 759138, 80743, 581481, 469469, 227061, 633374, 276492, 581613, 389205, 278243, 551063, 432516, 484402, 310336, 192816, 152144, 179820, 271240, 148761, 692881, 403173, 413446, 530924, 96360"
7010645,32,7010654,440757
