6835858,36,6835859,"516952, 685860, 620727, 528848, 434890, 314482, 667177, 145028, 150060, 423481, 325866, 220098, 280223, 77551, 705405, 492766, 570766, 310008, 363212, 450222, 219635, 384957, 491230, 477820, 514852, 705903, 407446, 371616, 188027, 64111, 281477, 443297, 21058, 687983, 233225, 16269, 365132, 280719, 375369, 643533, 140829, 117989, 531800, 569339, 112544, 700418, 699289, 171185, 129236, 715865, 621571, 705443, 647327, 158307, 609660, 231953, 601956, 383191, 362208, 138923, 330988, 643494, 441820, 553724, 517796, 481402, 411146, 692626, 231442, 91916, 497032, 252034, 522873, 575199, 332948, 55522, 140020, 552396, 184865, 648534, 42840, 678204, 522995, 549694, 173510, 268687, 628304, 674836, 246895, 580616, 289576, 369131, 698655, 692936, 365960, 694144, 189571, 258581, 424378, 681796, 715456, 376281, 343753, 144107, 137599, 649423, 258892, 177964, 668714, 524999, 495163, 237477, 483894, 491438, 135952, 568192, 560057, 645160, 552366, 308394, 727672, 173349, 395273, 348952, 154693, 372550, 27732, 712750, 596624, 259597, 601348, 76970, 360248, 716023, 173146, 148196, 323896, 54384, 194760, 687920, 14596, 608399, 505440, 264238, 438871, 513483, 398989, 329655, 515089, 153474, 541958, 599901, 660473, 229693, 680014, 220706, 654263, 66887, 503229, 531477, 271992, 161482, 619860, 444938, 618383, 109384, 176728, 282163, 331582, 546924, 241658, 672159, 266564, 372946, 319670, 237702, 336704, 38768, 226191"
6835858,37,6835859,"492257, 290258, 445081, 275058, 269262, 248819, 125210, 279067, 526998, 43522, 159106, 523521, 411289, 382582, 340083, 508367, 286980, 315120, 581430, 531451, 128834, 376513, 511727, 422685, 666498, 711701, 495968, 540142, 318241, 630805, 328090, 125206, 696419, 422065, 495663, 536651, 440698, 634789, 638541, 659096, 604413, 545007, 619308, 719009, 240588, 335387, 445982, 458022, 428503, 433478, 606967, 80024, 636989, 394774, 705052, 615379, 182579, 441248, 31263, 606873, 480870, 325660, 473385, 293423, 712706, 140462, 576859, 577766, 185609, 602086, 148701, 331414, 541171, 137318, 28678, 248579, 549911, 3758, 727443, 127231, 543189, 247616, 82353, 232210, 361436, 77180, 597468, 401077, 330550, 228601, 609618, 685454, 675595, 207472, 269086, 223907, 98627, 356158, 432101, 461476, 211743, 379093, 590244, 553316, 527267, 78298, 466278, 228446, 682512, 698914, 310529, 460733, 118710, 545174, 693752, 516566, 709829, 498749, 182792, 438521, 60238, 122049, 563989, 729442, 475854, 384081, 624877, 197995, 223392, 337722, 329104, 462736, 728636, 113652, 691355, 281693, 119170, 488193, 64793, 408627, 176195, 692434, 387665, 347654, 540801, 313918, 126871, 609419, 320013, 429031, 344248, 542015, 657518, 691363, 262301, 158958, 110886, 388750, 550546, 451695, 173166, 397480, 344834, 50375, 107960, 76246, 138411, 29614, 530622, 577450, 247209, 299977, 472650, 358499, 596254, 443456, 148661, 349577, 266591, 114836, 482595, 323253, 711151, 716182, 675606, 88042, 546053, 648917, 567915, 551585, 728242, 425968, 429747, 272847, 161660, 155074, 458081, 307925, 317960, 263088, 708521, 366561, 477188, 415291, 429183, 707222, 135490, 133603, 191159, 435135, 338049, 157198, 719372, 86979, 305316, 251095, 591219, 116786, 213160, 466570, 546646, 150560, 400822, 214489, 541291, 411592, 450538, 98113, 289154, 39743, 557905, 427891, 552273, 312508, 673974, 66811, 404181, 486313, 382208, 643371, 584183, 158060, 176009, 112397, 633969, 260585, 176857, 15577, 128618, 559379, 57321, 697122, 270028, 427076, 170107, 614828, 184203, 241845, 226977, 212559, 309108, 455003, 497725, 103828, 155444, 615461, 183676, 682354, 354334, 579561, 9683, 14674, 166254, 83598, 200180, 462404, 411392, 473619, 729490, 221711, 91746, 665389, 465130, 719148, 369679, 463454, 588595, 415270, 646994, 432712, 383259, 184169, 299421, 299531, 510549, 629036, 156007, 461501, 170715, 106433, 8806, 352006, 718952, 151221, 348944, 203294, 138372, 635320, 696756, 547254, 272264, 95036, 69302, 529530, 541354, 325112, 84245, 178077"
6835857,37,6835860,"212229, 500702, 726668, 170876, 151976, 457533, 721387, 120092, 658795, 459917, 514271, 678616, 458964, 719622, 155683, 160213, 268550, 525348, 342942, 187649, 582253, 477700, 575258, 156521, 170360, 590874, 423468, 229567, 526917, 487945, 713063, 386024, 271663, 301749, 526485, 121025, 194860, 543848, 518606, 668610, 632527, 722448, 269129, 156196, 362833, 55643, 248391, 712768, 170221, 626099, 482092, 367017, 603867, 315896, 558897, 527177, 606637, 458179, 357323, 278601, 77229, 415128, 443348, 451544, 599301, 573937, 115930, 288389, 42810, 228958, 473447, 227355, 295977, 417064, 69114, 10682, 607846, 625956, 178303, 330663, 703829, 287359, 597907, 488954, 592397, 294282, 301625, 281513, 56216, 647259, 718547, 198044, 374204, 625141, 31514, 536453, 322552, 226116, 613264, 222114, 78026, 147068, 178669, 252154, 493351, 110441, 361387, 331521, 713061, 178945, 540854, 404549, 594664, 263317, 416682, 657586, 614092, 413757, 34674, 506256, 246019, 238057, 525130, 533375, 345359, 458905, 281944, 653485, 19265, 665221, 703621, 69130, 528353, 286198, 246992, 499534, 650918, 441480, 647336, 590488, 125200, 97167, 496035, 405516, 497346, 681475, 86105, 281409, 622723, 527787, 99910, 327973, 357795, 282233, 206611, 452403, 352510, 702341, 494433, 699919, 246330, 182112, 275314, 333016, 321766, 76529, 233485, 405939, 441879, 580530, 183297, 578233, 534389, 553976, 460075, 497358, 581446, 269448, 34724, 59955, 311163, 444884, 432899, 513171, 7128, 672223, 250285, 475541, 167812, 565684, 493450, 89112, 429875, 298244, 421881, 698721, 600569, 617161, 30534, 561478, 51225, 284350, 732835, 543999, 260343, 552739, 721714, 320496, 690522, 161460, 43645, 612425, 458286, 729843, 305892, 579934, 159837, 651826, 362219, 354654, 721604, 375970, 721342, 63989, 85526, 392790, 373066, 318447, 293185, 404846, 156678, 187495, 491070, 679748, 121768, 327317, 294506, 238721, 521531, 581719, 13940, 473842, 443307, 655728, 85880, 414261, 520082, 271166, 698262, 531816, 501416, 727112, 548538, 213269, 194439, 528371, 575317, 465562, 593008, 212146, 442114, 226478, 373057, 555706, 633467, 100808, 725865, 80072, 187778, 251849, 556673, 293785, 278107, 637713, 295461, 472523, 647602, 628922, 527290, 512491, 538811, 430273, 56063, 372374, 57612, 511399, 157350, 521129, 388813, 618740, 572627, 427192, 724166, 177827, 358495, 399037, 233788, 544001, 318381, 312470, 87543, 452229, 643139, 723096, 683809, 706882, 250872, 20735, 554697, 721676, 707217, 399882, 188842, 546777, 89845, 117012, 643269, 279391, 674699"
6835857,38,6835860,"716681, 104030, 288319, 143427, 520386, 387933, 263432, 485941, 379454, 101838, 20517, 163020, 200027, 561080, 488823, 268396, 368432, 348691, 150585, 539160, 725867, 505370, 302895, 2061, 598528, 672097, 530389, 672520, 417194, 634051, 498107, 344951, 497605, 262164, 576366, 204009, 192705, 19484, 326014, 351250, 529708, 413714, 512293, 59623, 159578, 238147, 678520, 7017, 640731, 565379, 692209, 430543, 256715, 488532, 439191, 376032, 536865, 304472, 383592, 584769, 56778, 625610, 318075, 682414, 468306, 649061, 696080, 377546, 542063, 294402, 157667, 357801, 718566, 550447, 99870, 601691, 276651, 28229, 82391, 374734, 577791, 423966, 679297, 182166, 9703, 617719, 727629, 550255, 677835, 530303, 341898, 102787, 291364, 288221, 407869, 322882, 721638, 90362, 311552, 3233, 169111, 432237, 683254, 655332, 728236, 697194, 610158, 352723, 609850, 516800, 536919, 311651, 318219, 387407, 685227, 212407, 399215, 585991, 378303, 604419, 295735, 571238, 530014, 136309, 633917, 533010, 221125, 466466, 379128, 578432, 498080, 180769, 375168, 597148, 118283, 446094, 61199, 246998, 121246, 731458, 159367, 44992, 700740, 104833, 243064, 523839, 408308, 270919, 406549, 94559, 648769, 478007, 716910, 545589, 456041, 466725, 144272, 477999, 551625, 502696, 678087, 75049, 284155, 379915, 718059, 175115, 641015, 284817, 433098, 708454, 56549, 402658, 458252, 311138, 121249, 112554, 559908, 728951, 180800, 11092, 380797, 165411, 222529, 715072, 456205, 407632, 237508, 566393, 368129, 140796, 622430, 30456, 427467, 85461, 97136, 521517, 440011, 666110, 182043, 340062, 710051, 430353, 290639, 236470, 155999, 610410, 67300, 531949, 266373, 441425, 405167, 216624, 153276, 262454, 556345, 569912, 471987, 443111, 119758, 325332, 595678, 667326, 364180, 446141, 269717, 212297, 694673, 38174, 722544, 155255, 581273, 34424, 159357, 188337, 635177, 411529, 442260, 487598, 321631, 689173, 240331, 261201, 583724, 499560, 355243, 85947, 493030, 723449, 692174, 193720, 216349, 267242, 154333, 227156, 639345, 76301, 695300, 511493, 286170, 640469, 682149, 589446, 200109, 288508, 723335, 233262, 336693, 659528, 617547, 294597, 362813, 721640, 294339, 381606, 265269, 97797, 553702, 352039, 281502, 246436, 177192, 503152, 521717, 362573, 343852, 580827, 85625, 191464, 405637, 69163, 283448, 391108, 440819, 409357, 615199, 495260, 90850, 498329, 120067, 5344, 479457, 478173, 320831, 589450, 678464, 132461, 43324, 465597, 474604, 96194, 79551, 367884, 324786, 351735, 336254, 436778, 513875, 715814, 280841"
6835858,38,6835859,"560593, 530528, 458220, 622952, 322057, 217262, 518095, 169363, 416957, 13287, 707086, 544700, 21490, 289803, 553053, 643088, 695811, 355845, 479696, 11227, 673605, 194620, 605959, 439858, 357136, 651046, 178785, 520550, 16062, 414105, 539215, 188109, 349373, 346134, 666409, 282638, 45551, 254436, 680661, 568469, 521398, 92030, 319585, 99302, 534990, 330214, 307827, 248394, 724544, 673624, 451213, 459003, 530004, 502485, 490263, 401005, 649322, 317866, 412010, 586888, 562211, 286249, 418736, 51237, 641710, 180345, 491439, 596716, 147461, 373315, 166522, 407084, 601106, 494702, 554433, 510276, 387141, 261390, 617016, 370005, 675678, 91919, 115164, 453580, 575451, 565024, 167742, 674394, 564268, 293218, 519837, 657265, 389060, 519254, 539712, 527102, 408072, 218692, 155664, 345185, 206352, 675421, 490993, 269312, 224495, 65495, 651428, 501626, 272480, 599764, 466458, 589104, 231053, 366322, 226586, 387997, 532236, 285860, 449722, 214005, 707029, 263827, 603381, 145361, 204712, 527146, 174510, 449259, 175791, 91338, 92434, 497724, 331251, 276342, 221917, 557171, 183502, 221525, 325764, 57880, 284700, 675114, 200328, 409067, 270902, 682199, 574037, 634316, 725285, 458329, 170902, 29568, 91742, 669868, 304646, 416055, 94074, 333711, 326406, 572063, 28959, 462212, 365884, 379756, 549036, 541316, 545902, 579842, 292550, 364083, 237288, 358366, 589589, 389374, 2425, 518882, 728859, 717467, 201700, 352199, 611068, 290685, 424994, 184299, 380450, 606673, 308750, 611089, 25087, 376868, 140604, 107842, 675559, 187750, 92160, 530634, 462854, 364734, 505030, 381711, 683414, 269261, 656138, 13849, 442539, 451775, 171171, 699218, 466283, 487252, 587587, 691495, 228501, 641060, 644290, 622271, 369534, 172224, 206054, 198694, 507576, 433516, 269348, 579069, 271194, 376469, 563058, 567466, 602766, 306425, 358093, 291352, 581829, 523266, 693514, 411901, 390167, 469351, 204358, 510668, 674831, 478827, 412573, 13477, 151921, 63540, 246224, 268882, 402273, 599112, 122889, 597317, 195316, 390768, 54736, 640133, 710673, 698785, 325284, 699605, 518140, 613527, 561699, 359784, 283624, 652426, 470309, 695241, 676719, 403598, 272909, 683967, 649456, 85180, 448637, 253628, 490442, 349468, 354940, 427457, 196356, 628895, 450209, 179304, 276458, 272432, 328814, 371103, 406529, 213494, 487299, 371393, 650197, 295254, 630260, 338871, 690497, 260187, 521236, 287667, 229658, 664058, 558690, 700866, 653737, 367227, 617683, 96637, 390808, 558104, 379900, 63126, 298546, 631665, 60679, 496676, 152762, 545614, 354015"
6835858,38,6835859,"530528, 470666, 458220, 169363, 416957, 707086, 544700, 643088, 695811, 355845, 479696, 673605, 605959, 439858, 357136, 651046, 520550, 539215, 188109, 349373, 346134, 666409, 282638, 45551, 680661, 521398, 99302, 534990, 330214, 307827, 724544, 673624, 459003, 502485, 401005, 649322, 412010, 586888, 286249, 51237, 641710, 491439, 147461, 373315, 166522, 407084, 601106, 617016, 91919, 115164, 575451, 167742, 674394, 564268, 293218, 519837, 657265, 389060, 527102, 408072, 155664, 345185, 224495, 65495, 501626, 466458, 589104, 231053, 366322, 226586, 387997, 532236, 285860, 449722, 707029, 603381, 527146, 175791, 331251, 221917, 183502, 325764, 57880, 284700, 675114, 682199, 574037, 634316, 458329, 170902, 29568, 91742, 669868, 304646, 416055, 94074, 326406, 28959, 365884, 379756, 549036, 292550, 364083, 237288, 589589, 728859, 611068, 290685, 424994, 380450, 606673, 308750, 611089, 376868, 107842, 187750, 92160, 462854, 364734, 381711, 683414, 269261, 656138, 451775, 171171, 699218, 487252, 228501, 644290, 622271, 172224, 206054, 433516, 269348, 271194, 376469, 567466, 602766, 306425, 358093, 390167, 469351, 204358, 510668, 674831, 478827, 412573, 151921, 246224, 268882, 402273, 599112, 597317, 195316, 390768, 54736, 710673, 698785, 325284, 699605, 359784, 652426, 470309, 695241, 676719, 403598, 683967, 649456, 448637, 490442, 349468, 354940, 196356, 628895, 328814, 213494, 487299, 371393, 650197, 295254, 690497, 260187, 521236, 287667, 558690, 700866, 367227, 96637, 390808, 379900, 63126, 631665, 60679, 496676, 152762"
6835857,39,6835860,"691440, 501842, 16077, 30924, 136192, 295959, 174948, 43361, 446256, 502619, 354908, 133702, 146600, 117362, 143123, 3910, 668696, 660199, 486180, 8330, 506396, 518939, 479480, 12749, 551372, 646475, 66018, 316524, 650695, 13761, 31603, 493821, 612035, 27124, 539764, 193473, 650977, 297682, 456930, 296995, 7680, 347827, 162686, 432317, 495880, 592071, 264816, 585202, 246945, 138936, 675456, 150216, 491922, 710740, 203140, 288553, 361289, 523816, 390810, 304046, 496963, 150620, 593567, 248404, 455396, 175718, 730598, 689161, 616952, 476154, 325793, 184751, 65013, 206075, 329842, 464230, 421534, 150716, 120063, 130330, 606031, 723660, 30838, 491163, 22757, 239684, 153292, 701862, 523412, 112891, 251889, 4066, 578487, 445308, 552179, 366516, 258275, 635428, 2433, 43557, 586535, 280895, 320579, 222495, 275014, 153648, 464411, 629344, 723791, 655013, 683120, 202022, 82411, 67045, 700516, 369082, 677332, 658366, 297826, 485596, 626262, 489580, 532490, 310281, 393567, 5516, 191306, 685446, 672012, 164247, 714852, 556776, 604423, 63610, 208868, 136515, 169457, 396830, 686983, 454500, 723546, 272404, 298072, 499671, 100796, 300503, 229416, 95084, 377866, 38040, 322464, 348474, 664213, 203303, 352320, 185376, 324027, 677322, 617247, 438539, 665461, 667534, 708427, 642748, 80810, 520092, 433285, 589886, 486400, 603496, 539272, 634875, 482053, 356573, 712559, 583863, 616276, 307706, 324173, 434861, 352616, 473051, 389000, 223186, 148009, 213080, 638288, 203177, 640852, 298286, 703458, 69111, 291913, 331932, 374610, 450283, 76946, 22608, 236688, 306787, 444801, 471983, 517036, 408023, 212305, 332330, 606462, 273696, 565437, 50959, 516506, 514551, 727121, 430510, 577124, 160961, 462667, 310536, 603370, 670947, 685852, 677586, 341660, 129609, 503980, 647081, 687101, 617958, 472064, 634205, 616405, 13998, 341264, 428640, 575783, 409815, 331045, 461979, 389696, 220540, 217255, 17207, 688695, 56563, 433809, 280741, 240152, 275317, 437118, 412893, 136642, 13224, 283889, 584304, 435310, 387208, 642609, 619212, 410065, 579631, 530216, 415920, 307448, 349669, 465120, 339639, 400071, 570833, 118688, 583257, 315783, 393148, 9184, 297598, 84645, 693589, 110750, 520139, 649533, 484266, 60227, 102576, 413625, 622903, 330077, 695123, 321601, 647380, 103032, 517543, 583967, 670307, 190351, 263421, 662774, 648536, 480686, 296419, 269475, 144157, 510755, 323543, 359850, 680848, 298521, 428830, 536231, 475470, 625832, 106624, 205232, 194071, 58700, 187049, 213610, 238051, 410950, 302679, 151282"
6835858,39,6835859,"681710, 176068, 694058, 555168, 694324, 172885, 608160, 372046, 654209, 483513, 511031, 302830, 343182, 516483, 144761, 713984, 507306, 502606, 177278, 658409, 278288, 43974, 191977, 482951, 201620, 172548, 468760, 203773, 383998, 140485, 652188, 170910, 593058, 60958, 222682, 728253, 282357, 647042, 316458, 370463, 542094, 529831, 495432, 355704, 429585, 295975, 107006, 680317, 222414, 594610, 280870, 246129, 187950, 653412, 266214, 350723, 1828, 26155, 447215, 243442, 654760, 248309, 48190, 390915, 567329, 206384, 133750, 510250, 667808, 634738, 33274, 633388, 554361, 5505, 664384, 11792, 356408, 695554, 368722, 312662, 194102, 177227, 664407, 556575, 281878, 667053, 557749, 292011, 473373, 697337, 545741, 608793, 265270, 79984, 390044, 362519, 382538, 216951, 647393, 298315, 717181, 149578, 441079, 456102, 436113, 651655, 641115, 274274, 436774, 179739, 477638, 678544, 567895, 699646, 699869, 714017, 580388, 139376, 346894, 334874, 622935, 604794, 100783, 393405, 160332, 594816, 475243, 38616, 136220, 486640, 194279, 308937, 576816, 268250, 395819, 411864, 239834, 353867, 248530, 692073, 365782, 698815, 665088, 569459, 321218, 660661, 286256, 151344, 214075, 343232, 708293, 649727, 605970, 123311, 375501, 336013, 96119, 158145, 233934, 400020, 147330, 305763, 323002, 398998, 122709, 493730, 372952, 545329, 56648, 228308, 325588, 402044, 575486, 351979, 670567, 214418, 559895, 613071, 536142, 335750, 100969, 423893, 619446, 301923, 324493, 171738, 361682, 288650, 339540, 716115, 716083, 155932, 179638, 151453, 362570, 296151, 637364, 513570, 431049, 518671, 464287, 646459, 479229, 395051, 315958, 344347, 1421, 541684, 225207, 194991, 587977, 329295, 152885, 483236, 496419, 593133, 403799, 151167, 87060, 638247, 387835, 567894, 540480, 28168, 80661, 211697, 38300, 306604, 16548, 588556, 90395, 426696, 385631, 705639, 491606, 36130, 388233, 700153, 679315, 646215, 398371, 424884, 345011, 565095, 211315, 335810, 638895, 677608, 712923, 344613, 186772, 683249, 557481, 313866, 20948, 379212, 289730, 79628, 509521, 732399, 525624, 342919, 585065, 692841, 649824, 534268, 485830, 153924, 400136, 601361, 474489, 731414, 239028, 29479, 527234, 157622, 547334, 510470, 429046, 385595, 451068, 696870, 512765, 364987, 564395, 15459, 657892, 589592, 34620, 375624, 729550, 267982, 587493, 665926, 448240, 195783, 411415, 198447, 709959, 581513, 587114, 413832, 345558, 472906, 585268, 221947, 574086, 685018, 214088, 98654, 11847, 173288, 397298, 473516, 620025, 612367"
6835858,40,6835859,"240315, 595210, 243645, 275864, 344959, 195022, 299019, 498304, 655671, 85986, 79523, 414518, 268711, 356616, 281621, 12034, 21625, 569757, 343513, 452231, 554887, 550775, 496235, 585669, 240415, 666799, 455586, 710374, 510180, 495142, 441416, 706991, 479800, 351746, 413806, 222701, 391317, 476474, 595995, 5158, 351924, 84694, 705578, 215715, 246529, 254751, 712461, 105672, 609067, 327428, 105067, 175666, 661979, 452519, 390072, 321060, 232115, 726071, 620678, 369525, 373196, 149963, 687058, 411907, 215845, 90485, 671906, 529486, 580673, 192676, 192442, 670522, 126926, 234662, 298981, 119289, 356367, 667311, 16076, 589623, 320667, 174023, 401781, 80662, 269587, 229447, 21192, 376779, 326185, 465328, 649967, 541055, 198719, 422478, 266529, 621342, 416669, 175074, 115352, 686322, 313324, 38638, 468502, 653959, 584054, 410079, 722567, 4598, 579151, 555966, 106448, 265150, 344840, 437708, 246400, 205728, 643059, 95826, 500002, 650146, 539344, 523559, 556580, 374341, 47766, 211789, 445651, 29309, 571160, 177263, 63935, 446776, 56513, 21191, 443780, 305049, 412305, 175244, 402787, 414252, 336071, 657197, 477291, 676578, 524026, 491378, 153553, 313187, 727878, 305589, 423542, 150859, 655257, 707133, 552026, 601035, 408868, 571151, 11806, 77531, 194879, 179205, 704136, 660851, 363713, 263113, 207520, 405075, 99663, 470099, 473618, 353372, 483226, 94241, 246302, 213994, 536584, 469000, 175572, 701783, 481470, 207166, 426145, 447940, 218233, 340300, 366928, 98438, 589700, 83594, 510683, 285774, 488750, 550364, 396738, 497722, 195588, 551732, 548531, 546657, 84774, 458572, 240952, 545762, 387253, 646526, 207680, 253206, 359554, 593945, 466169, 700240, 117013, 122218, 378802, 230669, 323052, 394360, 324874, 506800, 676940, 278534, 311970, 583029, 223061, 188881, 137603, 370145, 688494, 161166, 546355, 651481, 182912, 292843, 436699, 335403, 650624, 713157, 250787, 230159, 682578, 343092, 253365, 267853, 84291, 173728, 186440, 432209, 711699, 697268, 527181, 475810, 288082, 369563, 461108, 480633, 138246, 264130, 184160, 329391, 696267, 707250, 714984, 160346, 141188, 647601, 405542, 683337, 165694, 297268, 306159, 592894, 319380, 381541, 467446, 392780, 378693, 379437, 527433, 709064, 454567, 316954, 77955, 653626, 126590, 171507, 76499, 458296, 140562, 494905, 55221, 183758, 206862, 300859, 342372, 10191, 101969, 386374, 622205, 58054, 631982, 170124, 333338, 644677, 247797, 673996, 193992, 546320, 368799, 21518, 2999, 480191, 203014, 366723, 43248, 568497, 46178"
6835857,40,6835860,"343836, 447946, 486943, 443319, 442178, 701502, 70248, 61982, 429286, 614007, 248557, 385278, 261079, 730973, 550299, 652413, 141462, 665428, 226645, 58799, 86282, 109021, 254998, 194347, 654323, 690547, 201758, 139286, 271672, 540795, 514923, 630540, 653041, 435614, 496878, 348597, 66418, 521257, 24493, 445803, 342415, 511989, 457131, 619864, 173656, 11017, 660852, 10771, 315607, 54358, 219462, 541262, 65254, 164317, 712405, 654664, 688060, 469181, 381373, 387123, 390542, 556148, 434189, 485816, 731782, 371631, 373456, 56882, 600375, 389904, 689275, 415527, 162074, 552591, 150406, 730992, 563763, 639634, 15771, 82730, 298218, 155809, 400227, 326151, 477160, 128658, 675370, 57534, 77505, 491224, 554892, 361934, 233060, 374956, 400898, 95732, 163990, 312793, 57651, 251003, 306719, 304055, 603744, 360086, 404170, 183479, 454292, 417202, 99797, 381512, 63746, 29655, 705248, 680576, 426243, 434175, 319271, 184290, 411880, 379996, 25615, 284892, 297457, 394246, 600680, 97324, 404326, 118797, 100053, 342959, 651836, 216165, 274464, 673204, 285803, 35217, 417269, 320703, 668616, 227298, 241022, 4996, 399083, 728625, 404196, 358367, 461032, 430848, 660316, 171150, 642656, 576744, 501139, 667539, 449335, 427235, 9738, 300537, 576828, 476569, 141468, 226607, 687524, 729017, 270517, 513422, 614708, 686624, 386005, 113723, 543806, 155585, 161253, 315869, 65231, 50622, 650070, 358493, 697071, 673036, 484488, 340527, 115530, 121887, 652651, 14889, 558197, 596596, 333030, 218399, 173388, 550663, 448957, 672117, 276939, 334083, 279510, 86785, 532539, 479065, 525888, 702979, 438262, 711458, 606489, 673754, 565294, 384458, 368368, 524418, 86878, 136941, 289608, 386227, 208443, 193127, 198068, 719853, 380186, 154299, 65485, 600124, 209030, 381388, 233632, 686579, 261414, 9209, 72904, 109160, 20458, 135929, 367150, 389782, 329570, 155934, 329947, 459881, 77421, 220374, 555788, 533762, 401256, 583897, 458474, 120592, 494445, 251102, 628785, 539501, 413453, 595032, 306843, 237335, 500501, 412480, 44165, 143446, 58816, 667734, 226047, 704089, 695831, 593410, 550073, 356493, 720896, 350702, 12145, 435709, 265175, 125193, 725239, 222721, 577804, 313786, 172817, 384059, 595623, 232164, 625849, 511660, 341225, 286623, 132722, 150253, 471311, 396508, 76153, 345328, 635472, 78271, 620470, 102751, 85049, 509955, 146008, 2877, 395959, 717085, 240840, 682429, 125180, 267752, 189986, 365343, 503520, 667617, 689225, 546892, 302497, 521036, 292599, 44170, 704867, 457958, 477453"
6835858,41,6835871,"144750, 385177, 587998, 670698, 382313, 688846, 401068, 3600, 255040, 286726, 710926, 642996, 128648, 602329, 231545, 293038, 442896, 692693, 231488, 167711, 421737, 650221, 673481, 656300, 421157, 669236, 504512, 645045, 96091, 304744, 171827, 177906, 651146, 272818, 501501, 288629, 606396, 470303, 349069, 559682, 111785, 684696, 400181, 224157"
6835858,41,6835859,"668063, 144750, 409278, 483492, 640253, 513408, 157834, 578345, 565019, 591161, 39753, 600720, 385177, 449174, 284994, 340216, 412159, 205415, 22594, 587998, 567170, 723430, 287878, 689624, 616594, 651309, 513664, 368043, 582168, 655874, 402002, 511387, 283328, 361757, 166705, 28398, 519778, 203752, 586420, 454718, 394521, 144325, 292825, 166847, 5803, 670698, 418523, 434076, 263368, 227615, 482692, 374694, 314281, 667362, 634853, 219011, 198418, 382313, 329680, 312697, 720034, 85811, 443020, 85677, 593926, 469969, 107459, 688846, 346321, 458870, 33093, 682929, 271872, 462551, 694229, 401068, 3600, 255040, 20822, 392178, 12343, 480758, 692222, 690846, 262753, 373059, 583150, 247894, 286726, 710926, 642996, 680781, 29620, 115190, 318401, 302768, 519208, 436758, 610282, 270840, 303480, 578866, 77258, 184426, 128648, 722794, 602329, 523488, 89293, 231545, 553443, 568506, 10684, 679290, 282147, 462505, 539321, 481649, 371594, 293038, 273699, 442896, 443881, 682247, 571508, 506869, 413728, 639335, 38259, 692693, 620355, 381173, 194931, 265276, 508670, 464663, 723778, 20378, 721583, 644667, 357860, 231488, 366667, 480429, 554551, 311157, 433597, 446346, 344659, 403858, 52872, 167711, 454183, 679249, 48386, 393200, 323945, 500757, 11264, 698876, 150608, 273497, 379269, 642551, 265922, 88017, 598759, 245526, 525196, 344913, 339750, 421737, 276634, 559891, 184141, 527419, 30629, 650221, 298170, 92743, 83631, 213219, 184945, 522502, 367569, 194555, 673481, 689441, 117093, 583048, 349842, 203274, 656300, 324704, 421157, 536950, 223238, 541824, 669236, 593598, 316098, 544550, 504512, 493241, 12570, 347485, 313191, 345146, 630382, 665125, 22795, 200982, 11160, 362201, 406449, 491938, 124166, 263281, 336450, 595551, 645045, 212974, 368231, 296783, 243413, 487413, 96091, 201605, 384125, 304744, 442066, 467475, 195367, 514858, 304341, 350567, 543536, 211177, 197006, 374068, 619012, 559812, 121656, 171827, 723073, 136103, 174606, 388872, 177906, 576842, 446688, 622894, 651146, 560391, 213168, 272818, 115130, 181726, 332215, 125717, 629364, 501501, 581156, 67868, 485265, 19190, 439034, 312396, 504464, 17723, 38025, 460707, 288629, 414061, 413404, 688552, 92971, 394229, 364984, 17420, 56505, 436225, 414695, 368459, 348659, 452933, 685204, 157411, 284582, 463312, 97431, 470303, 590298, 681857, 160540, 211030, 550160, 449005, 552881, 696342, 349069, 559682, 417033, 245511, 93220, 403321, 467550, 486829, 132263, 632516, 449464, 111785, 659113, 60017, 684696, 400181, 286248, 495891, 224157"
6835858,41,6835859,"144750, 578345, 385177, 723430, 655874, 166705, 586420, 670698, 263368, 219011, 198418, 382313, 443020, 469969, 688846, 682929, 401068, 3600, 255040, 480758, 286726, 710926, 642996, 128648, 602329, 231545, 568506, 679290, 293038, 442896, 571508, 692693, 644667, 231488, 167711, 679249, 698876, 642551, 421737, 559891, 650221, 184945, 673481, 656300, 421157, 669236, 504512, 665125, 406449, 645045, 212974, 96091, 304744, 442066, 195367, 304341, 619012, 559812, 171827, 136103, 177906, 576842, 651146, 272818, 332215, 125717, 501501, 581156, 504464, 288629, 606396, 284582, 97431, 470303, 211030, 349069, 559682, 449464, 111785, 684696, 400181, 286248, 224157"
