6867805,48,6867806,"254614, 231024, 78874, 78539, 734362, 459792, 412824, 276820, 512776, 687564, 497457, 187679, 304559, 700303, 485464, 553097, 645548, 301995, 9919, 204420, 635824, 179937, 296971, 302459, 552450, 442031, 134577, 658133, 379376, 88188, 268512, 319316, 408974, 254964, 648954, 660262, 31460, 160263, 32656, 620352, 559979, 281800, 106100, 639303, 389716, 470590, 348407, 560218, 131377, 69184, 644400, 595660, 99570, 139753, 513614, 579132, 187777, 633630, 480381, 646988, 109339, 59159, 87266, 651793, 698739, 505081, 697917, 621947, 669643, 481896, 311102, 640731, 472723, 247850, 362108, 78410, 739197, 323556, 172207, 685074, 257718, 646378, 208231, 418700, 190779, 717819, 326613, 703971, 5484, 569618, 141333, 728254, 368474, 581161, 373300, 556466, 637532, 486650, 48536, 531148, 464942, 487597, 47430, 330465, 92257, 302198, 726500, 422933, 484851, 109977, 334024, 560089, 219222, 48653, 207679, 124051, 529853, 434844, 569746, 449806, 105970, 319501, 720966, 453268, 705360, 350643, 319128, 610526, 406352, 171739, 124934, 552040, 483828, 686987, 14826, 733418, 500823, 682705, 129547, 533471, 739463, 638323, 98486, 477568, 660252, 261943, 312586, 641480, 28839, 460508, 507838, 513729, 447813, 592107, 409709, 155747, 15256, 613079, 681874, 625536, 709454, 513430, 548181, 633393, 283015, 218760, 115804, 225819, 286087, 553175, 352219, 565583, 357038, 739032, 724645, 356018, 257577, 321054, 273702, 436294, 360388, 385169, 274003, 381972, 226335, 228084, 536224, 20001, 150916, 589035, 726616, 637614, 524678, 86110, 516442, 254742, 271598, 242948, 508474, 205856, 192940, 276786, 705598, 686582, 287104, 284762, 395558, 554334, 509622, 612601, 83027, 522971, 568364, 714350, 730421, 386946, 615905, 138021, 120941, 69231, 681046, 482559, 207772, 295288, 143121, 243144, 26029, 527613, 424974, 220804, 691324, 646366, 210203, 276798, 331887, 657389, 274388, 547687, 462589, 635620, 231642, 418739, 290833, 445617, 212905, 233113, 696036, 635334, 456288, 424875, 731021, 594654, 675124, 728588, 594153, 6650, 625044, 515845, 357566, 636087, 221652, 651784, 725830, 413129, 255667, 476912, 479668, 126184, 715592, 217551, 423303, 709182, 14694, 492580, 312750, 369842, 279515, 424780, 704452, 697907, 29599, 579307, 442670, 473527, 300209, 329303, 386659, 445693, 42692, 183723, 309566, 428826, 243664, 261946, 527303, 255626, 640131, 552130, 462008, 646888, 616187, 516326, 528093, 338888, 680136, 673815, 479649, 189900, 76188, 29085, 452779, 698755, 708150, 37461, 11721, 160165, 615830, 552639, 493805"
6867805,49,6867806,"533125, 478661, 653826, 137566, 688282, 85198, 282129, 104848, 386539, 738144, 580829, 598163, 326545, 456875, 625663, 669969, 365204, 603671, 28463, 482052, 470631, 554930, 702661, 400733, 265625, 389737, 568610, 189684, 443345, 446786, 564973, 450799, 305161, 636654, 362281, 133895, 608632, 224565, 102419, 370646, 688959, 559086, 19940, 433932, 554281, 677415, 254279, 614940, 6622, 16508, 452112, 736188, 457722, 586339, 217521, 272973, 348123, 244844, 403949, 476067, 423857, 333409, 617124, 561876, 697972, 222937, 642765, 476156, 193770, 686805, 117368, 323765, 78859, 302247, 726355, 381034, 370717, 737664, 175548, 323157, 634927, 224529, 724093, 251844, 279015, 345883, 380998, 690444, 522336, 141443, 671527, 205986, 467084, 691134, 637591, 219839, 205917, 499417, 152372, 205351, 487296, 297311, 384589, 352570, 699222, 517711, 646881, 591118, 329665, 470137, 165713, 236198, 628930, 542233, 363625, 447566, 442629, 154367, 498958, 82108, 7715, 193291, 390424, 503437, 426658, 377493, 344662, 59687, 731811, 478368, 511283, 101027, 405858, 500091, 261931, 265797, 247151, 286555, 495697, 115576, 92990, 719025, 290612, 688028, 276021, 682472, 469387, 502694, 301988, 183251, 248621, 677743, 591746, 352275, 97022, 69375, 571795, 129336, 218276, 16223, 534928, 463378, 196245, 309579, 579265, 455342, 429242, 562054, 675555, 118816, 309661, 712397, 538077, 395845, 113750, 380528, 641132, 411287, 600879, 707376, 91572, 634509, 276521, 576415, 448612, 498730, 228690, 464153, 706954, 678287, 301481, 583135, 72647, 736353, 655172, 383272, 403957, 717357, 155517, 164046, 715099, 88955, 439284, 103953, 127644, 339023, 648423, 280541, 687003, 386368, 354946, 563078, 630561, 145230, 330510, 205666, 114747, 289310, 342375, 78438, 698118, 88822, 639596, 140191, 453783, 195620, 484378, 576838, 402370, 588444, 527060, 435589, 574607, 374545, 665578, 284014, 568053, 403705, 2070, 1417, 378743, 171251, 503484, 522650, 364901, 114130, 701589, 263791, 569445, 620552, 360224, 409806, 286081, 247038, 430378, 35937, 392860, 140519, 161213, 116377, 356509, 433451, 564905, 643634, 535292, 647056, 7574, 218574, 184609, 11372, 137225, 159221, 682722, 91316, 293481, 268894, 487907, 539959, 604860, 539612, 714155, 464926, 77971, 389541, 683832, 607816, 552282, 479930, 22394, 494781, 237673, 566608, 692372, 154243, 396898, 269657, 336435, 296493, 605236, 412181, 640219, 576990, 573820, 34260, 204459, 57441, 91166, 544168, 28914, 13620, 9789, 329112, 589490, 466310, 600489, 669050, 240134, 516366, 401176, 613165, 333623, 450262"
6867804,49,6867806,"671470, 536328, 349934, 483798, 695353, 508228, 144865, 379689, 433871, 713971, 509418, 550303, 474767, 160843, 414353, 141927, 740297, 8474, 671333, 252263, 288296, 251638, 607446, 656180, 288685, 431415, 634704, 646660, 128721, 198479, 178735, 319376, 604572, 470618, 708683, 723351, 406948, 609567, 187227, 137197, 264760, 28577, 320726, 500276, 86969, 592863, 442569, 558137, 425313, 307249, 354546, 313264, 4665, 391237, 396024, 739257, 118609, 405990, 230715, 184130, 327248, 203226, 279217, 665196, 85302, 212204, 21293, 147507, 658889, 512221, 667344, 233563, 684001, 512651, 264751, 28469, 344945, 388867, 4934, 564623, 488253, 186860, 563974, 424315, 734531, 417587, 703985, 693635, 336586, 356449, 274678, 129370, 409676, 370365, 542822, 189780, 509939, 636738, 506953, 221716, 157016, 467191, 495758, 633309, 289932, 619351, 402740, 501417, 463945, 220753, 127168, 388409, 684145, 500619, 553109, 197199, 438222, 615343, 192544, 697497, 20720, 175020, 307449, 367806, 87516, 84593, 354336, 236797, 546019, 692944, 4124, 625319, 272498, 738637, 17948, 441843, 611782, 347451, 390596, 561958, 236053, 218841, 298922, 633858, 650205, 434588, 585551, 382308, 594227, 60359, 634758, 413889, 645499, 226165, 277113, 431516, 320612, 323412, 75046, 86357, 328482, 175628, 697452, 291889, 269580, 459883, 209394, 292746, 690743, 477941, 321711, 430928, 171322, 162057, 456587, 267860, 319830, 36661, 408330, 676906, 707155, 635779, 212235, 530480, 736540, 479350, 529265, 451466, 475966, 710075, 207247, 194024, 363190, 338736, 545130, 61202, 290968, 691017, 433965, 236578, 544430, 380971, 585641, 387017, 283562, 730388, 224716, 16419, 376073, 434440, 144944, 734212, 380013, 526581, 604392, 694705, 149953, 460300, 689698, 145511, 615471, 168106, 219559, 39752, 416280, 236951, 725918, 231336, 588407, 580068, 215576, 649275, 360908, 30247, 191008, 325344, 651068, 66933, 479663, 692313, 437601, 422132, 295333, 695349, 636592, 435859, 721978, 288165, 215185, 585445, 649742, 434557, 322436, 707955, 266280, 506081, 298024, 160523, 70187, 125052, 386860, 614926, 289950, 402416, 537041, 683454, 403697, 380047, 140968, 139360, 506240, 395035, 238965, 304538, 227577, 363782, 542241, 564483, 91147, 346040, 82426, 297342, 559435, 278514, 726345, 469912, 415860, 708071, 126502, 275254, 594087, 295771, 58380, 34256, 286736, 478834, 377547, 518243, 454204, 160338, 423780, 706883, 627562, 580172, 578610, 60323, 37111, 564970, 516287, 81837, 273481, 535511, 736431, 163063, 142311, 268760, 631847, 286420, 506009, 186642, 312591, 309086, 72770, 266804"
6867805,50,6867806,"535426, 612878, 663872, 535116, 698565, 258042, 427512, 162129, 278320, 623066, 421865, 538421, 684431, 699037, 413985, 655662, 410654, 585958, 414496, 514147, 357858, 547183, 65405, 558374, 402941, 434148, 639936, 575946, 281318, 458616, 580987, 677127, 727030, 558285, 218769, 393230, 502441, 695786, 123751, 111648, 403265, 183238, 532409, 517080, 543231, 261096, 519148, 386874, 161201, 409299, 682136, 221619, 293676, 399677, 367753, 348644, 690957, 576717, 673010, 160362, 274352, 144835, 137028, 139336, 524378, 632910, 576471, 465999, 410040, 562612, 239261, 205989, 661100, 677326, 664285, 426901, 563402, 685262, 299342, 429438, 266407, 329697, 492469, 72973, 319524, 735000, 600007, 126439, 694716, 725841, 560952, 657584, 140585, 657404, 561264, 422310, 480557, 332744, 601884, 106344, 348600, 517251, 425765, 370287, 289048, 346123, 523748, 490698, 723917, 699280, 132148, 294143, 427835, 207298, 228461, 451459, 691057, 226634, 222700, 189345, 741155, 248208, 196600, 573359, 340066, 264861, 457645, 162154, 478899, 373729, 699846, 379509, 59850, 231489, 450410, 280685, 196201, 691847, 593778, 360837, 199974, 72291, 542533, 422534, 509737, 32601, 674046, 61952, 329472, 269958, 651298, 217227, 557489, 455122, 286903, 256351, 571224, 470564, 7145, 620028, 476131, 413878, 654814, 671148, 677847, 739240, 147632, 423665, 329289, 579840, 390752, 478355, 304502, 616317, 263153, 611057, 187743, 20171, 182972, 525330, 573138, 446352, 260647, 79660, 103480, 32983, 213230, 385851, 167280, 634017, 264027, 704959, 196451, 86672, 550234, 611880, 132602, 316968, 725995, 171361, 236834, 36912, 226345, 350022, 706236, 451605, 46628, 205640, 120202, 258298, 569791, 579838, 633372, 694362, 661361, 100895, 338631, 101081, 133738, 141133, 496943, 143809, 536459, 377279, 211324, 522346, 616392, 515219, 469966, 151363, 204775, 306185, 595031, 593255, 225843, 520918, 484093, 162664, 350701, 676886, 356165, 270931, 471418, 664887, 495564, 312950, 710745, 559590, 563698, 461704, 210386, 342777, 315646, 411325, 355979, 138319, 504927, 96585, 408540, 487394, 405349, 329604, 688509, 390791, 651938, 604480, 371259, 185550, 574087, 410871, 210546, 463707, 511418, 228738, 483153, 492502, 106643, 573816, 394082, 302227, 1730, 171365, 280468, 70265, 144703, 81006, 79677, 358765, 499982, 272107, 79998, 634675, 401782, 382674, 47409, 137815, 714325, 546616, 404170, 106423, 499180, 160534, 537796, 38879, 317905, 671652, 405082, 281787, 149605, 327002, 444206, 651093, 306103, 159372, 53799, 547412, 206768, 725229, 158634, 145279, 201136, 80063"
6867804,50,6867806,"446336, 700562, 490983, 608747, 740605, 502627, 34834, 489784, 283806, 382889, 653352, 556252, 101739, 47877, 645526, 661679, 321858, 328243, 383291, 425838, 208914, 644719, 499644, 369278, 704801, 22131, 141959, 550444, 390584, 570516, 651116, 601615, 383294, 326714, 370691, 566952, 407452, 108277, 370750, 584658, 659424, 323235, 705413, 186705, 254741, 111822, 487611, 311305, 603982, 732195, 252089, 216028, 34410, 214834, 514488, 173981, 40895, 180838, 567756, 266519, 426224, 472583, 336809, 578377, 361185, 637211, 91092, 244900, 681025, 461767, 428588, 105786, 513054, 651284, 208415, 78091, 167407, 205655, 151208, 417639, 273577, 193525, 85782, 683205, 416589, 679891, 366554, 671048, 139736, 364114, 511622, 516971, 731537, 58504, 388544, 259238, 156403, 89079, 543068, 507275, 193657, 733957, 642074, 317644, 59723, 465967, 722062, 395902, 562202, 564149, 615258, 104766, 224162, 263467, 536180, 701583, 386668, 232621, 715437, 160302, 297519, 590640, 106111, 322789, 5458, 158818, 727137, 135818, 282900, 305885, 670563, 344494, 302388, 510669, 129373, 109837, 675380, 303182, 540815, 322301, 476644, 641516, 8819, 340979, 176638, 669632, 263616, 368695, 278202, 620114, 402614, 158203, 530707, 225064, 562947, 488887, 428446, 641654, 325558, 319226, 679892, 564977, 177200, 69688, 409212, 661471, 572335, 393443, 37531, 621576, 636700, 301417, 228928, 680241, 204878, 297764, 270490, 265845, 534955, 688745, 504222, 236971, 640020, 577636, 492237, 349996, 583174, 333420, 621313, 340212, 501614, 325744, 446059, 248064, 606432, 256609, 195542, 618785, 451863, 630643, 685084, 224107, 328713, 205390, 204327, 642038, 739840, 622239, 587514, 45013, 477536, 265777, 345818, 451726, 98146, 493456, 620145, 57814, 385488, 633057, 90089, 601201, 262351, 698183, 490149, 643092, 467682, 253881, 693072, 439117, 603810, 324308, 540473, 592787, 596967, 448744, 643692, 725784, 402830, 442527, 281887, 520425, 343119, 540148, 640012, 195366, 86585, 730842, 502014, 261788, 564195, 154180, 736406, 473287, 558363, 466571, 174990, 174318, 573697, 224884, 190592, 354450, 552003, 327970, 371431, 171873, 620569, 725492, 555170, 39344, 148799, 272483, 576994, 274607, 485164, 17941, 30463, 146478, 163418, 682312, 417715, 294944, 268934, 466151, 695761, 592486, 727867, 738936, 248340, 690194, 623272, 512602, 279496, 16940, 86506, 213987, 609458, 686441, 723630, 324286, 449794, 577203, 575577, 489121, 662138, 463407, 642, 87130, 448887, 199706, 579497, 168233, 317271, 466418, 229399, 295315, 498647, 266397, 634078, 462448, 344552, 348560"
6867805,51,6867806,"417964, 463750, 704888, 588875, 191019, 615205, 561214, 208490, 496789, 97587, 259476, 177112, 27521, 175444, 161705, 492981, 220441, 60868, 533963, 556797, 270278, 514478, 319205, 8800, 466434, 357393, 20036, 495572, 89134, 214937, 526076, 322700, 153309, 280050, 649445, 625822, 530645, 714331, 517520, 321195, 741641, 375381, 153601, 150828, 578077, 427688, 727477, 342393, 639710, 278800, 588723, 559134, 104134, 241233, 698752, 736269, 397152, 58505, 662926, 546180, 196029, 184303, 670592, 103335, 622766, 397920, 50500, 20079, 223716, 265579, 508741, 302567, 709848, 605489, 655486, 531930, 537322, 233561, 665677, 494478, 223936, 84829, 544365, 227713, 364027, 5497, 404875, 26, 721960, 113060, 459293, 710336, 552930, 475890, 107485, 34326, 423704, 221582, 613594, 583993, 209425, 175512, 582070, 647841, 321937, 359133, 369758, 553413, 155647, 610542, 616386, 8942, 115916, 329299, 695110, 499553, 685228, 299374, 232481, 22030, 465199, 319627, 280896, 261474, 357141, 615362, 675228, 93896, 7349, 675087, 413085, 300823, 128945, 9108, 130715, 64164, 335874, 494495, 436935, 222314, 155501, 192162, 715808, 602400, 10505, 28875, 610050, 304128, 380733, 480876, 555869, 738565, 77917, 93278, 326999, 732152, 65307, 172515, 11370, 734934, 70855, 486880, 359337, 532262, 160250, 3043, 206019, 22796, 469936, 290138, 569060, 530553, 519922, 646915, 611942, 595220, 73373, 578192, 398879, 482483, 727999, 698855, 625170, 279672, 330664, 193041, 689177, 98245, 621411, 102725, 544259, 483010, 291170, 506134, 655219, 524582, 193369, 579550, 285092, 449711, 185038, 410390, 213805, 388355, 4014, 617334, 390526, 133766, 233950, 350570, 696426, 638325, 417287, 565923, 56649, 707698, 541971, 538358, 724243, 446169, 293583, 631822, 30395, 207479, 221913, 296135, 139873, 423629, 92639, 377105, 35528, 129255, 459915, 100661, 77186, 555238, 659521, 637493, 682147, 395404, 736625, 323192, 661567, 437360, 425166, 461987, 737161, 640373, 45736, 408587, 46088, 402047, 125332, 573401, 566133, 354038, 320878, 400529, 561445, 303735, 508825, 686998, 652656, 385099, 17716, 607451, 228255, 679907, 459108, 70865, 625774, 8778, 327666, 450571, 483359, 331480, 128706, 693800, 557859, 337492, 695442, 114061, 480790, 405954, 177599, 583330, 158525, 320153, 593728, 170325, 611081, 492888, 105694, 83359, 617831, 457246, 518884, 182960, 281520, 300744, 615667, 66728, 711098, 202218, 478048, 640136, 274524, 297751, 279253, 504118, 319781, 539429, 188781, 216818, 344814, 205109, 11195, 423990, 708006"
6867805,51,6867810,"454964, 441792, 441811"
6867804,51,6867806,"348338, 482599, 536707, 591116, 231989, 13279, 462102, 668699, 454368, 63243, 256583, 602246, 456012, 196257, 345909, 20921, 155503, 15505, 388059, 160789, 146757, 416212, 642740, 599733, 523317, 154765, 483065, 243982, 206197, 557893, 215985, 72651, 343337, 582562, 672719, 50976, 550573, 248849, 319227, 150153, 510089, 65519, 620577, 734662, 309692, 713557, 317149, 574277, 312225, 729331, 656251, 680060, 364539, 183735, 654001, 583608, 162547, 596163, 103258, 313974, 595907, 372256, 110218, 714070, 52684, 103165, 275625, 569637, 381946, 705750, 655268, 699532, 567731, 271550, 600676, 78804, 346696, 661851, 519153, 627243, 150486, 207076, 255734, 686633, 647345, 680257, 80851, 461990, 711065, 180109, 120893, 100107, 493817, 569130, 601489, 127582, 276055, 108682, 563591, 218494, 101121, 164228, 579429, 285246, 402354, 358027, 584100, 55079, 134150, 599417, 613286, 729728, 199364, 214819, 732453, 565422, 495042, 103808, 577051, 154428, 187544, 451336, 372178, 732270, 521463, 209227, 577034, 317798, 141421, 432224, 701313, 363322, 347125, 503210, 683428, 457382, 323759, 534819, 57760, 154084, 520122, 193448, 693881, 481623, 407157, 231202, 103577, 191010, 378135, 680307, 426365, 531041, 629613, 690111, 643421, 90821, 591245, 245100, 703244, 730343, 615597, 25842, 259783, 682871, 449518, 269738, 360047, 98470, 223791, 25907, 575421, 458061, 618598, 669964, 100530, 567746, 50572, 667932, 569937, 605452, 195902, 176977, 12364, 418840, 500254, 583737, 411260, 305261, 680489, 728580, 426964, 595212, 268251, 300881, 357148, 431606, 444721, 42678, 572731, 474731, 608395, 629310, 519892, 551191, 641239, 439814, 417408, 660717, 478984, 725993, 653429, 560226, 88962, 447725, 461221, 159599, 483137, 342746, 391172, 101439, 469352, 457044, 603045, 226323, 334186, 7563, 487378, 377301, 208749, 506988, 694231, 70998, 470961, 300352, 94339, 443119, 606547, 340826, 40594, 139609, 647960, 399568, 444119, 203464, 701937, 344859, 603588, 686300, 361636, 264204, 47875, 425424, 164839, 691472, 290484, 372250, 300019, 444178, 500123, 304634, 525550, 590987, 595906, 690073, 416282, 721968, 319721, 382135, 173919, 363129, 717064, 12288, 21309, 689970, 447859, 684176, 597561, 168304, 538747, 382279, 628459, 561666, 11131, 723467, 315906, 475375, 365717, 605556, 71910, 256713, 168899, 517816, 162690, 291165, 195062, 344168, 476669, 704265, 607728, 423140, 12568, 400251, 705986, 474997, 122422, 434477, 228107, 201722, 343953, 659498, 126870, 636276, 250453, 461362, 5385, 19226, 199734, 547203, 346510, 657516, 582927, 157455, 474332"
6867805,52,6867806,"2432, 603654, 165043, 228396, 637467, 588802, 635835, 159657, 609758, 626029, 351160, 30589, 661207, 646152, 562467, 536600, 255464, 573218, 79752, 350030, 737727, 342628, 267949, 397569, 462253, 326698, 195308, 340113, 739519, 122488, 621661, 292392, 185619, 346794, 197670, 203181, 431249, 197730, 642292, 356583, 158970, 698182, 463496, 577070, 473744, 266583, 326591, 679398, 564529, 64947, 687541, 332607, 718672, 75744, 448376, 252989, 303697, 321079, 311563, 546640, 102195, 322837, 184787, 669020, 657329, 570047, 376630, 603079, 73896, 600454, 433531, 133295, 539801, 422154, 268632, 286090, 349646, 483172, 592923, 237348, 355402, 498131, 607388, 522496, 528916, 578716, 248335, 363210, 540082, 398269, 668088, 554796, 426673, 575318, 483757, 195885, 721601, 475487, 505709, 279454, 221542, 610792, 507530, 25849, 164449, 661615, 284689, 317034, 331658, 233504, 589335, 511129, 613944, 415204, 374777, 5182, 577296, 110510, 364313, 403466, 174068, 700871, 410956, 297268, 338281, 182530, 347986, 373648, 86432, 119744, 488681, 98562, 588023, 294538, 224165, 709958, 137931, 388079, 716617, 236413, 193105, 442117, 693133, 557434, 347556, 3419, 687385, 592802, 12387, 215667, 465406, 508747, 223277, 501807, 646564, 601497, 46858, 481291, 172305, 536111, 429922, 66074, 240552, 56637, 77412, 687226, 584460, 282655, 423761, 443554, 369936, 11247, 354398, 213399, 106040, 692892, 164790, 621812, 336932, 405845, 726731, 321731, 465321, 599375, 526444, 54103, 627579, 501284, 204041, 380296, 640443, 704713, 277835, 400517, 160340, 352934, 292007, 559796, 295646, 367258, 61220, 75138, 504260, 490840, 450206, 149903, 184560, 720940, 465973, 110402, 666476, 312463, 144312, 329012, 579994, 687825, 360679, 344468, 407535, 723674, 683150, 669572, 379164, 263604, 286946, 191637, 690622, 320750, 233234, 474838, 690399, 583823, 365251, 664943, 540630, 28297, 555868, 565704, 252643, 223080, 160160, 159994, 344602, 307965, 278687, 389532, 126865, 369081, 174836, 340271, 66681, 321304, 633737, 564256, 678429, 605610, 197706, 473875, 730909, 635444, 60434, 489941, 331547, 429194, 529811, 528094, 256314, 532438, 471486, 476755, 215097, 539162, 363314, 425910, 410937, 210890, 395476, 524343, 483001, 703248, 300528, 134441, 264201, 408983, 676527, 712339, 444841, 522088, 396394, 29587, 570685, 144482, 377549, 711877, 707543, 558293, 390462, 500745, 320584, 501321, 637066, 144600, 730264, 421658, 393715, 442193, 513663, 108140, 479008, 218000, 308426, 337331, 18769, 277686, 245220, 692746, 311086, 637141, 82943, 605314, 326091, 165038"
6867804,52,6867806,"721965, 422607, 547461, 638921, 729998, 429440, 63828, 734069, 702352, 128361, 459290, 96115, 10794, 386895, 614365, 35530, 434391, 562283, 284498, 648289, 147948, 426101, 66374, 669424, 413163, 648808, 324202, 434921, 183305, 697994, 314878, 4145, 367051, 209630, 82914, 658041, 140666, 485648, 97699, 375106, 613911, 202942, 601428, 454236, 265254, 312799, 382951, 737069, 428730, 579484, 358975, 571578, 327790, 225231, 406650, 271396, 338809, 98890, 615404, 162141, 21911, 37955, 388901, 376483, 627699, 697194, 73719, 195610, 78522, 452515, 652990, 668293, 392371, 521126, 407528, 464498, 587689, 338108, 302875, 193197, 209290, 393499, 454053, 539960, 201030, 565412, 240585, 301501, 339875, 514190, 233600, 617104, 174510, 476119, 231647, 28874, 533010, 266042, 602547, 133734, 516639, 313648, 87894, 391822, 154818, 204259, 692201, 651695, 338688, 353639, 679781, 365299, 342942, 198264, 371480, 700223, 305013, 322616, 16512, 369166, 129329, 524064, 614345, 25064, 73004, 233790, 301694, 200089, 6664, 330791, 476920, 326347, 569701, 622754, 166095, 77000, 153596, 709632, 693824, 474143, 706911, 499543, 31989, 325483, 138658, 375159, 277790, 638827, 444021, 554712, 175150, 237454, 483543, 493547, 402737, 261645, 638214, 394003, 630534, 55524, 32636, 697120, 727341, 563297, 686411, 27582, 660868, 288589, 201550, 257641, 523787, 303213, 510671, 55039, 742217, 739503, 523914, 427773, 324685, 686507, 724981, 577011, 438564, 629482, 381563, 305144, 526257, 373814, 611049, 60310, 660499, 529951, 158684, 230162, 377874, 674793, 362587, 550737, 392421, 30944, 413285, 48442, 304364, 202794, 632731, 681471, 580476, 722186, 289788, 427528, 543171, 375046, 386453, 542066, 150272, 319888, 446270, 580734, 257443, 353845, 732094, 84904, 208772, 506206, 8638, 252759, 687927, 7886, 531123, 461065, 727177, 624821, 613537, 439087, 450059, 535350, 202280, 223113, 186871, 164161, 213495, 436965, 543876, 556929, 445665, 207990, 647111, 713425, 85105, 128844, 268421, 89964, 167501, 689017, 600241, 287683, 601830, 546772, 329136, 741839, 193230, 150277, 625652, 357144, 482028, 324176, 692960, 157744, 98423, 315341, 577400, 66153, 600511, 255798, 203552, 498453, 678411, 188229, 244540, 324210, 679911, 729592, 348849, 488503, 207357, 516125, 570583, 404325, 278125, 545138, 663998, 592191, 186707, 457394, 570036, 536734, 217437, 395773, 464122, 310761, 317535, 472550, 157040, 740327, 273573, 497794, 667525, 79969, 147060, 639114, 556842, 563455, 460231, 559610, 169873, 237645, 539835, 630421, 180271, 205123"
6867805,53,6867806,"250987, 160257, 518494, 55580, 105513, 5055, 370278, 298513, 328383, 114772, 165669, 704055, 313239, 630900, 132314, 344080, 287504, 656803, 569324, 159253, 228296, 587890, 143261, 311873, 692823, 329862, 142150, 227490, 11555, 224711, 525736, 302973, 494491, 470982, 172434, 509131, 75647, 612937, 660018, 56943, 102622, 631340, 524939, 316811, 622908, 183918, 627813, 15271, 145146, 434155, 140787, 303506, 200129, 115180, 292303, 367900, 159241, 556689, 519172, 575369, 530868, 397837, 691876, 474765, 430010, 15489, 703119, 660544, 153812, 180784, 383928, 346678, 141730, 422926, 738399, 519370, 546130, 2701, 16406, 380192, 543849, 21877, 334177, 117454, 314124, 566013, 245819, 333332, 725687, 688312, 72700, 263836, 276867, 379142, 560559, 648969, 728410, 238949, 275849, 387242, 537252, 179078, 693404, 390220, 722259, 517699, 364080, 94543, 513159, 563632, 293684, 283533, 140506, 535893, 323837, 553663, 39784, 97915, 73424, 466322, 223022, 351762, 622763, 32634, 618052, 703047, 652430, 481475, 164341, 629445, 547043, 165347, 248009, 719031, 578081, 149768, 712382, 664837, 348408, 654999, 431683, 568286, 596770, 366684, 441869, 167845, 356890, 558538, 393358, 454176, 309298, 373700, 401033, 363077, 169370, 472427, 734852, 27083, 721156, 575135, 351399, 550948, 553274, 191600, 651088, 283356, 648085, 338634, 448435, 496719, 375685, 609200, 584072, 172255, 350999, 117138, 685828, 266764, 423180, 239444, 372146, 389755, 685699, 258890, 706778, 357430, 513052, 504558, 149723, 464638, 93138, 163803, 73393, 315590, 374938, 565999, 515148, 208007, 540921, 676376, 465716, 276083, 77957, 631201, 530753, 216832, 290577, 178610, 711649, 711518, 176477, 26130, 10547, 288583, 327180, 508716, 647673, 722759, 712991, 480774, 507572, 382652, 78571, 677508, 268644, 325937, 390277, 205746, 478988, 568093, 197877, 243050, 606186, 387857, 653099, 665253, 318293, 461644, 481397, 343305, 410092, 236823, 632509, 679518, 20891, 131700, 309971, 415844, 740331, 212169, 627381, 443269, 193714, 737037, 704745, 560641, 166399, 355000, 484301, 654321, 591583, 371031, 584123, 511287, 562315, 725073, 215174, 253187, 171540, 603409, 222682, 386157, 556019, 164803, 350005, 113897, 444352, 361664, 16466, 653609, 391939, 665862, 161114, 460816, 277323, 29768, 630652, 246130, 171149, 528446, 598256, 689530, 378323, 431482, 737648, 588296, 314309, 380875, 133463, 397585, 280143, 15332, 458157, 519758, 423019, 22302, 352881, 566637, 416284, 320592, 366418, 699202, 148013, 570169, 681529, 473917, 50241, 448198, 35702, 45919, 739709, 691285"
