6769774,33,6769775,"165423, 50376, 96988, 693619, 352367, 327293, 504558, 90281, 103555, 661075, 516063, 30816, 690090, 485629, 227046, 383605, 582822, 132904, 143613, 470930, 355095, 153469, 549665, 229270, 704581, 284777, 81930, 298092, 646410, 269385, 314051, 670882, 473342, 38133, 584333, 37259, 39307, 109513, 160354, 652503, 311540, 395187, 491737, 442457, 319863, 266669, 267616, 502715, 645472, 355341, 505687, 652611, 557730, 330501, 51261, 592531, 599529, 252938, 375170, 392466, 678314, 308958, 183296, 647112, 510065, 589888, 562323, 110352, 534904, 31983, 484669, 64030, 561561, 632083, 528148, 184717, 704856, 678060, 206374, 538126, 642473, 363881, 596613, 281706, 21476, 454200, 510299, 712131, 426429, 300447, 275880, 509352, 425509, 227669, 634099, 122811, 461684, 528513, 305560, 299254, 193069, 28033, 186001, 695089, 690674, 690279, 619248, 490796, 607809, 46850, 370273, 558506, 145389, 442771, 438643, 22868, 103231, 409950, 589656, 685198, 498986, 267028, 260156, 597393, 619371, 409046, 225947, 488219, 599097, 447496, 428745, 82349, 22720, 48178, 237279, 28695, 111775, 480144, 712942, 572525, 227390, 290802, 412337, 652586, 119370, 552890, 335309, 472857, 547003, 586579, 82575, 652994, 348314, 679697, 631421, 408110, 669174, 180127, 145945, 328412, 405457, 489529, 586163, 286419, 267571, 684532, 132061, 57652, 107497, 519575, 527026, 374405, 616285, 641980, 353560, 135874, 698421, 472723, 496968, 673094, 403093, 21356, 677395, 27241, 633975, 662456, 284735, 98418, 315626, 391467, 72139, 245648, 167199, 50117, 127549, 163239, 379391, 325891, 515602, 479749, 142931, 265793, 542016, 85674, 698398, 293280, 329191, 472780, 511987, 651941, 166505, 651781, 356309, 385129, 209202, 396104, 516593, 644420, 211388, 153814, 432733, 662742, 8046, 221642, 38224, 562278, 117588, 473248, 223773, 54588, 268501, 184210, 637677, 186572, 445386, 241566, 699344, 570365, 154924, 601008, 301979, 711261, 621788, 519723, 428759, 427109, 15264, 357917, 168800, 549139, 396724, 591447, 360519, 249948, 427303, 638700, 646615, 253662, 352563, 610256, 433845, 395398, 657405, 81778, 172480, 245010, 295812, 46949, 229384, 465268, 538918, 548627, 467613, 399147, 351170, 545528, 426508, 427887, 656243, 302025, 296623, 347755, 540536, 270219, 454082, 13574, 552349, 277990, 602387, 187335, 492837, 296904, 207600, 267570, 590690, 666817, 454872, 134975, 416071, 253345, 119746, 133101, 654505, 197851, 507857, 205551, 309338, 416437, 574650, 484139"
6769773,34,6769775,"370048, 610031, 660208, 201543, 306776, 563227, 560757, 676390, 446369, 550097, 436916, 625518, 105520, 190662, 622543, 583319, 531138, 72519, 569513, 55051, 311954, 61946, 419028, 98433, 676854, 381821, 275882, 694496, 588810, 619096, 457406, 318889, 415260, 428289, 117550, 318069, 222210, 146707, 498555, 73394, 142655, 481598, 514198, 683984, 281593, 615462, 526883, 554802, 256773, 310533, 346714, 146557, 206031, 254657, 138589, 279369, 442127, 378091, 214800, 243348, 592492, 344299, 676387, 372156, 502954, 690149, 655092, 668743, 451644, 515858, 360065, 343317, 337480, 493190, 570838, 555742, 520892, 619695, 381997, 460659, 126468, 210590, 563349, 313740, 293754, 475390, 203416, 597528, 201413, 154843, 73168, 60731, 108484, 360893, 706162, 457549, 506213, 358878, 181694, 216606, 531405, 523798, 252497, 543109, 670523, 517933, 193827, 537115, 139937, 138925, 592927, 458819, 673430, 203405, 469527, 58201, 276530, 579801, 286079, 563666, 603310, 142502, 382380, 368766, 122788, 564969, 460113, 644126, 605895, 348677, 230746, 708499, 379859, 305910, 436702, 488811, 692901, 529917, 630983, 385391, 407999, 40706, 611905, 657717, 387665, 234463, 19858, 9874, 3116, 519854, 571619, 343235, 536451, 83090, 376624, 337027, 220246, 589051, 492540, 8423, 292881, 404068, 82127, 361408, 399171, 548069, 596893, 290051, 552024, 203028, 458612, 169933, 311031, 712605, 683113, 66006, 519119, 307991, 117594, 315298, 293322, 704182, 203573, 408837, 557274, 567223, 318114, 55042, 229864, 712001, 433502, 666168, 271896, 604623, 39966, 314818, 618210, 368888, 319763, 519369, 143878, 627797, 500151, 267345, 120975, 304786, 266946, 150958, 584500, 373472, 703667, 88838, 50381, 407498, 47717, 666457, 441257, 338519, 325554, 55219, 671026, 413093, 113135, 297609, 415414, 707218, 692899, 239133, 178496, 146502, 561625, 409322, 147389, 712626, 382424, 506578, 312834, 519752, 365304, 5886, 272868, 298699, 273212, 102699, 309907, 537982, 566427, 489023, 84481, 214227, 652578, 255527, 410233, 358546, 442653, 386829, 87070, 256050, 603396, 223787, 148065, 634699, 227251, 710761, 673316, 421137, 456558, 183780, 361939, 526148, 77563, 709680, 281492, 430697, 502162, 122828, 395129, 526611, 414769, 428703, 522470, 376445, 130860, 375290, 266555, 104852, 626012, 166249, 324173, 354809, 534663, 282887, 76040, 292303, 674425, 542450, 677660, 348979, 182596, 690715, 147226, 256669, 315321, 579314, 388639, 206212, 327744, 68435, 153951, 278241"
6769774,34,6769775,"62532, 538564, 269864, 674437, 409568, 166991, 233599, 330850, 359474, 320001, 536831, 594851, 314719, 407012, 667372, 386222, 570347, 395197, 632004, 406897, 543843, 231563, 692675, 155479, 453869, 585539, 702882, 411204, 30174, 262160, 65615, 118253, 503837, 111609, 119043, 695757, 475775, 565165, 187154, 522289, 408549, 80704, 187057, 102330, 648933, 455414, 382182, 463400, 174012, 518078, 313088, 544974, 293854, 667211, 272658, 592396, 377252, 194823, 152657, 446552, 539667, 567908, 452563, 194099, 75771, 702186, 134263, 591463, 188374, 108509, 667543, 666485, 399093, 551373, 651006, 379690, 396812, 175476, 706385, 503314, 703716, 248836, 199257, 326633, 665362, 686835, 404189, 344398, 632138, 588093, 403311, 219077, 306785, 241015, 681547, 574116, 698417, 451370, 391627, 685002, 163363, 385468, 494167, 57731, 435375, 379904, 510153, 603837, 233377, 494909, 577995, 692003, 305511, 243544, 677411, 480030, 293398, 126558, 535374, 248728, 655014, 280799, 591306, 459107, 475192, 292836, 563208, 440906, 104931, 321655, 676295, 347752, 545196, 676471, 78971, 86720, 379275, 650417, 196791, 30790, 488806, 117089, 212125, 617403, 585070, 274094, 635722, 569375, 262795, 260169, 455577, 219445, 346345, 234268, 291620, 368003, 312314, 164290, 492778, 48091, 165217, 394213, 351982, 613171, 232590, 484367, 684087, 673326, 267957, 417086, 358342, 387748, 383581, 129425, 711897, 527749, 657764, 697672, 33186, 584886, 65718, 433874, 710503, 566082, 111556, 253914, 545429, 325544, 529210, 609567, 11038, 609611, 196530, 796, 38199, 554595, 181604, 541091, 308368, 224193, 583754, 399775, 576987, 614190, 668794, 103984, 292986, 350758, 310953, 19863, 533820, 702323, 604338, 486595, 471261, 148810, 260546, 482415, 500653, 336056, 633533, 367493, 392947, 5461, 615057, 550251, 666939, 576971, 443165, 156379, 375900, 217963, 625559, 323785, 339979, 507315, 641773, 313266, 275081, 102677, 88039, 600286, 691756, 490701, 444513, 239717, 380086, 623587, 677668, 200873, 472999, 609622, 233116, 204901, 309300, 141861, 250391, 442510, 318245, 398385, 605357, 413499, 349973, 524874, 275066, 352659, 337825, 498013, 66898, 109340, 654319, 485167, 426579, 133253, 676661, 161084, 437174, 522536, 397721, 563785, 203817, 501309, 170965, 646771, 450708, 611881, 279240, 229853, 560173, 363248, 56386, 585324, 228659, 371694, 571889, 441233, 501181, 138914, 552340, 294726, 211093, 253152, 424570, 372969, 80071, 640657, 314292, 408669, 222160, 434796, 308239, 378564"
6769774,35,6769775,"306305, 456816, 609165, 282412, 166024, 271288, 326265, 477320, 6123, 632352, 508364, 359981, 493407, 97830, 597817, 550188, 668825, 615345, 19652, 394400, 443033, 552938, 266100, 435240, 555390, 636276, 574884, 679040, 430585, 332271, 173821, 521411, 12155, 302372, 121079, 412569, 217324, 618342, 422608, 571485, 353853, 500958, 368185, 408661, 579024, 595586, 497587, 403743, 430319, 219423, 22092, 327337, 153742, 302023, 202549, 708248, 609719, 302971, 453429, 223512, 184481, 267254, 366681, 122957, 569253, 224727, 545560, 332312, 461245, 281248, 6767, 229977, 550828, 559457, 591423, 391563, 57957, 457178, 43988, 614610, 335395, 492668, 191070, 672583, 59281, 395374, 160868, 574091, 378707, 245145, 588369, 262926, 339906, 217957, 664962, 584314, 138241, 471627, 332884, 153309, 112595, 110520, 322587, 625298, 116658, 294070, 574099, 665338, 176895, 689437, 374363, 226974, 352335, 15634, 331353, 421636, 481906, 450344, 104251, 686541, 132048, 515337, 92507, 339505, 197827, 473194, 117459, 110743, 451200, 333653, 465885, 29106, 222032, 436467, 37752, 179434, 144276, 325122, 346496, 454066, 588017, 58287, 211468, 528531, 359288, 402455, 528493, 380546, 347680, 560702, 621204, 612394, 595299, 42677, 415455, 590877, 48357, 241095, 282588, 327836, 475465, 699938, 621207, 694653, 535328, 220400, 245854, 602404, 577874, 90599, 216618, 520871, 379080, 297251, 114012, 670443, 331959, 256853, 479459, 565304, 342735, 83352, 140892, 529708, 531012, 649413, 648365, 594986, 469703, 231967, 428329, 173224, 695690, 530924, 565965, 304032, 171427, 21210, 677824, 513924, 269503, 316721, 670389, 17986, 337828, 554183, 58507, 397824, 159363, 217231, 630389, 672696, 547942, 159029, 495574, 38198, 274235, 20232, 103994, 521799, 658144, 174518, 199460, 98467, 370713, 413376, 471143, 555757, 404792, 539432, 561527, 47226, 193197, 110584, 209608, 307242, 208727, 473197, 138128, 506866, 322917, 541976, 234661, 84520, 269957, 286132, 504881, 77917, 183407, 482677, 362598, 87813, 556893, 473979, 128394, 711349, 315657, 395330, 378032, 670498, 393606, 189974, 237570, 345026, 351933, 656476, 277376, 362854, 513850, 12113, 68562, 194305, 175456, 654895, 669634, 469049, 538576, 413019, 674315, 443510, 197802, 675339, 453053, 701411, 488429, 584002, 619196, 294610, 18269, 699003, 210286, 485779, 608006, 228589, 559513, 44128, 316525, 547517, 539743, 54847, 315066, 694482, 593545, 639904, 340592, 618779, 79728, 454384, 522124, 161321, 444006"
6769773,35,6769775,"178369, 311412, 239007, 356313, 649479, 200348, 591275, 113102, 284297, 330879, 308309, 696795, 371005, 697739, 406863, 452546, 325140, 706546, 317499, 146335, 581922, 409116, 589134, 218051, 315759, 429531, 432450, 131889, 309741, 236452, 461067, 692439, 512306, 377537, 113427, 665357, 3774, 26575, 152134, 232047, 52673, 535054, 174792, 119699, 154599, 244966, 432025, 377829, 332179, 710983, 174144, 370223, 654278, 195991, 380248, 411868, 275656, 308033, 364815, 350954, 437995, 559769, 425856, 194382, 106158, 3606, 118121, 153210, 98269, 272058, 333076, 602009, 528062, 379448, 462532, 88011, 208623, 238158, 227043, 155478, 203222, 250422, 636511, 92997, 413469, 508820, 536647, 610364, 356783, 337397, 621790, 648689, 307011, 170542, 153224, 329520, 412111, 552033, 333409, 68355, 477462, 304362, 582838, 300692, 692017, 511374, 319312, 11964, 579604, 546574, 539096, 179894, 566026, 496328, 546395, 583728, 690552, 535146, 166541, 99621, 507814, 709799, 536923, 242959, 644247, 642269, 588662, 11948, 414385, 523644, 464021, 31125, 673167, 325494, 313089, 129468, 573509, 397489, 629487, 517280, 105882, 581344, 441030, 666355, 260578, 233939, 183485, 188585, 390955, 702075, 450082, 236522, 175896, 224152, 441782, 566378, 564500, 5072, 265334, 650755, 630283, 340373, 617112, 88567, 438963, 659713, 699750, 357158, 649008, 354105, 566185, 422052, 52898, 341502, 25804, 523197, 582154, 492135, 56186, 404545, 621931, 237717, 344534, 517046, 633734, 520301, 195701, 177230, 501331, 315692, 711243, 614748, 295518, 463086, 256749, 567628, 123257, 659287, 532679, 332072, 570016, 330234, 185279, 676754, 566899, 487573, 633285, 92128, 267378, 666038, 305162, 654108, 599378, 384228, 311603, 617488, 586196, 587413, 606729, 431033, 348028, 467278, 161805, 118287, 390763, 293798, 460940, 76805, 704021, 80725, 521596, 528685, 464486, 375654, 191615, 651642, 657901, 692326, 283921, 56405, 599341, 505712, 200101, 504171, 134348, 147325, 324750, 467043, 597411, 641939, 80907, 521844, 563572, 212366, 380648, 553647, 332562, 146848, 452984, 481443, 344996, 569776, 166763, 504343, 291188, 193978, 358408, 265425, 477756, 244263, 232192, 597943, 352867, 672918, 619972, 434824, 320931, 665745, 475930, 644563, 203263, 164000, 144991, 609545, 501125, 407736, 10307, 452800, 629091, 204070, 165707, 643407, 447234, 524008, 567460, 364763, 698291, 416095, 453361, 281267, 257119, 707019, 684248, 573121, 381871, 37523, 171072, 54390, 370257, 500568, 428467"
6769775,36,6769777,31090
6769773,36,6769775,"294969, 320453, 370547, 60075, 396258, 293845, 78792, 76323, 50597, 509863, 250315, 280689, 415729, 418014, 708044, 770, 6225, 470942, 445717, 379234, 373837, 647933, 169005, 469121, 56506, 621481, 441622, 647205, 407971, 547033, 206590, 165835, 685599, 85546, 440841, 250308, 602633, 259711, 175540, 281543, 43093, 681163, 285001, 259944, 163342, 73568, 441918, 361447, 182241, 430134, 15388, 65817, 576652, 109079, 57889, 583942, 241369, 386348, 393864, 699040, 477563, 447853, 434005, 460412, 684572, 152966, 387790, 468478, 488455, 591165, 231392, 575428, 416661, 328493, 242748, 34705, 57951, 109724, 50261, 221543, 424986, 42530, 359294, 40618, 125827, 135162, 517175, 473137, 580571, 250744, 500765, 472654, 667287, 619859, 310487, 581857, 472020, 268413, 396923, 607664, 484506, 442853, 150248, 300625, 510907, 658791, 597038, 694309, 125828, 457840, 681611, 134131, 700076, 541803, 442437, 31977, 365828, 185242, 537311, 257090, 375585, 297404, 261205, 698641, 76365, 561192, 113444, 457209, 129134, 4303, 178351, 135842, 486099, 381545, 695767, 131505, 125842, 169981, 88256, 379555, 78097, 93342, 477681, 177108, 262972, 654923, 125436, 624989, 706355, 271524, 97434, 597384, 580758, 350069, 643994, 644054, 530895, 385489, 708249, 685242, 409983, 222608, 314606, 641218, 606876, 251865, 593181, 490857, 210842, 285032, 573772, 286710, 62016, 640034, 534891, 603608, 265946, 702862, 9038, 197967, 669529, 78617, 119710, 589715, 320469, 19607, 314948, 457329, 62707, 144703, 231738, 535148, 203035, 455176, 426481, 667451, 164604, 248692, 347994, 413225, 539239, 381656, 365981, 142509, 19675, 334212, 231188, 373751, 412400, 580907, 399604, 689175, 583871, 393580, 602973, 634829, 299290, 122440, 28639, 525940, 212269, 242803, 703916, 155796, 378349, 542001, 83410, 191838, 350552, 35184, 367908, 538602, 317435, 343355, 157935, 221778, 505757, 313981, 418222, 308235, 678319, 123917, 438845, 619516, 141724, 146476, 555696, 597784, 530810, 356732, 404513, 171152, 283845, 674501, 542262, 119667, 549535, 15305, 452952, 333247, 143387, 501700, 645117, 276041, 686767, 589026, 389910, 313342, 655368, 542909, 540679, 584576, 353635, 287671, 187627, 437341, 278461, 570339, 162658, 686929, 689601, 306519, 711560, 340171, 21489, 341731, 703973, 410447, 569599, 600414, 429554, 545567, 541835, 188918, 508473, 19384, 191090, 326754, 629232, 482327, 575914, 613340, 384953, 402556, 584740, 646448, 665517, 229078, 399902, 335402, 563558, 390802"
6769774,36,6769775,"529364, 256919, 703646, 669498, 280829, 490455, 280514, 131639, 93133, 599653, 701165, 98782, 431954, 708784, 326922, 508044, 34859, 205224, 454722, 467745, 342080, 354082, 195197, 417027, 188860, 675404, 253410, 496274, 5038, 688745, 299794, 514497, 613702, 227449, 250279, 615392, 365712, 68565, 689523, 191924, 443817, 347623, 614462, 385747, 126411, 627719, 145121, 47289, 346818, 184723, 484435, 187751, 309529, 268085, 310617, 651423, 711063, 255385, 283519, 528623, 626910, 698744, 200067, 137389, 690989, 431390, 546286, 700549, 696265, 678775, 340593, 203988, 163658, 647593, 64157, 431700, 375528, 45919, 616033, 570328, 172664, 3729, 322773, 195509, 626240, 405894, 290817, 267775, 436094, 591518, 631517, 16158, 142401, 97568, 317921, 97290, 389115, 283535, 508201, 524360, 263027, 455662, 11657, 524389, 661740, 360763, 619527, 536566, 695440, 166538, 299821, 199972, 337724, 106774, 392834, 546616, 530507, 666829, 67592, 243076, 677869, 680389, 134494, 283693, 269197, 654433, 172457, 482768, 352822, 54914, 450068, 250614, 701720, 191837, 617780, 200744, 660082, 359693, 709843, 611731, 461427, 443106, 492980, 374300, 211068, 52061, 195638, 562438, 612160, 60272, 17209, 319835, 107350, 474764, 679554, 38157, 273036, 645298, 305654, 594488, 707816, 525240, 513430, 503616, 146246, 332088, 705305, 27191, 428546, 406400, 398421, 472807, 117769, 106886, 595269, 279491, 643678, 550888, 508681, 634298, 342998, 541939, 695358, 61202, 551990, 286741, 306367, 272555, 529151, 561656, 274398, 492592, 107249, 641610, 25771, 375006, 376044, 253196, 240139, 97605, 516626, 641968, 127624, 131442, 446499, 175730, 360856, 109560, 603626, 373193, 634145, 225545, 75305, 203000, 373371, 449140, 184118, 306018, 583074, 201038, 511716, 241228, 213093, 537925, 202663, 625906, 342885, 572272, 661310, 369537, 139927, 354320, 369359, 394678, 344004, 548225, 514696, 126597, 204027, 66391, 124226, 646438, 573611, 218865, 533948, 484594, 33881, 620173, 676069, 293716, 640298, 455484, 186625, 148208, 196770, 339764, 5034, 206450, 431557, 210588, 349422, 109047, 262459, 602883, 331587, 222481, 39984, 144387, 6610, 332948, 688025, 443782, 349582, 653759, 367536, 502860, 604618, 648852, 197699, 630426, 597705, 187918, 321503, 328402, 279532, 205599, 359872, 588734, 609159, 224031, 638632, 626353, 35119, 223970, 588806, 103824, 427253, 100158, 266276, 380665, 685542, 498485, 471278, 447737, 523633, 469306, 195679, 681297, 571037, 327142, 511985"
6769774,37,6769775,"645757, 321433, 389420, 163707, 488709, 511197, 674739, 314316, 314284, 528139, 347503, 306276, 345342, 183917, 537100, 614199, 587909, 205901, 596754, 141170, 414801, 30791, 637740, 274341, 278721, 613977, 491012, 285287, 621849, 672433, 460704, 272898, 129583, 698296, 87708, 554189, 102453, 255045, 474438, 609145, 668444, 576928, 214694, 534845, 324390, 593939, 347470, 310148, 478364, 401443, 183603, 113235, 260841, 641735, 572141, 428404, 526445, 633572, 184401, 205927, 370267, 12291, 494572, 606229, 316746, 391367, 306983, 342696, 103793, 115303, 440337, 529109, 639131, 405463, 322654, 665798, 517575, 443906, 612027, 113610, 210055, 566484, 602421, 663417, 120168, 14041, 388213, 386218, 655107, 252498, 268014, 105927, 552327, 351161, 493663, 188399, 502865, 438977, 40796, 572394, 309936, 216205, 600242, 439322, 102070, 169740, 73888, 363300, 196299, 278735, 417618, 320820, 493127, 330687, 674634, 290244, 43071, 544019, 100801, 7011, 190920, 305338, 405117, 398154, 480889, 4680, 499544, 560716, 259301, 534302, 572425, 401103, 135653, 573850, 217353, 683396, 304836, 273933, 328097, 174973, 354576, 352034, 272275, 480794, 487342, 513343, 397831, 661973, 490392, 549491, 147870, 193771, 646710, 493012, 517501, 699437, 96426, 583564, 293504, 421513, 367348, 646572, 405097, 384010, 710794, 268069, 535089, 347270, 705906, 269201, 603900, 624186, 208489, 687220, 205627, 712629, 432908, 365820, 562833, 485186, 686793, 199520, 221928, 218438, 652528, 524232, 347252, 161753, 480926, 379428, 288067, 97425, 625819, 516161, 1334, 659334, 349926, 545809, 13795, 684475, 60326, 377565, 440686, 507350, 537306, 481300, 310869, 372726, 255060, 348143, 12418, 551980, 519612, 162049, 664203, 313306, 180563, 268577, 182937, 466682, 394467, 56607, 106843, 497065, 113639, 347415, 517183, 610690, 261128, 240968, 147304, 474488, 668757, 118296, 667285, 528810, 605999, 680506, 301328, 677558, 210491, 102565, 253362, 631153, 583584, 289298, 572485, 585194, 588757, 560938, 105854, 503288, 548759, 181970, 588894, 684425, 446029, 26373, 336507, 330622, 247811, 489462, 24459, 279571, 352206, 42528, 413392, 696118, 399357, 272167, 169562, 323428, 321356, 88049, 382955, 637147, 671374, 195868, 349744, 284223, 188491, 504971, 134364, 656178, 442519, 7422, 160017, 658849, 253963, 478271, 415031, 659695, 630851, 580706, 466099, 305729, 393403, 571981, 219082, 415500, 573935, 516902, 470419, 430301, 191491, 347251, 125044, 283181, 324363, 139574, 702449"
6769773,37,6769775,"190183, 227249, 380188, 180618, 111738, 137580, 339207, 70786, 216150, 568913, 373081, 405782, 227548, 143007, 259009, 525988, 47739, 650571, 333561, 535201, 168073, 538222, 655074, 152572, 557468, 611037, 35179, 433806, 298966, 541015, 243495, 506346, 261392, 54333, 222580, 113757, 579554, 431219, 692155, 547937, 575000, 395564, 605529, 226997, 272419, 425047, 7002, 251519, 686488, 649315, 593041, 192926, 225699, 571724, 248452, 29382, 323179, 452456, 180248, 137801, 664396, 221370, 76363, 350092, 304468, 257751, 121936, 592800, 377610, 21446, 664549, 10250, 569497, 182975, 269654, 117136, 590192, 250783, 557592, 610435, 218171, 432690, 149339, 637215, 352967, 240956, 631545, 558761, 296734, 341468, 653876, 185563, 547842, 490261, 506222, 377300, 440133, 603858, 519639, 704570, 2580, 117770, 696975, 676760, 175801, 561927, 332486, 428454, 663205, 50440, 303029, 434727, 69394, 438917, 257095, 4493, 360186, 272200, 75297, 403334, 500924, 486143, 277363, 142745, 126430, 382132, 509180, 245796, 708081, 243189, 691282, 320782, 185855, 181778, 118188, 277764, 223000, 499730, 40752, 707287, 22632, 568118, 147694, 632535, 155026, 614330, 12354, 344554, 242309, 525854, 244814, 457494, 481839, 389825, 224428, 84509, 396492, 15895, 650135, 11935, 57558, 318719, 543672, 43427, 248545, 536813, 409098, 324895, 520546, 357715, 33556, 485332, 700892, 401275, 166954, 350225, 268223, 631118, 93872, 86344, 173015, 646978, 46808, 326683, 127073, 274802, 137466, 492393, 436895, 654863, 606092, 332876, 561108, 122976, 426908, 653516, 332545, 102259, 615623, 496617, 293272, 277477, 434513, 320941, 145922, 571658, 241370, 184753, 238105, 275035, 337139, 537063, 31686, 270305, 214533, 338110, 277780, 136109, 285711, 122584, 116106, 653764, 407847, 522196, 710828, 105752, 568856, 393982, 6418, 536719, 370649, 530380, 439114, 660335, 279862, 263812, 461299, 449255, 360875, 310464, 584076, 673686, 516264, 139802, 124850, 580168, 19372, 705058, 688878, 479890, 233678, 468610, 179660, 447387, 582992, 664360, 664628, 229974, 479646, 708230, 215014, 607735, 436600, 436066, 697375, 262121, 212292, 173219, 456568, 491761, 4634, 147537, 79792, 301376, 314624, 484534, 551162, 579401, 389611, 679049, 520569, 348484, 455853, 709318, 550723, 29498, 201254, 576996, 555087, 393509, 351983, 26748, 631159, 275053, 376304, 543462, 546974, 13555, 590744, 325173, 363456, 476364, 327877, 38636, 446449, 305477, 708831, 114839, 272178, 308419, 430082, 369385"
6769775,37,6769777,"335287, 338776"
6769773,38,6769775,"126433, 555404, 389795, 198892, 674895, 247054, 136309, 431709, 160627, 177845, 117389, 460373, 19079, 383741, 346692, 114055, 696785, 454856, 611028, 612237, 377257, 614549, 426848, 396305, 371046, 1975, 84878, 354096, 187167, 450432, 24993, 100153, 261593, 577695, 22308, 528240, 556520, 145931, 631320, 58519, 161169, 530025, 491670, 99521, 432336, 323613, 452129, 562372, 658355, 399307, 181967, 477641, 500813, 75268, 357749, 687727, 11907, 676146, 510665, 370081, 159661, 217361, 207676, 540969, 319592, 370544, 457058, 222844, 253348, 24470, 491449, 103380, 253700, 159102, 614181, 264973, 450730, 620461, 472699, 154152, 30082, 73474, 369897, 57617, 417738, 431383, 287068, 300298, 372865, 648482, 1577, 522247, 652413, 414274, 138607, 369374, 170510, 338075, 60933, 515479, 387645, 304208, 148455, 123350, 58483, 566299, 148700, 159448, 370394, 146428, 652690, 295372, 578201, 18868, 590062, 367615, 488431, 380412, 204676, 173695, 408820, 402107, 687586, 337527, 347825, 290569, 331081, 608850, 233927, 266080, 684149, 673630, 605748, 520256, 350116, 709234, 474976, 704379, 261425, 357817, 673235, 590974, 610506, 703123, 69064, 210985, 562537, 541879, 637417, 341121, 644210, 674693, 122869, 193054, 678390, 707403, 656973, 519941, 548502, 560599, 311425, 650756, 119022, 567323, 345069, 407233, 7173, 402507, 461874, 555137, 711306, 496159, 437988, 65899, 339068, 710529, 213424, 690382, 699457, 584361, 693935, 422965, 484229, 276528, 123104, 8024, 616580, 258406, 298162, 389160, 312549, 245134, 461570, 321713, 361054, 152175, 112966, 645681, 665728, 464792, 129473, 113098, 339558, 557389, 666761, 365091, 173963, 57424, 424991, 98497, 714360, 418165, 588456, 174872, 673441, 403634, 569085, 687445, 619725, 593567, 280139, 169457, 352654, 479804, 275751, 603797, 174455, 75043, 277666, 494104, 35490, 580974, 30286, 685702, 119473, 227163, 2711, 43019, 494022, 491722, 186965, 646759, 499025, 103947, 693153, 166391, 522208, 381032, 384775, 603330, 389473, 189041, 468842, 502433, 609343, 368604, 672751, 398787, 443172, 563010, 139671, 596694, 433790, 102952, 217677, 603882, 589144, 254675, 418550, 330146, 334292, 298134, 265352, 557085, 120445, 283624, 146895, 335360, 159705, 246031, 172447, 401916, 195965, 224320, 669477, 349698, 524739, 617106, 307828, 432693, 30975, 106030, 410332, 530208, 401784, 147914, 275468, 293294, 373737, 123779, 329218, 515089, 131006, 424037, 565006, 554495, 218333, 498429"
6769774,38,6769775,"457696, 263960, 79253, 705043, 670840, 636854, 99828, 657074, 656623, 601482, 465276, 147458, 621233, 227550, 315660, 258933, 283126, 11235, 433980, 110457, 469370, 293483, 469364, 129172, 245779, 385288, 696822, 284686, 116590, 441263, 386896, 341, 200401, 472260, 661154, 260595, 10457, 293578, 381850, 198013, 97512, 355424, 642791, 458829, 708120, 436767, 119511, 104178, 668754, 308477, 401300, 356094, 660804, 43419, 361312, 469285, 348230, 617803, 246415, 335837, 662144, 654626, 220675, 291754, 695806, 649074, 510670, 199091, 193600, 438341, 565292, 147646, 409457, 411787, 170982, 365943, 333652, 239347, 487074, 459065, 311798, 183321, 646940, 500562, 380500, 268615, 513419, 304225, 9741, 503123, 301777, 564575, 232818, 512257, 548338, 196454, 16671, 205539, 245659, 429191, 711303, 701184, 485017, 233401, 462426, 692559, 500425, 267169, 633009, 564019, 522501, 649323, 140008, 19795, 368675, 394641, 140552, 701306, 604203, 605927, 348978, 486102, 493607, 432463, 713885, 265387, 411106, 684211, 355350, 489970, 450874, 479434, 94616, 385329, 198205, 54461, 47255, 177049, 230858, 546590, 545091, 351783, 312186, 101066, 580357, 580775, 229341, 201679, 180438, 670613, 636286, 313780, 664665, 220549, 82340, 449432, 196824, 167312, 587633, 48094, 347727, 345668, 503504, 67656, 665050, 109669, 298633, 670721, 345249, 144044, 287836, 502989, 416711, 35860, 12766, 600666, 70483, 339862, 663485, 570312, 46834, 185852, 504271, 524128, 457122, 666684, 443910, 417262, 542361, 64796, 384052, 413418, 210029, 38172, 139875, 217826, 282246, 393027, 135760, 651593, 532654, 216650, 158232, 39944, 206053, 252606, 43068, 146826, 597502, 146683, 215354, 39698, 433194, 187082, 438842, 334575, 394488, 226944, 12082, 427073, 311977, 305367, 629428, 350559, 359267, 666452, 279521, 14576, 99858, 557027, 268296, 348165, 156034, 204457, 205807, 70704, 183218, 657385, 90305, 664505, 451487, 421573, 230651, 175651, 325623, 358288, 305722, 634238, 648981, 164701, 85457, 329146, 364364, 60705, 172068, 188832, 559402, 221309, 425190, 12517, 210739, 594109, 430510, 704241, 112842, 219303, 678526, 151576, 583631, 675294, 37373, 491335, 274198, 383505, 401584, 367134, 472640, 464225, 88983, 286871, 413957, 326229, 316723, 351804, 85393, 478689, 222583, 425728, 678553, 166429, 582427, 71072, 177399, 564580, 314156, 713224, 520643, 257395, 633444, 658498, 481680, 500447, 324578, 441919, 544986, 502530, 254975, 266821, 23030, 260498, 280823"
