6794322,30,6794323,"134968, 170105, 622012, 411023, 35858, 618161, 697477, 205739, 180813, 166288, 561255, 667534, 673622, 161487, 206134, 371680, 605279, 491955, 694627, 374445, 172291, 27422, 307505, 500508, 347631, 306066, 699137, 532968, 307288, 565737, 519280, 29030, 373772, 470729, 317430, 683371, 473635, 513737, 372065, 356279, 264991, 359168, 246178, 574103, 721251, 127404, 285562, 389922, 201996, 96650, 580668, 267426, 181078, 391721, 484864, 407273, 559359, 165104, 213367, 258529, 209514, 5633, 13016, 346762, 9958, 350974, 137189, 719583, 220810, 426907, 236502, 144445, 652110, 564263, 705452, 355951, 555078, 381574, 429269, 390034, 276979, 172875, 638753, 647183, 622102, 343462, 269812, 576052, 314282, 262941, 552256, 444551, 546428, 56110, 643075, 674098, 239484, 87026, 459067, 666871, 598522, 197259, 227225, 718589, 371774, 206582, 555869, 523604, 445211, 187590, 578723, 525186, 165508, 562101, 626045, 610165, 680380, 391208, 311266, 405212, 8165, 198730, 132902, 263672, 295880, 113077, 10942, 568552, 453609, 458730, 637257, 76428, 352443, 610905, 58449, 96014, 371289, 170388, 359508, 513326, 122572, 310113, 534426, 689516, 10899, 22398, 203575, 334858, 156602, 90521, 144730, 234105, 200865, 155630, 646783, 394541, 530764, 384504, 401694, 272723, 704901, 504329, 389108, 707016, 303778, 7681, 608723, 339023, 534874, 377362, 130526, 169233, 609088, 415884, 200320, 608834, 207183, 201525, 365169, 166713, 111572, 571442, 122462, 363397, 653685, 582205, 97391, 508641, 130535, 442107, 422400, 620029, 258690, 703374, 518834, 510550, 569982, 615485, 5896, 615876, 73044, 422470, 170936, 121949, 715431, 380320, 514389, 584296, 376615, 79076, 425227, 620844, 401644, 6591, 402610, 238994, 209538, 704380, 292687, 463312, 543476, 570761, 543931, 604102, 497264, 329023, 474256, 701626, 593458, 293188, 528506, 148229, 141859, 186262, 470953, 243461, 35241, 29991, 545413, 99439, 707323, 557833, 539727, 490354, 171412, 132344, 98718, 228058, 457069, 486679, 257077, 632709, 608045, 223808, 436210, 13330, 554691, 9654, 530812, 687543, 361862, 409920, 521118, 305682, 516020, 251850, 584315, 712082, 516014, 706536, 382501, 345534, 311934, 692721, 518254, 480613, 333440, 315925, 541549, 58054, 451234, 672686, 57814, 182444, 286996, 102460, 324744, 633791, 162062, 708150, 617486, 319605, 227100, 452966, 390268, 304373, 417271, 84473, 188600, 466078, 226748, 587956, 446126, 184194, 483843, 335760, 260994, 11539, 515093, 97057, 697606, 433896, 512283, 620261"
6794322,30,6794325,113252
6794321,31,6794323,"695121, 465326, 71705, 666476, 16225, 329043, 188093, 226259, 210287, 267563, 195957, 388054, 221656, 298667, 311506, 553768, 542918, 126438, 178579, 10671, 163538, 496516, 197585, 333126, 590119, 267228, 318049, 387555, 573833, 426274, 620860, 427565, 72331, 162656, 208144, 664550, 152314, 328607, 595026, 149646, 29576, 281024, 586828, 158794, 382396, 127629, 682044, 222337, 318958, 30183, 281272, 510681, 625416, 389147, 679051, 479018, 319617, 77242, 544313, 541873, 562175, 526138, 410309, 157332, 295327, 225198, 150741, 311578, 291088, 35897, 165256, 712558, 497943, 194166, 669642, 470954, 444351, 159695, 334659, 252691, 134152, 217261, 306622, 664458, 616143, 667974, 358006, 446179, 583643, 332042, 334686, 528411, 226873, 262752, 361869, 715397, 86352, 464880, 412981, 330140, 98177, 222198, 624933, 495435, 455655, 261814, 95174, 141136, 60139, 336439, 639925, 649613, 679394, 161602, 574947, 411159, 594900, 106943, 426996, 359789, 548848, 87939, 55549, 527602, 277165, 136172, 209850, 523201, 169174, 170841, 63912, 699220, 638308, 526327, 216569, 481129, 84429, 555178, 329218, 552988, 220569, 381208, 493529, 328769, 108796, 278821, 339219, 123172, 513794, 278455, 130713, 378306, 696872, 317614, 640616, 422833, 71250, 161005, 302425, 244263, 286903, 264102, 671182, 689755, 689500, 620589, 151189, 376793, 365049, 136987, 526280, 224881, 257551, 506027, 287041, 231219, 570739, 578987, 55386, 539603, 503277, 366883, 9408, 71962, 361040, 380283, 381389, 298330, 361147, 131905, 71909, 213628, 106587, 502849, 518933, 184915, 294395, 288567, 310136, 449949, 255103, 564225, 449672, 340776, 274059, 673928, 177822, 298243, 321405, 270904, 579475, 398530, 473704, 704678, 7488, 254842, 631169, 533434, 383482, 237009, 103744, 512003, 150965, 633262, 316822, 478051, 480161, 549117, 388331, 340376, 679472, 136119, 654089, 13534, 544735, 478898, 602003, 523042, 422617, 3689, 92702, 449005, 302008, 646734, 4527, 564181, 476763, 271137, 431393, 396998, 397616, 528978, 518290, 249802, 673404, 160587, 90460, 228656, 7392, 326838, 37679, 209579, 228611, 502998, 544373, 555242, 346255, 350299, 135202, 365860, 697105, 59859, 6484, 458749, 339215, 359396, 300992, 570172, 314247, 199944, 174283, 611903, 437524, 282070, 453479, 338275, 288199, 495429, 56695, 112750, 608576, 499439, 285991, 593115, 143483, 37820, 94186, 282097, 412733, 618169, 371724, 16830, 220199, 484782, 397302, 455585, 4620, 443742, 442363, 59273, 398541, 449122, 79886, 580621, 610638"
6794322,31,6794323,"21229, 598494, 350312, 444787, 536576, 223755, 622948, 611423, 123885, 80828, 466270, 364831, 691628, 282928, 499463, 447504, 345017, 364973, 455443, 297873, 236440, 137792, 490365, 416967, 707869, 636479, 207937, 46349, 611297, 521342, 97210, 520164, 85814, 615023, 189230, 478190, 657653, 636275, 401114, 515199, 424330, 719332, 122304, 246583, 104833, 55190, 298549, 124876, 66237, 617019, 100132, 246665, 665676, 428705, 400068, 155323, 701651, 539797, 317099, 391036, 258624, 451592, 61049, 631576, 646479, 651318, 141920, 266246, 617498, 252809, 44175, 620802, 382913, 478178, 19872, 93235, 266451, 654974, 718890, 339432, 508949, 299561, 483584, 714596, 130895, 114975, 152883, 4103, 426915, 321127, 35029, 440910, 511593, 720165, 273006, 315097, 29507, 574914, 505194, 350838, 564529, 711303, 405447, 399887, 330301, 585423, 208613, 169285, 8626, 693124, 606797, 349539, 293886, 281565, 38193, 343116, 361632, 569816, 224016, 171588, 708876, 381365, 327391, 431966, 538663, 108235, 138489, 594110, 715188, 233248, 336204, 176708, 580533, 99847, 645282, 83355, 149395, 449628, 345686, 328499, 24618, 410972, 498516, 311849, 295606, 78821, 570391, 94456, 5167, 304392, 27779, 358965, 393334, 661023, 710113, 536837, 98208, 264736, 143071, 519925, 334786, 407761, 290557, 613470, 16624, 541167, 22692, 103280, 440802, 397394, 366707, 336507, 647209, 92659, 657905, 169178, 581246, 594620, 42603, 349938, 37796, 216873, 467575, 206317, 14866, 482253, 721314, 560562, 573196, 147138, 11450, 403136, 339554, 559679, 117895, 535500, 118061, 638091, 340224, 342127, 307757, 715475, 409964, 492980, 472537, 513195, 211034, 597259, 416700, 612504, 125315, 492015, 78930, 573282, 580842, 182116, 187038, 675076, 338810, 536251, 541387, 25994, 618015, 181019, 195089, 583005, 584482, 482600, 500997, 265734, 350906, 169102, 55592, 272669, 547675, 94682, 123265, 498570, 376823, 51014, 633725, 512551, 332914, 661600, 305320, 193266, 293826, 364469, 380713, 199467, 573110, 281902, 594325, 514093, 187921, 246366, 692992, 266919, 217384, 394948, 185014, 477990, 449675, 385527, 48391, 302416, 355305, 245347, 278133, 54923, 487707, 429505, 442545, 476368, 259477, 194555, 665842, 549435, 427119, 267031, 438156, 399172, 61278, 348468, 341383, 296426, 648902, 698750, 523207, 218332, 213863, 459151, 635025, 671663, 421923, 627202, 657992, 665158, 382164, 250283, 354153, 602568, 699704, 324789, 26825, 367555, 217545, 105781, 323960, 654894, 181916, 497920, 636269"
6794322,32,6794323,"394713, 567524, 617310, 261193, 540183, 173216, 366930, 679003, 372007, 374265, 707394, 93310, 284077, 390982, 610909, 473703, 361198, 501855, 484442, 459252, 145821, 39114, 674046, 479037, 385016, 613469, 707603, 605090, 377418, 558882, 464816, 243183, 577518, 189697, 380544, 320770, 297118, 679515, 600930, 244922, 98661, 292719, 108149, 112448, 568010, 76752, 86057, 390101, 469022, 70366, 362816, 365208, 427300, 10065, 499819, 54555, 215696, 437919, 333848, 190340, 270702, 116097, 704447, 342562, 493224, 198762, 295900, 612741, 200223, 715544, 152602, 489176, 346514, 453314, 54751, 609324, 301738, 711813, 94845, 666693, 203725, 159480, 55801, 202666, 592566, 656184, 391333, 394908, 244558, 245098, 470977, 676267, 633046, 277536, 672841, 289448, 667293, 554064, 233012, 119885, 311928, 169713, 319010, 509058, 641337, 260481, 10448, 244085, 250325, 410126, 556823, 476251, 158399, 481595, 644311, 13749, 666193, 587165, 380389, 363015, 232904, 260799, 662713, 281976, 620308, 80686, 425298, 626112, 277509, 324120, 572381, 670317, 6353, 478528, 307972, 231300, 143149, 125933, 505011, 337988, 540081, 288194, 384180, 107457, 575345, 236089, 362769, 204712, 255054, 508191, 301988, 533836, 178570, 4578, 229358, 411542, 366842, 352764, 427276, 117957, 247038, 428434, 193304, 522200, 145109, 288580, 604648, 232919, 507993, 561849, 668656, 469144, 240171, 230100, 335349, 4246, 422504, 306846, 178468, 39230, 339602, 430950, 169480, 587379, 83483, 335303, 409755, 186634, 241421, 636027, 289414, 23623, 448355, 4047, 16718, 376800, 61938, 17730, 94461, 274333, 453595, 374301, 288982, 215431, 110752, 408235, 480138, 636127, 669706, 711613, 672056, 3788, 366688, 338650, 252543, 381457, 76225, 616664, 690403, 115308, 481165, 461240, 709568, 11258, 369269, 316136, 512409, 436400, 215456, 155499, 214045, 673985, 72987, 13471, 417557, 604649, 193861, 176203, 106332, 86368, 467408, 193619, 676190, 318798, 672984, 394102, 493742, 415189, 415221, 213698, 693146, 524260, 577114, 535943, 545861, 509995, 672425, 437165, 15649, 190779, 572062, 147430, 193697, 429577, 29818, 332336, 679342, 237448, 54007, 526759, 675835, 286417, 113406, 291184, 561366, 285827, 617494, 605579, 678115, 156860, 467689, 333623, 245461, 279616, 48390, 589674, 95661, 553678, 517064, 10855, 642776, 357305, 275847, 305648, 401561, 201648, 408414, 706885, 461649, 498681, 178575, 324842, 656009, 517025, 172732, 294909, 615444, 402727, 548519, 665787, 709073, 51247, 423235, 535384"
6794321,32,6794323,"173678, 533316, 364092, 454054, 477725, 554193, 203054, 620270, 612837, 421311, 338375, 159763, 574184, 319567, 477379, 182400, 450326, 678461, 713824, 30573, 128745, 335748, 155735, 416682, 143087, 392275, 102144, 265564, 617234, 245266, 506987, 669082, 585220, 70128, 277179, 502270, 170065, 718230, 60301, 288682, 692112, 311924, 552712, 480545, 490652, 462082, 595685, 705111, 125827, 177265, 551572, 660592, 652625, 381761, 367173, 184350, 493494, 665240, 630765, 387923, 360192, 534115, 145118, 339217, 5357, 38236, 273771, 409754, 5075, 625394, 525663, 185674, 19111, 153698, 639055, 704256, 671510, 687012, 561157, 573020, 180884, 586761, 202154, 643676, 206996, 201302, 643074, 661413, 256575, 206823, 616454, 130486, 393132, 398935, 586344, 287795, 162738, 437402, 447692, 633314, 282152, 400262, 365341, 395319, 253599, 172987, 387187, 625912, 75097, 275503, 527454, 143876, 494105, 58473, 675313, 138571, 453062, 503796, 329764, 296146, 558559, 19306, 9774, 461571, 504293, 160782, 480336, 524268, 287991, 456819, 147785, 220038, 568659, 374810, 118245, 658869, 470887, 109171, 565474, 70230, 153258, 381324, 570653, 409198, 336827, 649667, 97828, 560763, 155341, 92032, 440249, 481512, 385765, 256558, 643961, 715972, 617712, 455927, 631858, 123783, 533898, 577900, 446070, 177356, 464601, 576213, 542226, 224307, 380164, 459266, 7618, 455291, 525073, 320420, 388141, 687591, 222668, 299459, 334948, 422936, 710896, 408538, 445650, 679904, 690988, 349838, 25343, 219692, 261595, 701045, 144860, 47071, 583730, 318557, 213313, 375250, 240509, 425533, 552470, 270217, 337731, 567418, 563634, 431046, 154401, 494431, 311432, 580285, 359898, 516852, 316963, 641789, 6640, 4719, 35243, 336324, 309587, 118979, 230599, 437600, 541516, 372398, 332552, 346685, 218760, 304637, 321665, 395834, 282139, 75770, 440495, 578365, 644370, 363072, 410857, 634874, 588934, 271710, 257054, 423346, 614350, 141718, 232211, 329308, 251553, 603796, 717092, 556440, 705611, 274367, 414971, 367617, 301896, 46770, 534743, 636820, 508355, 379222, 336147, 379151, 685667, 435566, 464360, 364020, 566693, 279817, 383661, 272830, 665476, 719110, 675111, 58678, 387867, 642225, 476414, 126255, 657397, 484567, 61247, 161140, 559893, 464296, 84723, 350741, 323328, 608786, 528428, 293982, 427096, 238166, 218404, 450677, 179104, 282667, 198324, 213989, 284384, 509112, 148894, 294264, 435962, 321181, 428450, 594432, 459936, 483857, 213390, 587491, 398599, 551586, 246670, 493914, 341009, 362387"
6794322,33,6794323,"288781, 505759, 714184, 236247, 618931, 380763, 219062, 544802, 206447, 459202, 115257, 455165, 692996, 50947, 493001, 531613, 118656, 666697, 324665, 417639, 245642, 35821, 31308, 52761, 478730, 102656, 488066, 164613, 584090, 510436, 9451, 555226, 69758, 375581, 702952, 597404, 670275, 267630, 430714, 197417, 466965, 510182, 532581, 27702, 11486, 473665, 188516, 530694, 499060, 22254, 577731, 487762, 396498, 555806, 404852, 662892, 541703, 349100, 430855, 693083, 268290, 684887, 647831, 698250, 313925, 60250, 640819, 636514, 477463, 31719, 516377, 208787, 241433, 198254, 31362, 619033, 715529, 183642, 642852, 679145, 466427, 86188, 252517, 552371, 549583, 706020, 487215, 360102, 204352, 385190, 425024, 269234, 590256, 512231, 271683, 717889, 313194, 433732, 274157, 606560, 157740, 653903, 719971, 501042, 625382, 14933, 669767, 49600, 370404, 585297, 143738, 151898, 635387, 304620, 608609, 281016, 638711, 662400, 246752, 491410, 329311, 455743, 543250, 34767, 288513, 598375, 390425, 617540, 367762, 298172, 551893, 503629, 469766, 194069, 300276, 160582, 385359, 247150, 667418, 345442, 537745, 643381, 72598, 543045, 714799, 384091, 151222, 19920, 652453, 642354, 354951, 255227, 220799, 399563, 168005, 410318, 5665, 221319, 603450, 223316, 302672, 228090, 314768, 683539, 499250, 181098, 149765, 389336, 513153, 404381, 617054, 559857, 510102, 565611, 522837, 67884, 155029, 513500, 310292, 447597, 136862, 85101, 528214, 185614, 73084, 599815, 271874, 462659, 318316, 325750, 465129, 236206, 515397, 549239, 413861, 99277, 378246, 534668, 201937, 284169, 379287, 475742, 146935, 164752, 592826, 377745, 174782, 205142, 616149, 563926, 426672, 148135, 240943, 496386, 411008, 562669, 652517, 106337, 433066, 665038, 635396, 704948, 699293, 44164, 617035, 609089, 160932, 528455, 414603, 132507, 548225, 636202, 54819, 233003, 620464, 675025, 160284, 609587, 115104, 445055, 156751, 308506, 402663, 256533, 417920, 213629, 444712, 76946, 416292, 169862, 262326, 92057, 473414, 422683, 634883, 334984, 521156, 613379, 533211, 11027, 148605, 97044, 405481, 526688, 603160, 212043, 147334, 481109, 240123, 683367, 517966, 683581, 605171, 381068, 694889, 78497, 692385, 58412, 340074, 537886, 567098, 321758, 699427, 665114, 167875, 308571, 100860, 702018, 462717, 449393, 201056, 262135, 18351, 509057, 5212, 429879, 434591, 47342, 515356, 280694, 2162, 204927, 463554, 175353, 309465, 492702, 65985, 151904, 97071, 634169, 223973, 622189, 263953, 559540, 532549"
6794321,33,6794323,"131828, 5590, 474615, 125136, 23448, 311514, 187397, 465071, 702542, 343956, 49530, 255750, 683817, 546153, 554861, 458135, 280605, 78426, 342803, 412496, 19454, 421989, 495399, 192801, 409504, 299377, 684568, 352622, 416984, 418187, 530903, 97522, 270640, 193190, 393408, 405113, 638895, 512847, 103251, 464516, 165978, 171655, 426778, 194371, 426834, 596614, 310160, 130560, 396359, 146194, 463434, 319991, 290822, 535155, 322326, 204725, 299356, 339603, 188966, 474270, 228882, 371154, 669968, 145174, 531316, 550873, 221581, 601981, 365959, 451658, 459648, 50716, 675827, 331461, 72230, 631069, 91149, 164529, 43994, 147093, 540704, 147156, 360227, 213718, 505758, 43297, 144673, 139563, 510959, 322824, 388587, 620180, 348076, 157716, 366631, 108644, 672415, 330705, 244879, 261121, 684747, 372677, 221968, 462700, 403246, 223835, 314262, 562778, 570189, 93797, 2023, 493010, 460847, 136514, 683928, 707583, 145071, 561719, 307660, 658542, 546100, 609330, 633070, 541001, 117781, 710845, 511794, 10851, 31562, 461074, 437711, 207155, 288382, 239654, 532331, 612971, 177819, 401405, 331956, 426294, 176579, 404897, 645551, 599739, 302662, 459034, 689374, 496607, 588863, 542278, 457654, 533952, 414715, 222488, 511078, 170474, 709503, 705118, 11233, 228167, 587375, 86176, 395603, 681724, 185463, 513493, 601872, 355545, 295878, 215214, 99090, 594420, 522194, 487771, 720415, 8615, 694033, 286157, 2998, 356495, 314271, 470720, 2475, 645972, 620243, 686661, 58977, 15849, 320301, 272639, 243644, 556210, 489851, 202738, 535377, 710097, 446758, 341393, 522134, 9207, 547081, 350438, 580135, 9103, 324909, 118868, 143718, 271264, 252774, 8219, 609918, 319899, 245270, 346819, 16688, 676827, 441293, 347076, 570953, 360645, 28910, 21072, 195431, 483869, 636426, 606631, 275733, 518553, 99518, 587230, 459196, 542952, 257121, 485055, 305722, 37044, 637734, 441920, 354415, 589460, 445964, 150113, 293071, 442940, 324627, 383845, 160455, 705576, 146854, 12989, 653831, 542254, 625656, 26086, 193741, 684411, 448340, 195058, 635824, 213777, 680100, 6023, 291838, 374104, 83629, 700597, 168777, 609657, 713275, 440587, 431259, 31592, 83710, 650094, 305321, 567993, 579450, 586029, 16961, 529476, 451622, 350245, 324995, 461097, 423377, 220557, 557982, 662915, 239631, 636070, 486238, 37083, 704834, 149879, 397607, 29446, 584125, 411110, 504340, 394063, 465036, 455822, 157780, 383356, 601824, 324726, 556674, 78868, 213599, 444832, 337117, 426609, 257878"
6794321,34,6794323,"220823, 215948, 225452, 589840, 503391, 144322, 634751, 183022, 646106, 355228, 344187, 186853, 585422, 527102, 656393, 312587, 708425, 195765, 405029, 589667, 579944, 283349, 442367, 258309, 463798, 306593, 315168, 8451, 254496, 321113, 365206, 154090, 555058, 625713, 473612, 360842, 359434, 278427, 153906, 60446, 376836, 449111, 685719, 444419, 8538, 438298, 469186, 306648, 124136, 148277, 551147, 470583, 539540, 253468, 312270, 681130, 262538, 474334, 647042, 569938, 418138, 582448, 626218, 443442, 403200, 531768, 115024, 231512, 75503, 263587, 465179, 280900, 181145, 712165, 705158, 323039, 436886, 290897, 427676, 581656, 205, 579210, 433006, 43576, 476963, 697121, 165238, 298662, 318349, 395815, 586188, 461810, 603014, 644495, 629252, 700958, 292959, 373387, 380439, 560594, 338415, 534129, 568276, 496430, 619568, 170473, 338479, 438142, 21970, 160080, 465713, 629600, 170348, 361336, 436090, 72988, 10060, 315229, 193640, 470851, 487320, 265790, 146877, 440764, 101114, 287259, 316197, 610187, 380044, 513836, 37684, 467525, 509087, 509819, 521702, 542389, 714903, 631593, 691817, 666937, 637056, 78224, 294932, 474775, 429970, 690699, 398103, 115119, 517316, 37800, 598101, 377914, 551760, 630846, 399036, 456046, 63760, 388563, 469765, 475026, 82722, 651643, 92975, 178626, 645259, 276269, 691837, 309193, 143521, 266116, 618546, 372988, 573561, 536865, 689925, 315134, 194978, 518943, 625800, 187825, 622749, 347347, 409309, 545363, 33003, 207483, 711769, 156366, 492197, 583622, 614558, 263590, 162542, 424432, 324057, 191554, 447000, 326462, 681520, 407331, 202186, 666338, 127423, 131367, 423759, 496994, 573108, 526631, 474436, 342434, 317659, 572895, 574434, 385335, 4269, 362689, 470186, 276124, 246653, 341671, 523319, 124048, 446606, 633008, 219452, 359345, 648100, 347689, 508725, 417277, 160305, 122475, 640833, 559991, 190746, 510031, 512417, 105567, 321476, 620442, 374860, 161070, 180255, 608582, 195043, 87784, 131289, 12033, 630964, 18924, 699077, 569654, 373170, 498356, 152764, 302926, 182134, 58046, 96252, 475336, 357985, 85845, 321904, 537144, 261972, 368389, 471443, 299270, 346236, 8933, 206100, 448874, 651201, 295636, 190460, 323352, 37315, 576518, 676792, 409600, 641308, 607344, 493380, 645906, 312430, 705425, 384597, 216773, 361218, 183224, 409818, 533692, 540204, 423284, 538488, 209888, 279857, 670327, 444373, 672306, 213561, 254489, 354643, 84542, 273835, 471890, 447160, 515286, 268700, 333259, 22391, 410335, 482033, 717681, 546058, 65723"
6794322,34,6794323,"392319, 360170, 450698, 454336, 639821, 660801, 231413, 464868, 696870, 452259, 239356, 315167, 47275, 137133, 197013, 653677, 606128, 601405, 270832, 176820, 39640, 496613, 99613, 618587, 168224, 55476, 662947, 492930, 676448, 302102, 62992, 474645, 576821, 630977, 199964, 351139, 473839, 355021, 680658, 143068, 605561, 223640, 679735, 175950, 429469, 651515, 709751, 490980, 185621, 690247, 62812, 391394, 151708, 645009, 416874, 661501, 640643, 543719, 28478, 719700, 304198, 502387, 100865, 553499, 531107, 358179, 363755, 589031, 487705, 418864, 102048, 149983, 682505, 595312, 448708, 323366, 360680, 399132, 519596, 535325, 404615, 640601, 28688, 467531, 146803, 715000, 299875, 347435, 174462, 624021, 628745, 183936, 556458, 438937, 184227, 695678, 670756, 38682, 631546, 111363, 101875, 285824, 44675, 494226, 309228, 239136, 666473, 222137, 106212, 670199, 501272, 332081, 424531, 284642, 87788, 610492, 309798, 38108, 103731, 342442, 559339, 133368, 414160, 348533, 44421, 503720, 477815, 414597, 264859, 562820, 411367, 339292, 626240, 189285, 564017, 76664, 529977, 571342, 575414, 172633, 330672, 565114, 594190, 582034, 427295, 520600, 195517, 11406, 598801, 318792, 689840, 504036, 232837, 440866, 653115, 284836, 26828, 416022, 458345, 57023, 366909, 265985, 257451, 397988, 250700, 39723, 501999, 557986, 45859, 226438, 691135, 561317, 78945, 44200, 277409, 708478, 585750, 585925, 43546, 597689, 374226, 649752, 692442, 680493, 398567, 160984, 410574, 199362, 683461, 307468, 693343, 610854, 85609, 280905, 22597, 611487, 250184, 487844, 172162, 262361, 536141, 216464, 314752, 532024, 558011, 662421, 285080, 157487, 234593, 714208, 450401, 437631, 542512, 485208, 279818, 451394, 715842, 670897, 472318, 157926, 700019, 316270, 10166, 503184, 467614, 427705, 245723, 637869, 345498, 185776, 290810, 312212, 222682, 177720, 284358, 60182, 98476, 11332, 270742, 433963, 691789, 607662, 240718, 694189, 357124, 456933, 370103, 702227, 697792, 474516, 442128, 570744, 260426, 584883, 88862, 355333, 508072, 401261, 513024, 679505, 613484, 320621, 105695, 488229, 717302, 255083, 667396, 621702, 178433, 621601, 265668, 267638, 392709, 341733, 683178, 699067, 712763, 586786, 327690, 579386, 176578, 411995, 182606, 463277, 325934, 691583, 170582, 163034, 390678, 580956, 164557, 84601, 529454, 589922, 206054, 192501, 157982, 331566, 166431, 639159, 534926, 220585, 22114, 489988, 272279, 149595, 405380, 2118, 20820, 622466, 286486, 147058, 248050, 1901, 317917"
6794321,35,6794323,"649920, 25885, 364635, 381133, 267227, 206039, 665832, 440067, 475470, 267685, 369394, 263888, 545290, 90539, 101722, 11753, 308420, 13356, 365751, 463739, 618465, 216742, 716002, 192878, 199496, 322985, 497700, 396490, 527808, 158108, 320944, 704686, 531845, 549808, 150632, 557472, 284879, 309934, 106814, 615615, 199929, 596954, 395879, 87891, 453178, 344778, 683555, 306306, 684623, 171799, 633753, 21830, 143999, 559903, 201614, 698170, 13412, 370819, 483361, 225107, 666031, 491382, 145989, 567580, 702769, 573792, 605830, 377007, 603464, 579284, 519996, 517590, 654221, 370156, 687376, 298348, 395231, 265432, 394358, 696460, 140736, 309238, 295361, 424324, 719892, 531243, 377626, 583516, 367313, 412230, 433264, 358760, 525782, 712399, 625941, 188541, 304119, 691874, 116968, 304312, 535512, 649846, 225666, 503685, 33186, 476957, 55631, 658549, 60024, 319171, 425220, 60083, 341275, 311983, 701271, 397666, 279263, 457820, 490050, 507441, 248573, 393374, 513060, 196958, 389246, 618205, 305608, 374721, 219657, 490931, 678463, 438071, 315931, 156105, 703070, 531599, 336581, 371016, 493073, 597623, 615871, 332423, 70654, 371465, 84669, 557156, 656079, 591064, 689010, 581631, 143502, 476621, 105046, 717420, 558193, 119288, 77157, 452861, 685586, 252004, 144818, 232318, 531429, 501963, 308694, 167261, 609574, 181300, 682253, 382774, 616748, 38298, 283028, 186532, 60942, 519561, 292681, 409335, 247220, 449240, 213028, 560323, 152439, 565434, 696489, 97312, 559196, 704726, 660632, 444429, 516321, 311676, 602343, 440037, 369830, 592101, 183898, 157801, 566160, 338452, 117786, 84656, 22039, 613019, 332710, 698936, 622426, 588148, 682666, 38410, 25973, 481444, 599307, 523698, 490944, 192273, 433680, 365721, 554729, 310642, 699507, 612254, 449854, 680562, 167447, 384557, 712409, 212130, 571063, 531533, 146880, 249949, 85683, 386594, 261141, 475289, 66736, 685136, 578857, 499107, 2511, 545929, 542975, 526907, 289819, 610653, 283436, 237745, 28896, 689622, 362987, 201025, 444773, 659345, 327942, 409371, 211262, 566933, 301528, 310819, 377430, 449443, 117063, 564531, 205191, 712198, 695916, 34619, 362947, 439150, 433867, 378984, 693522, 406180, 544823, 389470, 89885, 262824, 447200, 418400, 76359, 666539, 385095, 275264, 474715, 362265, 567318, 244545, 205518, 572408, 665936, 339367, 86362, 691170, 482609, 242990, 461073, 359514, 325542, 411117, 468817, 174582, 568590, 75068, 49452, 191530, 687995, 621287, 173514, 612970, 97784, 662134, 487926, 113498, 520456"
6794322,35,6794323,"577453, 351686, 121286, 372082, 570017, 550753, 619168, 287073, 548072, 279458, 168090, 208778, 63287, 378589, 447848, 390699, 459463, 522567, 695383, 321388, 486828, 173812, 239370, 295848, 164443, 262616, 329456, 696110, 444912, 4150, 296230, 492494, 332714, 529602, 145058, 589100, 488889, 486439, 306748, 266978, 554930, 148941, 538200, 338978, 527985, 86848, 439673, 91628, 433505, 159774, 611539, 118999, 624906, 282104, 140599, 400803, 458186, 706995, 393696, 701172, 615913, 425318, 144689, 413165, 145253, 592481, 687018, 347174, 283363, 541540, 337474, 205619, 417815, 282183, 594928, 626317, 288483, 544582, 611362, 711018, 65402, 542615, 96363, 421553, 348388, 559102, 462662, 86281, 51127, 448127, 416191, 651356, 551587, 464215, 529420, 11264, 214269, 707487, 680314, 177588, 710618, 500465, 220746, 403973, 152374, 614468, 490369, 545012, 123131, 431666, 716409, 576934, 76291, 26419, 501606, 316670, 649138, 522975, 706764, 294748, 696526, 12820, 488358, 387121, 313149, 257075, 710365, 583599, 365851, 575039, 60047, 185986, 52782, 313793, 469893, 550132, 37765, 396758, 570825, 463064, 579970, 428809, 512188, 412384, 217504, 202106, 552509, 176594, 698749, 412411, 431331, 387608, 490955, 21700, 595770, 90205, 331723, 96352, 598964, 628590, 525063, 642334, 701695, 524417, 223903, 330608, 34833, 334816, 473325, 212261, 411927, 154875, 162449, 634046, 618325, 342302, 266858, 630396, 305594, 332692, 446385, 690502, 506660, 76528, 507653, 662500, 609897, 582277, 632148, 539696, 432795, 60248, 115174, 290777, 435033, 673280, 433719, 406545, 441680, 533406, 300572, 359228, 678172, 159095, 473992, 43532, 550200, 381571, 212536, 578357, 595223, 219875, 583592, 427310, 488220, 546106, 189378, 511468, 682054, 255254, 573936, 600002, 594, 441019, 175566, 326770, 454910, 450145, 380041, 607302, 458881, 400509, 541855, 83332, 522404, 428884, 228072, 686857, 189703, 232193, 364991, 239734, 246658, 592100, 654220, 162904, 681880, 213904, 494162, 278800, 363127, 451718, 445042, 311541, 541850, 645631, 536779, 398701, 595095, 317177, 474585, 97400, 494237, 169131, 474423, 272872, 519469, 502709, 228847, 709903, 551484, 646749, 517295, 361720, 382290, 148834, 544732, 454165, 255241, 336702, 561859, 308218, 658816, 168170, 531144, 632100, 188893, 440569, 386280, 159159, 491882, 257185, 233655, 577099, 125002, 159444, 593937, 707965, 465094, 60994, 320953, 82711, 602083, 408387, 620054, 331081, 190090, 544519, 305516, 672449, 696235, 598836, 43399, 542524"
